Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/28  11:00:00,251.320660874,33.9613277662,63.0146661967,0.0,37.1018798503,116.476155989,93.90630166,83.9805336006,9.90576805939,0.02
 07/28  12:00:00,244.755898634,34.3845428037,68.0684240427,0.0,37.1018798503,104.434947198,99.9222996984,81.3898048617,9.90576805939,8.6267267773
 07/28  13:00:00,263.055305037,34.8880341186,73.8226313166,0.0,37.1018798503,116.476155989,88.5909523302,78.6651842708,9.90576805939,0.02
 07/28  14:00:00,269.572766429,35.3453413208,79.8829137128,0.0,37.1018798503,116.476155989,95.2012303114,76.666792672,9.90576805939,8.62866957994
 07/28  15:00:00,274.006315057,35.8045856613,83.8574983549,0.0,37.1018798503,116.476155989,84.6128084492,74.6870403898,9.90576805939,0.02
 07/28  16:00:00,276.116800811,36.1707265181,85.6023602618,0.0,37.1018798503,116.476155989,81.9122313839,71.9864633245,9.90576805939,0.02
 07/28  17:00:00,276.853785749,36.2570656672,86.2540939383,0.0,37.1018798503,116.476155989,86.6036594307,68.081765002,9.90576805939,8.61612636931
 07/28  18:00:00,169.888106667,30.8145273325,65.9967516132,0.0,24.7345865669,47.5788473902,62.4473129652,57.4744289355,4.9528840297,0.02
 07/28  19:00:00,165.241499977,30.6266105015,61.5380700012,0.0,24.7345865669,47.5788473902,67.5260263316,62.5531423019,4.9528840297,0.02
 07/28  20:00:00,155.354320873,31.093470707,60.6951351641,0.0,12.3672932834,38.6892022431,79.9549176584,76.9631872405,2.97173041782,0.02
 07/28  21:00:00,114.986129461,20.9235238197,39.8440687195,0.0,12.3672932834,27.0668015668,62.2097218229,59.2179914051,2.97173041782,0.02
