Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/28  02:00:00,48.3953975621,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/28  03:00:00,48.3836234149,0.0,0.0,0.0,15.863942322,22.030085,6.08945865259,0.0,3.20568,2.88377865259
 08/28  04:00:00,48.5854186975,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/28  05:00:00,48.5596919168,0.0,0.0,0.0,15.863942322,22.030085,6.08926297008,0.0,3.20568,2.88358297008
 08/28  06:00:00,49.6587569517,7.75353790436,0.0173413023402,0.0,15.863942322,22.606085,30.9631754141,27.7374954141,3.20568,0.02
 08/28  07:00:00,51.1688698061,7.75353790436,2.98977112972,0.0,15.863942322,22.606085,47.3893118866,41.2965297594,3.20568,2.88710212722
 08/28  08:00:00,106.308019813,7.75353790436,9.836577607,0.0,44.73757,41.8366005,23.3430304184,4.42739047986,16.0284,2.88723993852
 08/28  09:00:00,111.489825547,7.75353790436,14.9271533631,0.0,44.73757,41.8366005,19.4492258141,0.533456904275,16.0284,2.88736890985
 08/28  10:00:00,119.192682023,7.76981714181,19.7603751689,0.0,44.73757,44.63617,26.9299135514,0.0,24.0426,2.88731355135
 08/28  11:00:00,126.28222481,7.9427276195,25.9300541169,0.0,44.73757,44.63617,26.9298583742,0.0,24.0426,2.88725837418
 08/28  12:00:00,136.658721692,8.76926092232,36.1732590937,0.0,44.73757,44.63617,26.9298033232,0.0,24.0426,2.88720332315
 08/28  13:00:00,146.027199603,9.73403120871,47.3176356404,0.0,44.73757,41.8366005,18.9345372053,0.018988846294,16.0284,2.88714835904
 08/28  14:00:00,158.44395872,10.6746853328,58.7565607779,0.0,44.73757,41.8366005,18.9154934619,0.0,16.0284,2.88709346192
 08/28  15:00:00,162.911447024,11.3443673978,63.7639167606,0.0,44.73757,40.636785,6.1079385173,0.0152198956195,3.20568,2.88703862168
 08/28  16:00:00,164.609889151,11.8316137358,65.0782918777,0.0,44.73757,40.636785,6.09304022813,0.0,3.20568,2.88736022813
 08/28  17:00:00,141.706782818,10.829582398,61.2066049095,0.0,44.73757,22.606085,6.09298493503,0.0,3.20568,2.88730493503
 08/28  18:00:00,106.419894969,7.75353790436,28.9913825388,0.0,44.73757,22.606085,8.97218195377,0.0,3.20568,5.76650195377
 08/28  19:00:00,104.122022947,7.75353790436,22.1687338587,0.0,44.73757,22.606085,9.01518611855,0.0340388230275,3.20568,5.77546729552
 08/28  20:00:00,74.0650128531,7.75353790436,16.9280579233,0.0,15.863942322,22.606085,9.0522244292,0.0757018241464,3.20568,5.77084260505
 08/28  21:00:00,48.6571224298,0.0,0.0,0.0,15.863942322,22.030085,8.97666392945,0.0,3.20568,5.77098392945
 08/28  22:00:00,48.4953225202,0.0,0.0,0.0,15.863942322,22.030085,6.09438996075,0.0,3.20568,2.88870996075
 08/28  23:00:00,49.2137796219,0.0,0.0,0.0,15.863942322,22.030085,6.0921199227,0.0,3.20568,2.8864399227
 08/28  24:00:00,48.4906996718,0.0,0.0,0.0,15.863942322,22.030085,6.0895742161,0.0,3.20568,2.8838942161
 08/29  01:00:00,48.4943031047,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/29  02:00:00,48.4910460901,0.0,0.0,0.0,15.863942322,22.030085,6.08952592383,0.0,3.20568,2.88384592383
 08/29  03:00:00,48.4893184262,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/29  04:00:00,49.6837793418,0.0,0.0,0.0,15.863942322,22.030085,6.0894772025,0.0,3.20568,2.8837972025
 08/29  05:00:00,49.5204532845,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/29  06:00:00,60.9220347289,7.75353790436,10.7141682417,0.0,15.863942322,22.606085,6.14247444876,0.0529419727616,3.20568,2.883852476
 08/29  07:00:00,63.3963515252,7.75353790436,15.0870938947,0.0,15.863942322,22.606085,9.55290562182,3.46016925692,3.20568,2.8870563649
 08/29  08:00:00,117.506355518,7.77127573405,20.8812722036,0.0,44.73757,41.8366005,18.9157794584,0.0,16.0284,2.88737945839
 08/29  09:00:00,126.155663573,7.88492895385,29.3386806914,0.0,44.73757,41.8366005,18.9157253365,0.0,16.0284,2.88732533653
 08/29  10:00:00,137.86647976,8.02309930661,38.0618601008,0.0,44.73757,44.63617,26.9298714134,0.0,24.0426,2.88727141345
 08/29  11:00:00,153.473460382,8.7226383686,52.2135625777,0.0,44.73757,44.63617,26.9298176137,0.0,24.0426,2.88721761373
 08/29  12:00:00,170.939906971,10.3289345991,68.7745162228,0.0,44.73757,44.63617,26.9297638991,0.0,24.0426,2.88716389909
 08/29  13:00:00,181.887787465,12.0494106967,80.7578697644,0.0,44.73757,41.8366005,18.9357759408,0.0202656907224,16.0284,2.88711025009
 08/29  14:00:00,192.160368914,13.3316729845,89.7257749738,0.0,44.73757,41.8366005,18.9154566569,0.0,16.0284,2.88705665687
 08/29  15:00:00,194.954854224,14.2747664175,92.7956084297,0.0,44.73757,40.636785,6.10895334812,0.0158935478378,3.20568,2.88737980028
 08/29  16:00:00,195.113094142,14.6581311877,92.6786030886,0.0,44.73757,40.636785,6.09300571283,0.0,3.20568,2.88732571283
 08/29  17:00:00,170.172930421,13.1541967037,87.278024786,0.0,44.73757,22.606085,6.09295180702,0.0,3.20568,2.88727180702
 08/29  18:00:00,119.657426723,7.75353790436,42.1660092984,0.0,44.73757,22.606085,6.09931089001,0.0,3.20568,2.89363089001
 08/29  19:00:00,116.231264711,7.75353790436,34.4846987177,0.0,44.73757,22.606085,11.8575404455,0.0,3.20568,8.65186044545
 08/29  20:00:00,83.0962942989,7.75353790436,26.0905996534,0.0,15.863942322,22.606085,8.97650781403,0.0,3.20568,5.77082781403
 08/29  21:00:00,48.5762469684,0.0,0.0,0.0,15.863942322,22.030085,8.97667431592,0.0,3.20568,5.77099431592
 08/29  22:00:00,48.5896332022,0.0,0.0,0.0,15.863942322,22.030085,6.0940580732,0.0,3.20568,2.8883780732
 08/29  23:00:00,49.3094508855,0.0,0.0,0.0,15.863942322,22.030085,6.09237020831,0.0,3.20568,2.88669020831
 08/29  24:00:00,48.5796772942,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/30  01:00:00,48.5722167308,0.0,0.0,0.0,15.863942322,22.030085,6.08936336229,0.0,3.20568,2.88368336229
 08/30  02:00:00,48.5590126741,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/30  03:00:00,48.5469191778,0.0,0.0,0.0,15.863942322,22.030085,6.08957267125,0.0,3.20568,2.88389267125
 08/30  04:00:00,48.7907517196,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/30  05:00:00,48.7684930423,0.0,0.0,0.0,15.863942322,22.030085,6.08952519191,0.0,3.20568,2.88384519191
 08/30  06:00:00,62.2501832673,7.75353790436,12.4123310403,0.0,15.863942322,22.606085,6.14166814652,0.0521904247553,3.20568,2.88379772177
 08/30  07:00:00,63.8809967703,7.75353790436,15.5655182635,0.0,15.863942322,22.606085,6.22572260668,0.133004270374,3.20568,2.88703833631
 08/30  08:00:00,115.900661327,7.75353790436,19.3080435253,0.0,44.73757,41.8366005,16.0484,0.0,16.0284,0.02
 08/30  09:00:00,122.21257261,7.75891716299,25.5408308345,0.0,44.73757,41.8366005,18.9157633267,0.0,16.0284,2.88736332669
 08/30  10:00:00,132.665464035,7.89337503852,33.0130135833,0.0,44.73757,44.63617,26.9299150852,0.0,24.0426,2.88731508517
 08/30  11:00:00,145.115108061,8.52986664952,44.0764231189,0.0,44.73757,44.63617,26.9298585525,0.0,24.0426,2.88725855245
 08/30  12:00:00,156.08519309,9.39219845183,54.8863386233,0.0,44.73757,44.63617,26.9298062489,0.0,24.0426,2.8872062489
 08/30  13:00:00,161.912859553,10.2786591228,62.5793224328,0.0,44.73757,41.8366005,18.9361036195,0.0205496319327,16.0284,2.88715398761
 08/30  14:00:00,169.14682835,11.008583578,69.0569435119,0.0,44.73757,41.8366005,18.9155017698,0.0,16.0284,2.8871017698
 08/30  15:00:00,157.251685059,10.8006609014,58.6128527349,0.0,44.73757,40.636785,6.11695211742,0.0242225213669,3.20568,2.88704959606
 08/30  16:00:00,141.637477192,10.2283607934,43.730534393,0.0,44.73757,40.636785,6.09680655386,0.00375221012044,3.20568,2.88737434374
 08/30  17:00:00,106.537664487,8.72005596794,28.2306328221,0.0,44.73757,22.606085,6.09300170223,0.0,3.20568,2.88732170223
 08/30  18:00:00,95.8775316821,7.75353790436,18.5711565456,0.0,44.73757,22.606085,8.97285109964,0.0,3.20568,5.76717109964
 08/30  19:00:00,101.279535936,7.75353790436,18.0029422156,0.0,44.73757,22.606085,8.98048524128,0.0,3.20568,5.77480524128
 08/30  20:00:00,74.5188128879,7.75353790436,17.4062407818,0.0,15.863942322,22.606085,8.99162411723,0.0151184098658,3.20568,5.77082570737
 08/30  21:00:00,48.6800515664,0.0,0.0,0.0,15.863942322,22.030085,8.97686424667,0.0,3.20568,5.77118424667
 08/30  22:00:00,48.5328382862,0.0,0.0,0.0,15.863942322,22.030085,8.96282724903,0.0,3.20568,5.75714724903
 08/30  23:00:00,49.269954039,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/30  24:00:00,48.5540627909,0.0,0.0,0.0,15.863942322,22.030085,6.08954832302,0.0,3.20568,2.88386832302
 08/31  01:00:00,48.5520321384,0.0,0.0,0.0,15.863942322,22.030085,6.08950227729,0.0,3.20568,2.88382227729
 08/31  02:00:00,48.5425351839,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/31  03:00:00,48.5312834359,0.0,0.0,0.0,15.863942322,22.030085,6.08945627676,0.0,3.20568,2.88377627676
 08/31  04:00:00,48.7678949361,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/31  05:00:00,48.7373679048,0.0,0.0,0.0,15.863942322,22.030085,6.08961608446,0.0,3.20568,2.88393608446
 08/31  06:00:00,61.8954772951,7.75353790436,12.0737037252,0.0,15.863942322,22.606085,3.28537532797,0.0596953279692,3.20568,0.02
 08/31  07:00:00,63.4235339245,7.75353790436,15.1126527546,0.0,15.863942322,22.606085,8.44434016476,2.35154563077,3.20568,2.88711453399
 08/31  08:00:00,115.083262763,7.75353790436,18.5008301037,0.0,44.73757,41.8366005,18.9156569265,0.0,16.0284,2.88725692648
 08/31  09:00:00,119.462173128,7.77477974127,22.7886765631,0.0,44.73757,41.8366005,18.9157905062,0.0,16.0284,2.88739050618
 08/31  10:00:00,126.95991393,7.86407777158,27.3664349167,0.0,44.73757,44.63617,26.9299393665,0.0,24.0426,2.88733936648
 08/31  11:00:00,133.430793696,8.22174863578,32.7544423797,0.0,44.73757,44.63617,26.929888398,0.0,24.0426,2.88728839798
 08/31  12:00:00,139.292799131,9.00255800215,38.5376352938,0.0,44.73757,44.63617,26.9298375378,0.0,24.0426,2.88723753784
 08/31  13:00:00,143.116091666,10.2361932862,43.8881755007,0.0,44.73757,41.8366005,18.9370336961,0.0214469419265,16.0284,2.88718675415
 08/31  14:00:00,147.808299406,10.9572858788,47.8417356856,0.0,44.73757,41.8366005,18.9155360307,0.0,16.0284,2.88713603073
 08/31  15:00:00,149.107463255,11.5883089568,49.7306692723,0.0,44.73757,40.636785,6.10943423999,0.0166688806145,3.20568,2.88708535938
 08/31  16:00:00,148.857889269,11.6988794211,49.4814960796,0.0,44.73757,40.636785,6.09269525121,0.0,3.20568,2.88701525121
 08/31  17:00:00,124.797572449,10.4013213747,44.7573236417,0.0,44.73757,22.606085,6.093041206,0.0,3.20568,2.887361206
 08/31  18:00:00,100.901663639,7.75353790436,23.5197444946,0.0,44.73757,22.606085,8.99639542348,0.0237068325017,3.20568,5.76700859098
 08/31  19:00:00,101.900545596,7.75353790436,18.5925967734,0.0,44.73757,22.606085,9.03069868725,0.0507265027827,3.20568,5.77429218447
 08/31  20:00:00,70.1898772454,7.75353790436,13.1233647366,0.0,15.863942322,22.606085,9.05693771345,0.0802178854383,3.20568,5.77103982802
 08/31  21:00:00,48.6191641995,0.0,0.0,0.0,15.863942322,22.030085,8.97688800941,0.0,3.20568,5.77120800941
 08/31  22:00:00,48.4838559868,0.0,0.0,0.0,15.863942322,22.030085,6.09404435588,0.0,3.20568,2.88836435588
 08/31  23:00:00,49.2117754816,0.0,0.0,0.0,15.863942322,22.030085,6.09222016944,0.0,3.20568,2.88654016944
 08/31  24:00:00,48.4910701054,0.0,0.0,0.0,15.863942322,22.030085,6.08946758195,0.0,3.20568,2.88378758195
 09/01  01:00:00,48.4824416041,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 09/01  02:00:00,48.4644193746,0.0,0.0,0.0,15.863942322,22.030085,6.08942364657,0.0,3.20568,2.88374364657
 09/01  03:00:00,48.4449447721,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 09/01  04:00:00,49.5396309221,0.0,0.0,0.0,15.863942322,22.030085,6.08958523506,0.0,3.20568,2.88390523506
 09/01  05:00:00,49.3262040383,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 09/01  06:00:00,50.0487755079,7.75353790436,0.019527833751,0.0,15.863942322,22.606085,13.8055079465,7.71596605544,3.20568,2.88386189106
 09/01  07:00:00,56.8017319281,7.75353790436,8.54773467291,0.0,15.863942322,22.606085,40.7837359827,34.6908754112,3.20568,2.88718057148
 09/01  08:00:00,114.553091909,7.75353790436,17.9871588869,0.0,44.73757,41.8366005,21.10881119,2.19308660135,16.0284,2.88732458867
 09/01  09:00:00,124.583855098,7.75353790436,27.9018550882,0.0,44.73757,41.8366005,19.4200020058,0.504519594316,16.0284,2.88708241144
 09/01  10:00:00,139.37194015,7.75353790436,39.8164850459,0.0,44.73757,44.63617,26.9300110069,0.0,24.0426,2.88741100694
 09/01  11:00:00,151.680891689,7.88479374146,51.2365343863,0.0,44.73757,44.63617,26.9299614791,0.0,24.0426,2.8873614791
 09/01  12:00:00,167.136209938,8.64883640529,66.6056470508,0.0,44.73757,44.63617,26.9299121457,0.0,24.0426,2.88731214574
 09/01  13:00:00,178.829431336,9.50968711925,80.1930009708,0.0,44.73757,41.8366005,18.9352352357,0.0195723037003,16.0284,2.88726293198
 09/01  14:00:00,191.205051613,10.2941254897,91.767423814,0.0,44.73757,41.8366005,18.920295072,0.00468127221054,16.0284,2.88721379978
 09/01  15:00:00,196.170417177,11.0067859095,97.2092631162,0.0,44.73757,40.636785,6.09839178676,0.00554705689626,3.20568,2.88716472987
 09/01  16:00:00,198.631390786,11.4399633175,99.2999980547,0.0,44.73757,40.636785,6.09704772532,0.00425201286767,3.20568,2.88711571245
 09/01  17:00:00,172.148193624,10.6065014039,91.7221666999,0.0,44.73757,22.606085,6.1029049897,0.0101582471252,3.20568,2.88706674257
 09/01  18:00:00,130.121130042,7.75353790436,52.5481703368,0.0,44.73757,22.606085,6.09881409481,0.0,3.20568,2.89313409481
 09/01  19:00:00,121.133997302,7.75353790436,37.9196162978,0.0,44.73757,22.606085,11.876536991,0.0186446238088,3.20568,8.65221236718
 09/01  20:00:00,85.639777907,7.75353790436,28.630088848,0.0,15.863942322,22.606085,8.99390129253,0.0169536345696,3.20568,5.77126765796
 09/01  21:00:00,48.5884203264,0.0,0.0,0.0,15.863942322,22.030085,8.97713402625,0.0,3.20568,5.77145402625
 09/01  22:00:00,48.6096535677,0.0,0.0,0.0,15.863942322,22.030085,6.09427566818,0.0,3.20568,2.88859566818
 09/01  23:00:00,49.3353338148,0.0,0.0,0.0,15.863942322,22.030085,6.09224632916,0.0,3.20568,2.88656632916
 09/01  24:00:00,48.6204440832,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 09/02  01:00:00,55.8199262243,0.0,0.0,0.0,15.863942322,29.242365,6.08817753352,0.0,3.20568,2.88249753352
 09/02  02:00:00,55.8120590564,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  03:00:00,55.7717380666,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  04:00:00,55.9880345884,0.0,0.0,0.0,15.863942322,29.242365,6.08820606113,0.0,3.20568,2.88252606113
 09/02  05:00:00,55.9615286539,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  06:00:00,50.2486106413,0.0,0.0,0.0,15.863942322,29.242365,6.08823466061,0.0,3.20568,2.88255466061
 09/02  07:00:00,47.3756000127,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  08:00:00,47.4714696072,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  09:00:00,47.5209471086,0.0,0.0,0.0,15.863942322,29.242365,6.08951261454,0.0,3.20568,2.88383261454
 09/02  10:00:00,47.5334585204,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  11:00:00,48.2334784955,0.0,0.0,0.0,15.863942322,29.242365,6.08946979224,0.0,3.20568,2.88378979224
 09/02  12:00:00,57.8292321305,0.972489180957,9.30133158889,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  13:00:00,67.2045708655,1.8540302754,17.7801888945,0.0,15.863942322,29.242365,6.08823339168,0.0,3.20568,2.88255339168
 09/02  14:00:00,66.51155907,1.74559548422,17.174939559,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  15:00:00,73.7529365207,2.98262089384,23.1760174296,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  16:00:00,68.0827962568,2.47423539795,18.0169030933,0.0,15.863942322,29.242365,6.08823473512,0.0,3.20568,2.88255473512
 09/02  17:00:00,72.6821773883,2.34860811163,22.7513091406,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  18:00:00,65.5496121345,1.82355396583,16.1962697673,0.0,15.863942322,29.242365,6.08823605768,0.0,3.20568,2.88255605768
 09/02  19:00:00,64.0336074749,1.22618126144,9.36188682837,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  20:00:00,59.6045447467,0.502217352444,2.92535657021,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  21:00:00,55.9857048004,0.0,0.0,0.0,15.863942322,29.242365,6.08812678258,0.0,3.20568,2.88244678258
 09/02  22:00:00,55.7649817256,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  23:00:00,56.4277803048,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  24:00:00,55.7599775029,0.0,0.0,0.0,15.863942322,29.242365,6.08815562925,0.0,3.20568,2.88247562925
 09/03  01:00:00,55.7530997612,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  02:00:00,55.7258515222,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  03:00:00,55.7102386911,0.0,0.0,0.0,15.863942322,29.242365,6.08818606734,0.0,3.20568,2.88250606734
 09/03  04:00:00,55.945638914,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  05:00:00,55.8854512008,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  06:00:00,50.1555666687,0.0,0.0,0.0,15.863942322,29.242365,6.08821631241,0.0,3.20568,2.88253631241
 09/03  07:00:00,47.3203964777,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  08:00:00,47.424761567,0.0,0.0,0.0,15.863942322,29.242365,6.08956596305,0.0,3.20568,2.88388596305
 09/03  09:00:00,47.4801396479,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  10:00:00,47.5069765063,0.0,0.0,0.0,15.863942322,29.242365,6.08952489024,0.0,3.20568,2.88384489024
 09/03  11:00:00,48.2370728054,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  12:00:00,59.66979926,1.13070729643,10.9751649357,0.0,15.863942322,29.242365,6.08960949028,0.0,3.20568,2.88392949028
 09/03  13:00:00,72.7781295343,2.31963853513,22.8607312085,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  14:00:00,71.4380304936,2.14837119607,21.6747714204,0.0,15.863942322,29.242365,6.08822053972,0.0,3.20568,2.88254053972
 09/03  15:00:00,76.2437431091,2.56353081311,26.0670031882,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  16:00:00,70.5372655054,2.05973498507,20.8703316463,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  17:00:00,72.5647756391,2.24236392211,22.7199268874,0.0,15.863942322,29.242365,6.08822355194,0.0,3.20568,2.88254355194
 09/03  18:00:00,67.5437283056,1.92318301017,18.0841424906,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  19:00:00,67.9250780746,1.57567648404,12.924218119,0.0,15.863942322,29.242365,6.08818504075,0.0,3.20568,2.88250504075
 09/03  20:00:00,56.1768450849,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  21:00:00,55.9998261184,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  22:00:00,55.7894049223,0.0,0.0,0.0,15.863942322,29.242365,6.08814635857,0.0,3.20568,2.88246635857
 09/03  23:00:00,56.4341804017,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  24:00:00,55.7406913441,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  01:00:00,55.7243782749,0.0,0.0,0.0,15.863942322,29.242365,6.08817764678,0.0,3.20568,2.88249764678
 09/04  02:00:00,55.6908921709,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  03:00:00,55.7017594014,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  04:00:00,55.9354318118,0.0,0.0,0.0,15.863942322,29.242365,6.08820958695,0.0,3.20568,2.88252958695
 09/04  05:00:00,55.8906500486,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  06:00:00,50.210768699,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  07:00:00,47.3711735798,0.0,0.0,0.0,15.863942322,29.242365,6.08824161097,0.0,3.20568,2.88256161097
 09/04  08:00:00,47.4703671405,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  09:00:00,47.5298102541,0.0,0.0,0.0,15.863942322,29.242365,6.08959413625,0.0,3.20568,2.88391413625
 09/04  10:00:00,47.5647196041,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  11:00:00,51.2734262817,0.252495428166,2.73869713177,0.0,15.863942322,29.242365,6.0895549522,0.0,3.20568,2.8838749522
 09/04  12:00:00,71.6521985071,2.07862636317,21.9539902466,0.0,15.863942322,29.242365,6.08962073019,0.0,3.20568,2.88394073019
 09/04  13:00:00,72.7506087146,2.19712720655,22.9321349521,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  14:00:00,77.9204482142,2.97167387931,27.3264901603,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  15:00:00,77.4251279393,3.38257542174,26.4194065409,0.0,15.863942322,29.242365,6.08822527898,0.0,3.20568,2.88254527898
 09/04  16:00:00,79.6610859868,3.923214098,28.114101095,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  17:00:00,71.401210579,2.50592267077,21.2993345178,0.0,15.863942322,29.242365,6.08822995722,0.0,3.20568,2.88254995722
 09/04  18:00:00,70.7515305194,2.22364940362,20.9679832686,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  19:00:00,66.2846509777,1.31566378775,11.4718034491,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/04  20:00:00,60.8868930286,0.502217352444,4.12970529994,0.0,15.863942322,29.242365,6.08815140134,0.0,3.20568,2.88247140134
