Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/03  07:00:00,128.858895414,33.3243459667,0.0,0.0,6.98738001645,14.1499734587,398.36572495,394.84322495,3.5025,0.02
 12/03  08:00:00,124.444682,33.3243459667,0.0,0.0,6.98738001645,14.1499734587,361.745442649,358.222942649,3.5025,0.02
 12/03  09:00:00,159.708018948,33.3243459667,0.0,0.0,6.98738001645,14.1499734587,320.807797349,316.140834097,3.5025,1.16446325232
 12/03  10:00:00,132.314704142,33.3243459667,0.0,0.0,6.98738001645,14.1499734587,308.732214951,305.209714951,3.5025,0.02
 12/03  11:00:00,167.080574035,33.3243459667,0.0,0.0,27.9495200658,27.7759469175,280.866535663,272.696815925,7.005,1.16471973778
 12/03  12:00:00,198.132903255,33.3243459667,0.0,0.0,27.9495200658,27.7759469175,269.853898699,261.684141193,7.005,1.16475750629
 12/03  13:00:00,205.327245012,33.3243459667,0.0,0.0,41.9242800987,36.8599292233,245.230658346,234.725711168,9.34,1.16494717791
 12/03  14:00:00,202.819507435,33.3243459667,0.0,0.0,41.9242800987,36.8599292233,238.947448442,228.442577023,9.34,1.16487141875
 12/03  15:00:00,198.741892678,33.3243459667,0.0,0.0,41.9242800987,36.8599292233,244.931709478,234.426776067,9.34,1.16493341088
 12/03  16:00:00,195.185083087,33.3243459667,0.0,0.0,41.9242800987,36.8599292233,258.026824656,247.521965324,9.34,1.1648593315
 12/03  17:00:00,208.675560521,33.3243459667,0.0,0.0,41.9242800987,36.8599292233,271.900897279,262.540897279,9.34,0.02
 12/03  18:00:00,180.125242158,33.3243459667,0.0,0.0,27.9495200658,27.7759469175,328.327362694,320.157375249,7.005,1.1649874451
 12/03  19:00:00,186.538536336,33.3243459667,0.0,0.0,13.9747600329,18.6919646116,353.633862126,347.799203421,4.67,1.16465870484
 12/03  20:00:00,166.385139964,33.3243459667,0.0,0.0,13.9747600329,18.6919646116,366.163062527,360.328282835,4.67,1.16477969248
 12/03  21:00:00,157.733041693,33.3243459667,0.0,0.0,13.9747600329,18.6919646116,374.296825752,369.606825752,4.67,0.02
 12/03  22:00:00,143.518384018,33.3243459667,0.0,0.0,13.9747600329,18.6919646116,338.488460677,332.653942789,4.67,1.16451788746
 12/03  23:00:00,76.9467719657,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/03  24:00:00,112.845591356,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556101482,0.0,1.75125,1.16431101482
 12/04  01:00:00,93.3854045082,9.59559774295,0.0,0.0,3.49369000822,9.08398230582,19.4641159415,17.1091159415,2.335,0.02
 12/04  02:00:00,91.8978956737,14.3933966144,0.0,0.0,3.49369000822,9.08398230582,34.5240926592,32.1690926592,2.335,0.02
 12/04  03:00:00,92.2520077092,14.6892403472,0.00298618848467,0.0,3.49369000822,9.08398230582,38.3460006167,34.8466950107,2.335,1.16430560599
 12/04  04:00:00,88.2301614541,10.7000397107,0.000820821604468,0.0,3.49369000822,9.08398230582,29.3443847021,26.9893847021,2.335,0.02
 12/04  05:00:00,103.150531355,19.2039134695,0.0,0.0,3.49369000822,9.08398230582,48.0599036433,45.7049036433,2.335,0.02
 12/04  06:00:00,103.153818284,19.4869639395,0.0,0.0,3.49369000822,9.08398230582,50.276549371,46.7772913337,2.335,1.16425803724
 12/04  07:00:00,142.548112502,33.3243459667,0.0,0.0,13.9747600329,18.6919646116,473.403506212,468.713506212,4.67,0.02
 12/04  08:00:00,137.857116328,33.3243459667,0.0,0.0,13.9747600329,18.6919646116,435.441409343,430.751409343,4.67,0.02
 12/04  09:00:00,214.07927924,33.3243459667,0.0,0.0,34.9369000822,32.3179380704,384.386033906,375.04888263,8.1725,1.16465127586
 12/04  10:00:00,238.213488694,33.3243459667,0.0,0.0,62.886420148,41.4019203762,327.337946336,315.665494844,10.5075,1.16495149189
 12/04  11:00:00,228.50401916,33.3243459667,0.0,0.0,62.886420148,41.4019203762,295.132167813,283.459565348,10.5075,1.16510246501
 12/04  12:00:00,259.349573251,33.3243459667,0.0,0.0,62.886420148,41.4019203762,271.901838486,260.22900078,10.5075,1.16533770609
 12/04  13:00:00,239.264810348,33.3243459667,0.0,0.0,62.886420148,41.4019203762,262.423977105,249.60551271,10.5075,2.31096439566
 12/04  14:00:00,236.062078043,33.3243459667,0.0,0.0,62.886420148,41.4019203762,251.699085476,240.026044433,10.5075,1.1655410437
 12/04  15:00:00,232.20416704,33.3243459667,0.0,0.0,62.886420148,41.4019203762,256.432424798,244.759648779,10.5075,1.1652760198
 12/04  16:00:00,228.765819148,33.3243459667,0.0,0.0,62.886420148,41.4019203762,265.302477125,253.629920306,10.5075,1.16505681865
 12/04  17:00:00,242.300718867,33.3243459667,0.0,0.0,62.886420148,41.4019203762,279.246845228,267.574177846,10.5075,1.16516738154
 12/04  18:00:00,242.229203506,33.3243459667,0.0,0.0,62.886420148,41.4019203762,290.495905568,277.677953532,10.5075,2.31045203584
 12/04  19:00:00,241.570995984,33.3243459667,0.0,0.0,41.9242800987,36.8599292233,298.761565464,288.256473676,9.34,1.16509178791
 12/04  20:00:00,225.362099619,33.3243459667,0.0,0.0,41.9242800987,36.8599292233,309.20948174,298.704655849,9.34,1.16482589151
 12/04  21:00:00,200.465696376,33.3243459667,0.0,0.0,34.9369000822,32.3179380704,318.831523871,310.639023871,8.1725,0.02
 12/04  22:00:00,143.554940752,33.3243459667,0.0,0.0,13.9747600329,18.6919646116,300.633393008,294.798754639,4.67,1.16463836913
 12/04  23:00:00,79.2759856319,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49942194847,0.0,2.335,1.16442194847
 12/04  24:00:00,115.139037189,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/05  01:00:00,93.4860180694,9.59559774295,0.0,0.0,3.49369000822,9.08398230582,18.9874851802,16.6324851802,2.335,0.02
 12/05  02:00:00,91.9763810131,14.3933966144,0.0,0.0,3.49369000822,9.08398230582,32.8609719011,29.3616659624,2.335,1.16430593869
 12/05  03:00:00,92.3065528388,14.6563688214,0.00221223221513,0.0,3.49369000822,9.08398230582,33.5856673921,31.2306673921,2.335,0.02
 12/05  04:00:00,87.8171479625,10.1872852085,0.000823351509761,0.0,3.49369000822,9.08398230582,26.0233509189,23.6683509189,2.335,0.02
 12/05  05:00:00,117.699185851,17.7727589648,0.0,0.0,3.49369000822,9.08398230582,42.456146945,40.101146945,2.335,0.02
 12/05  06:00:00,118.871732349,18.8087037495,0.0,0.0,3.49369000822,9.08398230582,43.675683845,40.1764091544,2.335,1.16427469056
 12/05  07:00:00,159.163977065,33.3243459667,0.0,0.0,13.9747600329,18.6919646116,455.567198972,450.877198972,4.67,0.02
 12/05  08:00:00,150.568766331,33.3243459667,0.0,0.0,13.9747600329,18.6919646116,421.088433693,415.253923723,4.67,1.16450996986
 12/05  09:00:00,214.256306039,33.3243459667,0.0,0.0,34.9369000822,32.3179380704,383.527828888,375.335328888,8.1725,0.02
 12/05  10:00:00,238.303619363,33.3243459667,0.0,0.0,62.886420148,41.4019203762,345.670587009,333.998157734,10.5075,1.16492927514
 12/05  11:00:00,228.511937269,33.3243459667,0.0,0.0,62.886420148,41.4019203762,331.371817813,319.699275327,10.5075,1.16504248614
 12/05  12:00:00,259.308775645,33.3243459667,0.0,0.0,62.886420148,41.4019203762,313.310615323,301.637599133,10.5075,1.1655161907
 12/05  13:00:00,239.09939338,33.3243459667,0.0,0.0,62.886420148,41.4019203762,302.054696972,289.236198184,10.5075,2.31099878768
 12/05  14:00:00,235.942591388,33.3243459667,0.0,0.0,62.886420148,41.4019203762,289.16339647,277.490495439,10.5075,1.16540103188
 12/05  15:00:00,232.146064616,33.3243459667,0.0,0.0,62.886420148,41.4019203762,286.89870282,275.226015754,10.5075,1.16518706562
 12/05  16:00:00,228.712834585,33.3243459667,0.0,0.0,62.886420148,41.4019203762,291.087382361,278.269556035,10.5075,2.31032632561
 12/05  17:00:00,242.23697088,33.3243459667,0.0,0.0,62.886420148,41.4019203762,302.272330839,290.599623567,10.5075,1.1652072722
 12/05  18:00:00,242.149815848,33.3243459667,0.0,0.0,62.886420148,41.4019203762,313.968911974,302.29632279,10.5075,1.16508918448
 12/05  19:00:00,241.499633326,33.3243459667,0.0,0.0,41.9242800987,36.8599292233,330.342680642,319.837631768,9.34,1.1650488737
 12/05  20:00:00,218.592701593,33.3243459667,0.0,0.0,41.9242800987,36.8599292233,346.851991461,336.347171444,9.34,1.16482001703
 12/05  21:00:00,194.086589514,33.3243459667,0.0,0.0,34.9369000822,32.3179380704,363.18157185,353.844192861,8.1725,1.16487898895
 12/05  22:00:00,138.667913975,33.3243459667,0.0,0.0,13.9747600329,18.6919646116,348.606128675,343.916128675,4.67,0.02
 12/05  23:00:00,78.8985373878,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4994853643,0.0,2.335,1.1644853643
 12/05  24:00:00,124.592114811,9.59559774295,0.0,0.0,3.49369000822,9.08398230582,27.1754992177,24.8204992177,2.335,0.02
 12/06  01:00:00,94.351874905,10.8744364715,0.0,0.0,3.49369000822,9.08398230582,32.4533521658,30.0983521658,2.335,0.02
 12/06  02:00:00,98.1893254,21.0407134747,0.0,0.0,3.49369000822,9.08398230582,60.8097325004,57.3104490057,2.335,1.16428349468
 12/06  03:00:00,96.0959303242,18.8249411879,0.0,0.0,3.49369000822,9.08398230582,63.4067968269,61.0517968269,2.335,0.02
 12/06  04:00:00,93.4638833799,16.2429146032,0.0,0.0,3.49369000822,9.08398230582,56.0806906196,53.7256906196,2.335,0.02
 12/06  05:00:00,104.582524544,21.0407134747,0.0,0.0,3.49369000822,9.08398230582,85.5194625908,82.0203372618,2.335,1.16412532897
 12/06  06:00:00,102.150632551,18.8249411879,0.0,0.0,3.49369000822,9.08398230582,80.8978150127,78.5428150127,2.335,0.02
 12/06  07:00:00,142.37314818,33.3243459667,0.0,0.0,13.9747600329,18.6919646116,561.867235677,557.177235677,4.67,0.02
 12/06  08:00:00,140.987887885,33.3243459667,0.0,0.0,13.9747600329,18.6919646116,516.559175623,510.724702003,4.67,1.16447362071
 12/06  09:00:00,213.944473785,33.3243459667,0.0,0.0,34.9369000822,32.3179380704,463.585605025,455.393105025,8.1725,0.02
 12/06  10:00:00,237.92901789,33.3243459667,0.0,0.0,62.886420148,41.4019203762,405.374223517,393.701784672,10.5075,1.16493884461
 12/06  11:00:00,228.161646397,33.3243459667,0.0,0.0,62.886420148,41.4019203762,372.073998066,360.401484188,10.5075,1.16501387804
 12/06  12:00:00,259.167386546,33.3243459667,0.0,0.0,62.886420148,41.4019203762,349.555338368,336.737001847,10.5075,2.31083652077
 12/06  13:00:00,239.002717747,33.3243459667,0.0,0.0,62.886420148,41.4019203762,333.006454595,321.333373146,10.5075,1.16558144904
 12/06  14:00:00,235.60073966,33.3243459667,0.0,0.0,62.886420148,41.4019203762,322.745092045,309.926628277,10.5075,2.31096376795
 12/06  15:00:00,231.795092039,33.3243459667,0.0,0.0,62.886420148,41.4019203762,322.176970523,310.504160357,10.5075,1.16531016668
 12/06  16:00:00,228.375295386,33.3243459667,0.0,0.0,62.886420148,41.4019203762,325.135898446,313.463349159,10.5075,1.16504928657
 12/06  17:00:00,241.941052811,33.3243459667,0.0,0.0,62.886420148,41.4019203762,338.062028764,326.389355204,10.5075,1.16517356034
 12/06  18:00:00,241.9036527,33.3243459667,0.0,0.0,62.886420148,41.4019203762,342.466875593,330.794059692,10.5075,1.16531590103
 12/06  19:00:00,241.39704155,33.3243459667,0.0,0.0,41.9242800987,36.8599292233,345.850291571,335.345254894,9.34,1.16503667706
 12/06  20:00:00,225.211684045,33.3243459667,0.0,0.0,41.9242800987,36.8599292233,347.732767345,337.227922159,9.34,1.16484518672
 12/06  21:00:00,200.266485685,33.3243459667,0.0,0.0,34.9369000822,32.3179380704,349.743416261,340.406005568,8.1725,1.16491069254
 12/06  22:00:00,143.471712152,33.3243459667,0.0,0.0,13.9747600329,18.6919646116,319.972047382,314.13743698,4.67,1.16461040259
 12/06  23:00:00,79.1621131898,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/06  24:00:00,115.116778373,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/07  01:00:00,93.6078739268,9.59559774295,0.0,0.0,3.49369000822,9.08398230582,15.9872727229,12.4880275885,2.335,1.16424513437
 12/07  02:00:00,87.4458006767,9.59559774295,0.0,0.0,3.49369000822,9.08398230582,13.3782167208,11.0232167208,2.335,0.02
 12/07  03:00:00,87.8844894454,9.59559774295,0.0,0.0,3.49369000822,9.08398230582,13.4342484577,11.0792484577,2.335,0.02
 12/07  04:00:00,92.7463285442,14.3933966144,0.0,0.0,3.49369000822,9.08398230582,22.0841352645,18.5848684479,2.335,1.16426681655
 12/07  05:00:00,100.140540879,14.6892403472,0.00620721529012,0.0,3.49369000822,9.08398230582,20.4677217057,18.1127217057,2.335,0.02
 12/07  06:00:00,95.0694219361,9.99005605334,0.00253985741292,0.0,3.49369000822,9.08398230582,18.0335504023,15.6785504023,2.335,0.02
 12/07  07:00:00,142.977320582,33.3243459667,0.0,0.0,13.9747600329,18.6919646116,421.163592807,415.329340085,4.67,1.1642527221
 12/07  08:00:00,141.673583675,33.3243459667,0.0,0.0,13.9747600329,18.6919646116,396.448775552,391.758775552,4.67,0.02
 12/07  09:00:00,214.266146408,33.3243459667,0.0,0.0,34.9369000822,32.3179380704,364.818410895,355.481263115,8.1725,1.16464777965
 12/07  10:00:00,238.409127672,33.3243459667,0.0,0.0,62.886420148,41.4019203762,328.451516358,316.779175731,10.5075,1.16484062775
 12/07  11:00:00,228.525436086,33.3243459667,0.0,0.0,62.886420148,41.4019203762,317.400930751,305.72839133,10.5075,1.16503942153
 12/07  12:00:00,259.284638765,33.3243459667,0.0,0.0,62.886420148,41.4019203762,305.769502108,294.096647136,10.5075,1.16535497165
 12/07  13:00:00,238.852820062,33.3243459667,0.0,0.0,62.886420148,41.4019203762,302.110314202,290.437315141,10.5075,1.16549906003
 12/07  14:00:00,235.701384221,33.3243459667,0.0,0.0,62.886420148,41.4019203762,303.298678435,290.480037401,10.5075,2.31114103399
 12/07  15:00:00,231.887451465,33.3243459667,0.0,0.0,62.886420148,41.4019203762,310.947552437,299.274764911,10.5075,1.16528752644
 12/07  16:00:00,228.43837575,33.3243459667,0.0,0.0,62.886420148,41.4019203762,320.421120456,308.748570007,10.5075,1.16505044821
 12/07  17:00:00,241.978610103,33.3243459667,0.0,0.0,62.886420148,41.4019203762,336.672302313,324.999629733,10.5075,1.16517257991
 12/07  18:00:00,241.914854805,33.3243459667,0.0,0.0,62.886420148,41.4019203762,350.298291801,338.625478965,10.5075,1.16531283579
 12/07  19:00:00,241.378444001,33.3243459667,0.0,0.0,41.9242800987,36.8599292233,366.151568041,355.646510451,9.34,1.16505758985
