Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/22  07:00:00,42.4640861513,4.10323609059,0.24068294929,0.0,9.17985065927,26.9147,38.3811992068,0.0,25.0491,13.3320992068
 06/22  08:00:00,42.9461838643,4.10323609059,0.720425989616,0.0,9.17985065927,26.9147,44.9826976839,0.0,33.3988,11.5838976839
 06/22  09:00:00,35.0640074373,4.10323609059,0.320479126459,0.0,9.17985065927,19.4245,34.8791267971,0.0,25.0491,9.83002679713
 06/22  10:00:00,43.7550105234,4.10323609059,1.50710142121,0.0,9.17985065927,26.9147,50.4162345484,0.0,41.7485,8.66773454839
 06/22  11:00:00,49.1553723583,4.10323609059,6.1617537288,0.0,9.17985065927,26.9147,51.5792569086,0.0,41.7485,9.83075690861
 06/22  12:00:00,52.3075222062,4.10323609059,9.94904780333,0.0,9.17985065927,26.9147,50.4171419024,0.0,41.7485,8.66864190236
 06/22  13:00:00,43.3103879308,4.10323609059,8.50626821456,0.0,9.17985065927,19.4245,41.482321427,0.0,33.3988,8.08352142703
 06/22  14:00:00,41.6723601532,4.10323609059,6.86782220644,0.0,9.17985065927,19.4245,31.3987907269,0.0,25.0491,6.34969072687
 06/22  15:00:00,40.6428150276,4.10323609059,5.83847149411,0.0,9.17985065927,19.4245,40.3225346231,0.0,33.3988,6.92373462309
 06/22  16:00:00,49.7484766312,4.10323609059,7.45456902643,0.0,9.17985065927,26.9147,56.447320229,0.0,50.0982,6.34912022896
 06/22  17:00:00,51.1441784658,4.10323609059,8.85039353316,0.0,9.17985065927,26.9147,58.765690357,0.0,50.0982,8.667490357
 06/22  18:00:00,52.3275366097,4.10323609059,10.0428139247,0.0,9.17985065927,26.9147,62.2616535883,0.0,50.0982,12.1634535883
 06/22  19:00:00,43.0645765843,4.10323609059,8.16305051854,0.0,9.17985065927,19.4245,46.1537399122,0.0,33.3988,12.7549399122
 06/22  20:00:00,42.7369399138,4.10323609059,5.75406387262,0.0,9.17985065927,19.4245,44.3955899984,0.0,33.3988,10.9967899984
 06/22  21:00:00,41.2056733554,4.10323609059,2.20388385741,0.0,9.17985065927,19.4245,36.6334838045,0.0,25.0491,11.5843838045
 06/22  22:00:00,39.5356913271,4.10323609059,0.665269093401,0.0,9.17985065927,19.4245,26.5299275383,0.0,16.6994,9.83052753835
 06/22  23:00:00,39.6303576256,4.10323609059,0.0,0.0,9.17985065927,19.4245,14.1692006299,0.0521250559109,8.3497,5.76737557398
 06/22  24:00:00,22.8997977911,4.10323609059,0.0,0.0,4.58992532963,8.1892,8.1035426547,0.150498915698,3.33988,4.613163739
 06/23  01:00:00,14.9613590679,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/23  02:00:00,14.9829170369,0.0,0.0,0.0,1.52997510988,7.4902,3.93193461339,0.0,3.33988,0.592054613387
 06/23  03:00:00,14.989276749,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/23  04:00:00,15.7146442457,0.0,0.0,0.0,1.52997510988,7.4902,3.93194054455,0.0,3.33988,0.592060544551
 06/23  05:00:00,23.5546753214,4.10323609059,0.0,0.0,4.58992532963,8.1892,18.1702296232,9.80052962319,8.3497,0.02
 06/23  06:00:00,34.98771058,4.10323609059,0.0214774162627,0.0,9.17985065927,19.4245,23.2302442731,3.06853897767,16.6994,3.46230529539
 06/23  07:00:00,42.234811467,4.10323609059,0.0462361202871,0.0,9.17985065927,26.9147,37.8231844473,0.0200451392926,25.0491,12.754039308
 06/23  08:00:00,42.9080674395,4.10323609059,0.679824388698,0.0,9.17985065927,26.9147,45.5624395883,0.0,33.3988,12.1636395883
 06/23  09:00:00,36.7714416841,4.10323609059,2.00665824271,0.0,9.17985065927,19.4245,34.8804466487,0.0,25.0491,9.83134664874
 06/23  10:00:00,46.636496361,4.10323609059,4.36220851641,0.0,9.17985065927,26.9147,50.4166247475,0.0,41.7485,8.66812474754
 06/23  11:00:00,50.9573934817,4.10323609059,7.93662202136,0.0,9.17985065927,26.9147,51.5786489744,0.0,41.7485,9.83014897436
 06/23  12:00:00,52.1774996701,4.10323609059,9.7985306203,0.0,9.17985065927,26.9147,50.4168841521,0.0,41.7485,8.66838415208
 06/23  13:00:00,42.9250581422,4.10323609059,8.10909411556,0.0,9.17985065927,19.4245,40.9067060008,0.0,33.3988,7.5079060008
 06/23  14:00:00,42.2649458234,4.10323609059,7.43218047451,0.0,9.17985065927,19.4245,31.3977788268,0.0,25.0491,6.34867882681
 06/23  15:00:00,42.3838056629,4.10323609059,7.53314382552,0.0,9.17985065927,19.4245,40.3240829585,0.0,33.3988,6.92528295854
 06/23  16:00:00,51.7667029033,4.10323609059,9.42179858505,0.0,9.17985065927,26.9147,56.4466278828,0.0,50.0982,6.34842788283
 06/23  17:00:00,52.6436585404,4.10323609059,10.3624141589,0.0,9.17985065927,26.9147,58.7652002353,0.0,50.0982,8.66700023526
 06/23  18:00:00,53.6968783876,4.10323609059,11.4418922263,0.0,9.17985065927,26.9147,62.2619362012,0.0,50.0982,12.1637362012
 06/23  19:00:00,43.8319183671,4.10323609059,9.08849877208,0.0,9.17985065927,19.4245,46.1525035483,0.0,33.3988,12.7537035483
 06/23  20:00:00,42.1506776776,4.10323609059,5.33825204631,0.0,9.17985065927,19.4245,44.395950604,0.0,33.3988,10.997150604
 06/23  21:00:00,39.9336544644,4.10323609059,1.07984355407,0.0,9.17985065927,19.4245,36.6338474831,0.0,25.0491,11.5847474831
 06/23  22:00:00,38.9238735644,4.10323609059,0.0834764219591,0.0,9.17985065927,19.4245,26.5522246101,0.0218508129567,16.6994,9.83097379718
 06/23  23:00:00,39.5690281158,4.10323609059,0.0,0.0,9.17985065927,19.4245,14.2193680057,0.102049040517,8.3497,5.76761896519
 06/23  24:00:00,22.8399718693,4.10323609059,0.00419045423926,0.0,4.58992532963,8.1892,16.9490363552,8.99674117843,3.33988,4.61241517672
 06/24  01:00:00,14.9092553237,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/24  02:00:00,14.9320200067,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/24  03:00:00,14.9381938043,0.0,0.0,0.0,1.52997510988,7.4902,3.93195104275,0.0,3.33988,0.592071042749
 06/24  04:00:00,15.0967982615,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/24  05:00:00,22.9458113875,4.10323609059,0.0,0.0,4.58992532963,8.1892,28.5588585077,19.6170815615,8.3497,0.592076946208
 06/24  06:00:00,34.675693828,4.10323609059,0.0292577793149,0.0,9.17985065927,19.4245,35.0202061281,14.8590208272,16.6994,3.46178530089
 06/24  07:00:00,42.1673997347,4.10323609059,0.0173781595647,0.0,9.17985065927,26.9147,28.5117383437,0.0,25.0491,3.46263834374
 06/24  08:00:00,44.0902268662,4.10323609059,1.85120681246,0.0,9.17985065927,26.9147,36.8613569517,0.0,33.3988,3.46255695166
 06/24  09:00:00,41.1481749542,4.10323609059,6.34468869094,0.0,9.17985065927,19.4245,35.4673350924,0.0,25.0491,10.4182350924
 06/24  10:00:00,52.5568528974,4.10323609059,10.2298204004,0.0,9.17985065927,26.9147,51.5791657215,0.0,41.7485,9.83066572148
 06/24  11:00:00,55.7633423627,4.10323609059,12.7123886093,0.0,9.17985065927,26.9147,52.7447288596,0.0,41.7485,10.9962288596
 06/24  12:00:00,56.2009962835,4.10323609059,13.7803748729,0.0,9.17985065927,26.9147,52.1666038572,0.0,41.7485,10.4181038572
 06/24  13:00:00,48.4705930836,4.10323609059,13.6111827014,0.0,9.17985065927,19.4245,43.2284332701,0.0,33.3988,9.82963327006
 06/24  14:00:00,47.487932858,4.10323609059,12.6281993133,0.0,9.17985065927,19.4245,33.7149782201,0.0,25.0491,8.66587822013
 06/24  15:00:00,47.5630465338,4.10323609059,12.6949934682,0.0,9.17985065927,19.4245,42.066778232,0.0,33.3988,8.66797823196
 06/24  16:00:00,56.1659637244,4.10323609059,13.8112191997,0.0,9.17985065927,26.9147,58.1808760741,0.0,50.0982,8.08267607412
 06/24  17:00:00,56.5819504694,4.10323609059,14.2321227589,0.0,9.17985065927,26.9147,58.7647758465,0.0,50.0982,8.66657584654
 06/24  18:00:00,59.8965128075,4.10323609059,17.5704642173,0.0,9.17985065927,26.9147,61.6819368374,0.0,50.0982,11.5837368374
 06/24  19:00:00,52.3351216993,4.10323609059,17.3595099986,0.0,9.17985065927,19.4245,44.9839289537,0.0,33.3988,11.5851289537
 06/24  20:00:00,50.2758449346,4.10323609059,13.2192599929,0.0,9.17985065927,19.4245,44.3939448739,0.0,33.3988,10.9951448739
 06/24  21:00:00,48.7978996403,4.10323609059,9.73870502044,0.0,9.17985065927,19.4245,37.2121360034,0.0,25.0491,12.1630360034
 06/24  22:00:00,46.256466789,4.10323609059,7.34059363612,0.0,9.17985065927,19.4245,25.3661434233,0.0,16.6994,8.66674342332
 06/24  23:00:00,42.8643166342,4.10323609059,3.19408789451,0.0,9.17985065927,19.4245,14.69798614,0.0,8.3497,6.34828614003
 06/24  24:00:00,22.9632977973,4.10323609059,0.0,0.0,4.58992532963,8.1892,8.11662679673,0.16392945202,3.33988,4.61281734471
 06/25  01:00:00,15.0276769738,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/25  02:00:00,15.0433292517,0.0,0.0,0.0,1.52997510988,7.4902,3.93192810033,0.0,3.33988,0.592048100328
 06/25  03:00:00,15.0496344664,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/25  04:00:00,15.2169693573,0.0,0.0,0.0,1.52997510988,7.4902,3.93193404187,0.0,3.33988,0.592054041871
 06/25  05:00:00,23.1222357224,4.10323609059,0.0466153703468,0.0,4.58992532963,8.1892,8.77165499195,0.401954991955,8.3497,0.02
 06/25  06:00:00,34.8326416775,4.10323609059,0.0486342575643,0.0,9.17985065927,19.4245,20.1613923845,0.0,16.6994,3.46199238453
 06/25  07:00:00,43.8991891199,4.10323609059,1.65233944705,0.0,9.17985065927,26.9147,28.5113821972,0.0,25.0491,3.46228219723
 06/25  08:00:00,49.655843109,4.10323609059,7.37496589799,0.0,9.17985065927,26.9147,36.861310647,0.0,33.3988,3.46251064698
 06/25  09:00:00,42.0495898091,4.10323609059,7.23444055704,0.0,9.17985065927,19.4245,28.511450712,0.0,25.0491,3.46235071203
 06/25  10:00:00,52.8842015467,4.10323609059,10.5655282232,0.0,9.17985065927,26.9147,52.1657764064,0.0,41.7485,10.4172764064
 06/25  11:00:00,55.3046270876,4.10323609059,12.2670224603,0.0,9.17985065927,26.9147,52.7439693939,0.0,41.7485,10.9954693939
 06/25  12:00:00,55.7676216163,4.10323609059,13.3723348479,0.0,9.17985065927,26.9147,50.4158987822,0.0,41.7485,8.66739878223
 06/25  13:00:00,47.3656929834,4.10323609059,12.5246502317,0.0,9.17985065927,19.4245,42.0655383065,0.0,33.3988,8.66673830647
 06/25  14:00:00,45.4189779978,4.10323609059,10.5731762389,0.0,9.17985065927,19.4245,31.3968515418,0.0,25.0491,6.34775154181
 06/25  15:00:00,45.4398493838,4.10323609059,10.585813418,0.0,9.17985065927,19.4245,40.3228936908,0.0,33.3988,6.9240936908
 06/25  16:00:00,55.5868092345,4.10323609059,13.2373955,0.0,9.17985065927,26.9147,56.4471543846,0.0,50.0982,6.34895438457
 06/25  17:00:00,55.9332836962,4.10323609059,13.592452113,0.0,9.17985065927,26.9147,58.7652790476,0.0,50.0982,8.66707904764
 06/25  18:00:00,56.8801372137,4.10323609059,14.5443876712,0.0,9.17985065927,26.9147,61.0933177503,0.0,50.0982,10.9951177503
 06/25  19:00:00,47.8225049521,4.10323609059,12.819627036,0.0,9.17985065927,19.4245,43.8162142812,0.0,33.3988,10.4174142812
 06/25  20:00:00,47.3857504677,4.10323609059,10.3352782329,0.0,9.17985065927,19.4245,42.0664524137,0.0,33.3988,8.66765241374
 06/25  21:00:00,44.6895203612,4.10323609059,5.64565659029,0.0,9.17985065927,19.4245,36.0445463235,0.0,25.0491,10.9954463235
 06/25  22:00:00,42.1558550056,4.10323609059,3.24702093387,0.0,9.17985065927,19.4245,25.3665760315,0.0,16.6994,8.66717603152
 06/25  23:00:00,41.1714519323,4.10323609059,1.50637930732,0.0,9.17985065927,19.4245,12.3884493127,0.0,8.3497,4.03874931272
 06/25  24:00:00,22.9459586116,4.10323609059,0.0,0.0,4.58992532963,8.1892,9.23241876463,0.125004995726,3.33988,5.76753376891
 06/26  01:00:00,14.9959309467,0.0,0.0,0.0,1.52997510988,7.4902,3.93195480075,0.0,3.33988,0.59207480075
 06/26  02:00:00,15.0138116318,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/26  03:00:00,15.0161313266,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/26  04:00:00,15.1820881096,0.0,0.0,0.0,1.52997510988,7.4902,3.93193483688,0.0,3.33988,0.592054836884
 06/26  05:00:00,23.0282769628,4.10323609059,0.0,0.0,4.58992532963,8.1892,9.19938112826,0.82968112826,8.3497,0.02
 06/26  06:00:00,34.7677290342,4.10323609059,0.0358653500357,0.0,9.17985065927,19.4245,20.1613693293,0.0,16.6994,3.46196932935
 06/26  07:00:00,42.4134236324,4.10323609059,0.202389304167,0.0,9.17985065927,26.9147,37.8175813302,0.0153270543146,25.0491,12.7531542759
 06/26  08:00:00,43.3989000169,4.10323609059,1.16585218495,0.0,9.17985065927,26.9147,45.5599446957,0.0,33.3988,12.1611446957
 06/26  09:00:00,37.3122225073,4.10323609059,2.54674154921,0.0,9.17985065927,19.4245,34.3029370418,0.0,25.0491,9.2538370418
 06/26  10:00:00,47.0026811816,4.10323609059,4.72782013094,0.0,9.17985065927,26.9147,50.4149863031,0.0,41.7485,8.66648630307
 06/26  11:00:00,51.1957255893,4.10323609059,8.18680603843,0.0,9.17985065927,26.9147,51.5784570826,0.0,41.7485,9.82995708262
 06/26  12:00:00,55.2829175796,4.10323609059,12.8998783956,0.0,9.17985065927,26.9147,50.4155374987,0.0,41.7485,8.66703749871
 06/26  13:00:00,47.7659592151,4.10323609059,12.9255692248,0.0,9.17985065927,19.4245,40.9059629083,0.0,33.3988,7.50716290832
 06/26  14:00:00,46.6211497035,4.10323609059,11.7671200595,0.0,9.17985065927,19.4245,31.973239473,0.0,25.0491,6.92413947299
 06/26  15:00:00,45.1168149796,4.10323609059,10.2661979238,0.0,9.17985065927,19.4245,39.747574411,0.0,33.3988,6.34877441098
 06/26  16:00:00,54.062753855,4.10323609059,11.7271533002,0.0,9.17985065927,26.9147,56.4464161436,0.0,50.0982,6.34821614356
 06/26  17:00:00,56.1081301773,4.10323609059,13.7726093494,0.0,9.17985065927,26.9147,58.7657909602,0.0,50.0982,8.66759096016
 06/26  18:00:00,58.2533108905,4.10323609059,15.961687381,0.0,9.17985065927,26.9147,62.2625879626,0.0,50.0982,12.1643879626
 06/26  19:00:00,47.8411295695,4.10323609059,12.8945027942,0.0,9.17985065927,19.4245,46.1510820037,0.0,33.3988,12.7522820037
 06/26  20:00:00,48.4564839408,4.10323609059,11.4244752023,0.0,9.17985065927,19.4245,43.8155487917,0.0,33.3988,10.4167487917
 06/26  21:00:00,46.7885719455,4.10323609059,7.74179187639,0.0,9.17985065927,19.4245,37.211576545,0.0,25.0491,12.162476545
 06/26  22:00:00,42.5777577718,4.10323609059,3.67131305427,0.0,9.17985065927,19.4245,25.9504323189,0.0,16.6994,9.25103231894
 06/26  23:00:00,40.1574700575,4.10323609059,0.501826580439,0.0,9.17985065927,19.4245,14.1176377442,0.0,8.3497,5.76793774423
 06/26  24:00:00,22.9407071781,4.10323609059,0.00722188129015,0.0,4.58992532963,8.1892,8.14195167622,0.189622647505,3.33988,4.61244902872
 06/27  01:00:00,14.9826533361,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/27  02:00:00,15.0034232368,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/27  03:00:00,15.0137662877,0.0,0.0,0.0,1.52997510988,7.4902,3.93195798635,0.0,3.33988,0.592077986347
 06/27  04:00:00,15.7504057883,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/27  05:00:00,23.6285971148,4.10323609059,0.0377680905597,0.0,4.58992532963,8.1892,13.7883721994,4.84658832316,8.3497,0.592083876217
 06/27  06:00:00,35.0317906251,4.10323609059,0.030879461666,0.0,9.17985065927,19.4245,20.1613195869,0.0,16.6994,3.46191958685
 06/27  07:00:00,42.3867158481,4.10323609059,0.174090840528,0.0,9.17985065927,26.9147,37.8113390178,0.00957007243958,25.0491,12.7526689453
 06/27  08:00:00,44.8273817714,4.10323609059,2.57672930989,0.0,9.17985065927,26.9147,44.9829884467,0.0,33.3988,11.5841884467
 06/27  09:00:00,38.9438952669,4.10323609059,4.15977220996,0.0,9.17985065927,19.4245,34.8796491512,0.0,25.0491,9.83054915118
 06/27  10:00:00,48.746038218,4.10323609059,6.44900339282,0.0,9.17985065927,26.9147,50.4163287265,0.0,41.7485,8.66782872655
 06/27  11:00:00,52.9070308725,4.10323609059,9.87110355029,0.0,9.17985065927,26.9147,51.0005633634,0.0,41.7485,9.25206336338
 06/27  12:00:00,54.2860302101,4.10323609059,11.8922793074,0.0,9.17985065927,26.9147,50.4150784374,0.0,41.7485,8.66657843744
 06/27  13:00:00,45.9853103256,4.10323609059,11.146097431,0.0,9.17985065927,19.4245,40.904399052,0.0,33.3988,7.50559905202
 06/27  14:00:00,45.6132181662,4.10323609059,10.7602717348,0.0,9.17985065927,19.4245,31.9725027673,0.0,25.0491,6.92340276733
 06/27  15:00:00,44.2059092233,4.10323609059,9.356144838,0.0,9.17985065927,19.4245,39.7469415172,0.0,33.3988,6.34814151717
 06/27  16:00:00,54.0538142775,4.10323609059,11.7105369718,0.0,9.17985065927,26.9147,56.4465638931,0.0,50.0982,6.34836389313
 06/27  17:00:00,56.8117197136,4.10323609059,14.4694597982,0.0,9.17985065927,26.9147,58.7651285001,0.0,50.0982,8.66692850011
 06/27  18:00:00,58.273853736,4.10323609059,15.9924989816,0.0,9.17985065927,26.9147,62.2611299788,0.0,50.0982,12.1629299788
 06/27  19:00:00,49.2034755007,4.10323609059,14.4166690667,0.0,9.17985065927,19.4245,46.1520148198,0.0,33.3988,12.7532148198
 06/27  20:00:00,49.7737485338,4.10323609059,12.8840665291,0.0,9.17985065927,19.4245,43.8156819702,0.0,33.3988,10.4168819702
 06/27  21:00:00,47.509913451,4.10323609059,8.58069215752,0.0,9.17985065927,19.4245,36.6322688305,0.0,25.0491,11.5831688305
 06/27  22:00:00,44.0354947067,4.10323609059,5.12108601802,0.0,9.17985065927,19.4245,26.5287681932,0.0,16.6994,9.82936819323
 06/27  23:00:00,40.7032058594,4.10323609059,1.04796176928,0.0,9.17985065927,19.4245,14.117785312,0.0,8.3497,5.76808531195
 06/27  24:00:00,22.9420060828,4.10323609059,0.00689094489183,0.0,4.58992532963,8.1892,7.56514521795,0.185675344345,3.33988,4.03958987361
 06/28  01:00:00,14.9921006778,0.0,0.0,0.0,1.52997510988,7.4902,3.9319530955,0.0,3.33988,0.592073095496
 06/28  02:00:00,15.0110219737,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/28  03:00:00,15.016217471,0.0,0.0,0.0,1.52997510988,7.4902,3.93195901015,0.0,3.33988,0.592079010154
 06/28  04:00:00,15.1834922228,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/28  05:00:00,23.0363733991,4.10323609059,0.0,0.0,4.58992532963,8.1892,9.77723857023,0.835453669488,8.3497,0.592084900743
 06/28  06:00:00,34.7877895753,4.10323609059,0.0443687736801,0.0,9.17985065927,19.4245,19.5874015421,0.0,16.6994,2.88800154211
 06/28  07:00:00,42.4093465959,4.10323609059,0.193520049038,0.0,9.17985065927,26.9147,37.8110717977,0.00925381049228,25.0491,12.7527179872
 06/28  08:00:00,45.1456154701,4.10323609059,2.89311605115,0.0,9.17985065927,26.9147,45.5588231449,0.0,33.3988,12.1600231449
 06/28  09:00:00,41.3009901005,4.10323609059,6.49733106662,0.0,9.17985065927,19.4245,34.3024964503,0.0,25.0491,9.25339645031
 06/28  10:00:00,52.161734872,4.10323609059,9.83538399369,0.0,9.17985065927,26.9147,50.4156378504,0.0,41.7485,8.66713785036
 06/28  11:00:00,55.2242372914,4.10323609059,12.1967172804,0.0,9.17985065927,26.9147,51.5779447644,0.0,41.7485,9.82944476438
 06/28  12:00:00,55.5745387852,4.10323609059,13.1944410049,0.0,9.17985065927,26.9147,50.4150216716,0.0,41.7485,8.66652167163
 06/28  13:00:00,47.050324317,4.10323609059,12.2236106665,0.0,9.17985065927,19.4245,40.9056399021,0.0,33.3988,7.50683990209
 06/28  14:00:00,44.7292964483,4.10323609059,9.90539564436,0.0,9.17985065927,19.4245,31.3979910397,0.0,25.0491,6.34889103967
 06/28  15:00:00,44.4314876197,4.10323609059,9.58707526872,0.0,9.17985065927,19.4245,39.7462793755,0.0,33.3988,6.34747937552
 06/28  16:00:00,54.1124794085,4.10323609059,11.7719753516,0.0,9.17985065927,26.9147,57.0220627997,0.0,50.0982,6.92386279971
 06/28  17:00:00,55.9076098874,4.10323609059,13.571947719,0.0,9.17985065927,26.9147,58.764693844,0.0,50.0982,8.66649384396
 06/28  18:00:00,56.6956842647,4.10323609059,14.3943579289,0.0,9.17985065927,26.9147,61.6803036742,0.0,50.0982,11.5821036742
 06/28  19:00:00,45.4648784393,4.10323609059,10.5318649573,0.0,9.17985065927,19.4245,46.1509592866,0.0,33.3988,12.7521592866
 06/28  20:00:00,45.6261277734,4.10323609059,8.61331783965,0.0,9.17985065927,19.4245,43.8152003677,0.0,33.3988,10.4164003677
 06/28  21:00:00,44.7558775611,4.10323609059,5.72034483947,0.0,9.17985065927,19.4245,37.2116218488,0.0,25.0491,12.1625218488
 06/28  22:00:00,43.0862624486,4.10323609059,4.17799902116,0.0,9.17985065927,19.4245,25.9496113065,0.0,16.6994,9.25021130655
 06/28  23:00:00,42.2128068891,4.10323609059,2.53598883892,0.0,9.17985065927,19.4245,14.1170442684,0.0,8.3497,5.76734426844
 06/28  24:00:00,22.9783052112,4.10323609059,0.0,0.0,4.58992532963,8.1892,7.53859682159,0.160313950613,3.33988,4.03840287097
 06/29  01:00:00,15.0343915106,0.0,0.0,0.0,1.52997510988,7.4902,3.93197307558,0.0,3.33988,0.592093075576
 06/29  02:00:00,15.0514077077,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/29  03:00:00,15.0535821663,0.0,0.0,0.0,1.52997510988,7.4902,3.9319272415,0.0,3.33988,0.592047241503
 06/29  04:00:00,15.2198652729,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/29  05:00:00,23.135306158,4.10323609059,0.0523132346746,0.0,4.58992532963,8.1892,9.24930883742,0.307555657197,8.3497,0.59205318022
 06/29  06:00:00,34.8388529895,4.10323609059,0.0440558469837,0.0,9.17985065927,19.4245,20.1605872174,0.0,16.6994,3.46118721739
 06/29  07:00:00,44.7113911192,4.10323609059,2.45422741002,0.0,9.17985065927,26.9147,37.2220260922,0.0,25.0491,12.1729260922
 06/29  08:00:00,48.1767723503,4.10323609059,5.90026356688,0.0,9.17985065927,26.9147,45.5602267431,0.0,33.3988,12.1614267431
 06/29  09:00:00,42.3172649794,4.10323609059,7.50852494758,0.0,9.17985065927,19.4245,34.30188767,0.0,25.0491,9.25278767002
 06/29  10:00:00,51.6820390383,4.10323609059,9.37261010433,0.0,9.17985065927,26.9147,50.4141913721,0.0,41.7485,8.66569137212
 06/29  11:00:00,55.7354674336,4.10323609059,12.6995401113,0.0,9.17985065927,26.9147,51.5776879385,0.0,41.7485,9.82918793848
