Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/15  18:00:00,229.537368085,28.1017481884,0.629808202896,0.0,62.886420148,41.4019203762,176.351052865,164.678374381,10.5075,1.16517848456
 02/15  19:00:00,237.926558494,28.1017481884,0.111309313937,0.0,41.9242800987,36.8599292233,202.620740538,190.970624617,9.34,2.31011592118
 02/15  20:00:00,220.899926134,28.1017481884,0.0,0.0,41.9242800987,36.8599292233,232.044004145,222.684004145,9.34,0.02
 02/15  21:00:00,195.350994701,28.1017481884,0.0,0.0,34.9369000822,32.3179380704,261.486987317,252.149535993,8.1725,1.16495132351
 02/15  22:00:00,138.326221256,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,251.85837543,246.023668482,4.67,1.16470694821
 02/15  23:00:00,79.4856857582,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/15  24:00:00,115.241547043,0.0,0.0,0.0,3.49369000822,9.08398230582,3.499332044,0.0,2.335,1.164332044
 02/16  01:00:00,84.0523711934,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/16  02:00:00,85.6114606799,8.15704806982,0.0,0.0,3.49369000822,9.08398230582,21.6747325642,19.3197325642,2.335,0.02
 02/16  03:00:00,85.6734857287,8.15704806982,0.0,0.0,3.49369000822,9.08398230582,25.5033665739,22.0040842043,2.335,1.16428236965
 02/16  04:00:00,89.5541371832,12.2355721047,0.0,0.0,3.49369000822,9.08398230582,43.4007196672,41.0457196672,2.335,0.02
 02/16  05:00:00,96.4976449534,12.5332516467,0.0,0.0,3.49369000822,9.08398230582,47.1830348766,44.8280348766,2.335,0.02
 02/16  06:00:00,95.2182442335,11.6991370117,0.0,0.0,3.49369000822,9.08398230582,39.9148196654,36.4155360051,2.335,1.16428366034
 02/16  07:00:00,137.031710608,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,500.104348915,495.414348915,4.67,0.02
 02/16  08:00:00,132.426150227,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,464.016207104,459.326207104,4.67,0.02
 02/16  09:00:00,208.741105238,28.1017481884,0.0,0.0,34.9369000822,32.3179380704,419.765981602,410.428855713,8.1725,1.16462588898
 02/16  10:00:00,232.727335474,28.1017481884,0.0,0.0,62.886420148,41.4019203762,369.516542219,357.84413451,10.5075,1.16490770876
 02/16  11:00:00,222.995989991,28.1017481884,0.0,0.0,62.886420148,41.4019203762,331.171178961,319.498637711,10.5075,1.16504124952
 02/16  12:00:00,253.962591672,28.1017481884,0.0,0.0,62.886420148,41.4019203762,295.562649519,283.889893062,10.5075,1.16525645657
 02/16  13:00:00,233.798572791,28.1017481884,0.0169924128278,0.0,62.886420148,41.4019203762,266.37882024,253.560570907,10.5075,2.31074933331
 02/16  14:00:00,230.547614009,28.1017481884,0.0396708480296,0.0,62.886420148,41.4019203762,243.577515438,231.904606332,10.5075,1.16540910644
 02/16  15:00:00,226.898702033,28.1017481884,0.0,0.0,62.886420148,41.4019203762,228.085874056,216.413239883,10.5075,1.16513417285
 02/16  16:00:00,223.770554024,28.1017481884,0.0,0.0,62.886420148,41.4019203762,211.386839738,199.714187137,10.5075,1.16515260111
 02/16  17:00:00,223.906070584,28.1017481884,0.039854526992,0.0,62.886420148,41.4019203762,209.101354654,197.428603743,10.5075,1.16525091138
 02/16  18:00:00,226.968621714,28.1017481884,0.0,0.0,62.886420148,41.4019203762,224.260096819,212.587487819,10.5075,1.16510899916
 02/16  19:00:00,236.274986105,28.1017481884,0.0,0.0,41.9242800987,36.8599292233,252.261870526,241.756773493,9.34,1.16509703299
 02/16  20:00:00,220.102676515,28.1017481884,0.0,0.0,41.9242800987,36.8599292233,281.282085675,270.777158542,9.34,1.16492713316
 02/16  21:00:00,195.113235551,28.1017481884,0.0,0.0,34.9369000822,32.3179380704,298.868195942,289.530814435,8.1725,1.16488150716
 02/16  22:00:00,138.247066239,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,285.432742898,279.59803067,4.67,1.16471222871
 02/16  23:00:00,79.3795954221,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/16  24:00:00,115.216361029,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4993485907,0.0,2.335,1.1643485907
 02/17  01:00:00,84.2316619016,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/17  02:00:00,77.4583413796,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/17  03:00:00,89.7135039836,12.2355721047,0.0,0.0,3.49369000822,9.08398230582,26.5818855538,23.0825997195,2.335,1.16428583436
 02/17  04:00:00,89.7596470419,12.2355721047,0.0,0.0,3.49369000822,9.08398230582,25.4309461129,23.0759461129,2.335,0.02
 02/17  05:00:00,108.131607834,8.15704806982,0.0,0.0,3.49369000822,9.08398230582,20.4109957776,18.0559957776,2.335,0.02
 02/17  06:00:00,112.389702914,12.5332516467,0.0,0.0,3.49369000822,9.08398230582,31.1572275805,28.8022275805,2.335,0.02
 02/17  07:00:00,153.831700603,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,403.161736881,397.327454131,4.67,1.16428274938
 02/17  08:00:00,141.995161285,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,359.418667957,354.728667957,4.67,0.02
 02/17  09:00:00,209.703444066,28.1017481884,0.0,0.0,34.9369000822,32.3179380704,298.646735953,289.309528219,8.1725,1.16470773356
 02/17  10:00:00,234.591782297,28.1017481884,0.0708513585386,0.0,62.886420148,41.4019203762,235.147821208,223.475387392,10.5075,1.16493381574
 02/17  11:00:00,225.305613721,28.1017481884,0.0650722990045,0.0,62.886420148,41.4019203762,196.050448319,184.377978534,10.5075,1.16496978489
 02/17  12:00:00,256.359539061,28.1017481884,0.432494486795,0.0,62.886420148,41.4019203762,164.99276601,153.319780481,10.5075,1.16548552933
 02/17  13:00:00,238.174616095,28.1017481884,0.752427393151,0.0,62.886420148,41.4019203762,146.390610328,134.717507179,10.5075,1.16560314922
 02/17  14:00:00,236.314960043,28.1017481884,0.967971515667,0.0,62.886420148,41.4019203762,131.47250217,118.654042937,10.5075,2.31095923275
 02/17  15:00:00,234.244637784,28.1017481884,1.3907021801,0.0,62.886420148,41.4019203762,114.614583672,102.941752695,10.5075,1.16533097748
 02/17  16:00:00,231.224578112,28.1017481884,1.70912027734,0.0,62.886420148,41.4019203762,107.564682132,95.892103545,10.5075,1.16507858708
 02/17  17:00:00,231.142261456,28.1017481884,1.82795425327,0.0,62.886420148,41.4019203762,110.809156365,99.1364797451,10.5075,1.16517662018
 02/17  18:00:00,232.910032816,28.1017481884,1.61857856139,0.0,62.886420148,41.4019203762,125.398570929,113.725778909,10.5075,1.16529202006
 02/17  19:00:00,241.511831415,28.1017481884,0.8264667857,0.0,41.9242800987,36.8599292233,146.859452234,136.354430196,9.34,1.16502203843
 02/17  20:00:00,219.404767695,28.1017481884,0.498282112867,0.0,41.9242800987,36.8599292233,172.997940206,162.493088248,9.34,1.1648519579
 02/17  21:00:00,192.971688708,28.1017481884,0.0284362196398,0.0,34.9369000822,32.3179380704,195.903354094,186.565951395,8.1725,1.16490269892
 02/17  22:00:00,135.813939666,28.1017481884,0.00900892144909,0.0,13.9747600329,18.6919646116,184.209079102,178.374365512,4.67,1.1647135906
 02/17  23:00:00,81.5880586357,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/17  24:00:00,116.397934453,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49935990083,0.0,2.335,1.16435990083
 02/18  01:00:00,83.2387232883,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/18  02:00:00,75.9852331635,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/18  03:00:00,75.6134860266,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555567342,0.0,1.75125,1.16430567342
 02/18  04:00:00,83.671722691,8.15704806982,0.0,0.0,3.49369000822,6.81298672936,19.5147855462,17.7435355462,1.75125,0.02
 02/18  05:00:00,94.2341725917,12.2355721047,0.0,0.0,3.49369000822,6.81298672936,34.7231063566,32.9518563566,1.75125,0.02
 02/18  06:00:00,93.8351850315,12.2355721047,0.0,0.0,3.49369000822,6.81298672936,38.7586191735,35.8430613258,1.75125,1.16430784773
 02/18  07:00:00,123.2158029,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,456.16745841,452.64495841,3.5025,0.02
 02/18  08:00:00,118.628917714,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,423.560886141,418.893750156,3.5025,1.16463598554
 02/18  09:00:00,181.552218947,28.1017481884,0.0,0.0,20.9621400493,23.2339557645,367.478034514,361.620534514,5.8375,0.02
 02/18  10:00:00,199.49628714,28.1017481884,0.0124761039309,0.0,41.9242800987,36.8599292233,275.825897886,265.321115401,9.34,1.164782485
 02/18  11:00:00,225.590527876,28.1017481884,0.084788928073,0.0,62.886420148,41.4019203762,215.940517228,204.267889075,10.5075,1.16512815292
 02/18  12:00:00,256.453823126,28.1017481884,0.34292221087,0.0,62.886420148,41.4019203762,176.583647399,164.910957727,10.5075,1.16518967184
 02/18  13:00:00,239.065334791,28.1017481884,0.762540990816,0.0,62.886420148,41.4019203762,154.625509608,141.806938259,10.5075,2.31107134878
 02/18  14:00:00,238.367331045,28.1017481884,1.00229909142,0.0,62.886420148,41.4019203762,136.093983703,124.420909372,10.5075,1.16557433058
 02/18  15:00:00,234.926393162,28.1017481884,1.14184942195,0.0,62.886420148,41.4019203762,133.085860225,121.413074726,10.5075,1.16528549908
 02/18  16:00:00,230.224368761,28.1017481884,1.07482139933,0.0,62.886420148,41.4019203762,137.099587348,125.426951748,10.5075,1.16513560031
 02/18  17:00:00,228.773814099,28.1017481884,0.960791125358,0.0,62.886420148,41.4019203762,145.074951507,132.257135566,10.5075,2.31031594147
 02/18  18:00:00,231.639993359,28.1017481884,0.980846375114,0.0,62.886420148,41.4019203762,147.51387791,135.841228178,10.5075,1.16514973154
 02/18  19:00:00,227.005320491,28.1017481884,0.359695798853,0.0,34.9369000822,32.3179380704,165.738959664,156.401295809,8.1725,1.16516385478
 02/18  20:00:00,181.076372091,28.1017481884,0.0,0.0,20.9621400493,23.2339557645,179.485957371,172.483533985,5.8375,1.16492338676
 02/18  21:00:00,170.49342243,28.1017481884,0.0,0.0,20.9621400493,23.2339557645,177.348918945,171.491418945,5.8375,0.02
 02/18  22:00:00,128.913869597,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,138.610906964,133.943738123,3.5025,1.16466884061
 02/18  23:00:00,84.7103044866,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91573652412,0.0,1.75125,1.16448652412
 02/18  24:00:00,120.405888954,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/19  01:00:00,92.4175989912,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/19  02:00:00,84.2340858734,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557006996,0.0,1.75125,1.16432006996
 02/19  03:00:00,84.0804696531,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/19  04:00:00,84.2059529332,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/19  05:00:00,90.742145098,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551317908,0.0,1.75125,1.16426317908
 02/19  06:00:00,90.3721188297,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/19  07:00:00,132.059340784,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,290.67854984,287.15604984,3.5025,0.02
 02/19  08:00:00,131.329613691,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,273.723425254,269.056536249,3.5025,1.16438900571
 02/19  09:00:00,165.433367894,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,240.85311663,237.33061663,3.5025,0.02
 02/19  10:00:00,140.930246382,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,210.834460111,206.167487593,3.5025,1.16447251826
 02/19  11:00:00,177.32654918,28.1017481884,0.0728288029494,0.0,27.9495200658,27.7759469175,163.54494726,155.375170492,7.005,1.16477676769
 02/19  12:00:00,207.995170288,28.1017481884,0.0487848888293,0.0,27.9495200658,27.7759469175,132.109134677,125.084134677,7.005,0.02
 02/19  13:00:00,218.455075215,28.1017481884,0.939591005816,0.0,41.9242800987,36.8599292233,102.17885982,91.6739132272,9.34,1.16494659273
 02/19  14:00:00,218.097336826,28.1017481884,1.68523137335,0.0,41.9242800987,36.8599292233,76.8629623918,66.358105283,9.34,1.16485710884
 02/19  15:00:00,216.727815276,28.1017481884,2.25060615477,0.0,41.9242800987,36.8599292233,63.2086252764,52.7037022464,9.34,1.1649230299
 02/19  16:00:00,213.196813054,28.1017481884,2.61268492138,0.0,41.9242800987,36.8599292233,58.3925815466,47.8877532522,9.34,1.16482829436
 02/19  17:00:00,214.511015727,28.1017481884,3.00739550074,0.0,41.9242800987,36.8599292233,54.1912680864,43.6862755667,9.34,1.16499251973
 02/19  18:00:00,183.41319858,28.1017481884,1.22156671524,0.0,27.9495200658,27.7759469175,81.7805707087,73.6107451112,7.005,1.16482559754
 02/19  19:00:00,191.880317183,28.1017481884,0.0849184823812,0.0,13.9747600329,18.6919646116,132.520360116,127.830360116,4.67,0.02
 02/19  20:00:00,169.673644741,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,162.863604752,157.028822501,4.67,1.1647822512
 02/19  21:00:00,159.059545735,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,187.843205792,182.008522048,4.67,1.16468374454
 02/19  22:00:00,143.68588713,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,168.762849501,164.072849501,4.67,0.02
 02/19  23:00:00,83.7145340912,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91566896296,0.0,1.75125,1.16441896296
 02/19  24:00:00,118.149660579,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/20  01:00:00,87.9572882747,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/20  02:00:00,80.2722710042,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155562838,0.0,1.75125,1.1643062838
 02/20  03:00:00,79.5057033382,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/20  04:00:00,78.8262858637,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/20  05:00:00,84.9886429409,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91558164498,0.0,1.75125,1.16433164498
 02/20  06:00:00,84.5699865282,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/20  07:00:00,125.944070809,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,341.910151545,337.243347126,3.5025,1.16430441877
 02/20  08:00:00,124.162543996,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,299.877614844,296.355114844,3.5025,0.02
 02/20  09:00:00,164.686497381,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,204.423127919,200.900627919,3.5025,0.02
 02/20  10:00:00,145.425818933,28.1017481884,0.0633771542245,0.0,6.98738001645,14.1499734587,145.87464055,141.207713055,3.5025,1.16442749468
 02/20  11:00:00,180.508584318,28.1017481884,0.275658591315,0.0,27.9495200658,27.7759469175,115.144577175,106.97473267,7.005,1.1648445044
 02/20  12:00:00,212.945555017,28.1017481884,0.786114827037,0.0,27.9495200658,27.7759469175,85.7585798295,78.7335798295,7.005,0.02
 02/20  13:00:00,228.246916032,28.1017481884,2.18251283752,0.0,41.9242800987,36.8599292233,61.7264495239,51.2214360243,9.34,1.16501349964
 02/20  14:00:00,227.71348011,28.1017481884,3.00724017897,0.0,41.9242800987,36.8599292233,48.6985524102,38.1936284666,9.34,1.16492394356
 02/20  15:00:00,225.648486803,28.1017481884,3.85191479947,0.0,41.9242800987,36.8599292233,31.7790189287,21.2740295075,9.34,1.1649894212
 02/20  16:00:00,223.313201118,28.1017481884,4.40314832852,0.0,41.9242800987,36.8599292233,21.8348689484,11.3299746911,9.34,1.16489425724
 02/20  17:00:00,222.878170729,28.1017481884,4.3697949759,0.0,41.9242800987,36.8599292233,25.170891051,14.6658330387,9.34,1.16505801229
 02/20  18:00:00,192.296472033,28.1017481884,2.39963733579,0.0,27.9495200658,27.7759469175,46.1409096365,37.9710189389,7.005,1.16489069759
 02/20  19:00:00,201.88002531,28.1017481884,0.610478288353,0.0,13.9747600329,18.6919646116,87.132216839,81.2975779377,4.67,1.16463890136
 02/20  20:00:00,177.768009574,28.1017481884,0.0434081514804,0.0,13.9747600329,18.6919646116,129.660183247,124.970183247,4.67,0.02
 02/20  21:00:00,165.283095346,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,154.259059441,148.424454695,4.67,1.16460474618
 02/20  22:00:00,148.155448422,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,125.178508385,120.488508385,4.67,0.02
 02/20  23:00:00,87.0084903081,0.0,0.0,0.0,3.49369000822,6.81298672936,2.915672263,0.0,1.75125,1.164422263
 02/20  24:00:00,120.810244529,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/21  01:00:00,93.3875598511,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/21  02:00:00,85.4365203721,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927107003,0.0,2.335,1.16427107003
 02/21  03:00:00,84.4624512216,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/21  04:00:00,83.7265710367,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/21  05:00:00,105.701159828,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926103297,0.0,2.335,1.16426103297
 02/21  06:00:00,105.199273208,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/21  07:00:00,157.17584143,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,323.33321722,318.64321722,4.67,0.02
 02/21  08:00:00,146.2620735,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,303.112450169,297.277973085,4.67,1.16447708313
 02/21  09:00:00,214.37727632,28.1017481884,0.0214761126951,0.0,34.9369000822,32.3179380704,243.743051621,235.550551621,8.1725,0.02
 02/21  10:00:00,246.671719959,28.1017481884,0.46446866016,0.0,62.886420148,41.4019203762,161.99934245,150.326926716,10.5075,1.16491573419
 02/21  11:00:00,250.059429085,28.1017481884,1.96011339534,0.0,62.886420148,41.4019203762,91.6103457206,79.9377615058,10.5075,1.16508421483
 02/21  12:00:00,291.179498536,28.1017481884,4.44449411833,0.0,62.886420148,41.4019203762,33.7934680127,20.9753104492,10.5075,2.31065756346
 02/21  13:00:00,280.30853739,28.1017481884,6.01594651606,0.0,62.886420148,41.4019203762,12.3551985872,0.68224359028,10.5075,1.1654549969
 02/21  14:00:00,275.248523743,28.1017481884,6.40077280066,0.0,62.886420148,41.4019203762,11.6729696788,0.0,10.5075,1.16546967883
 02/21  15:00:00,270.473145472,28.1017481884,6.70654859244,0.0,62.886420148,41.4019203762,12.8178686534,0.0,10.5075,2.31036865338
 02/21  16:00:00,268.176013275,28.1017481884,7.19869539929,0.0,62.886420148,41.4019203762,11.6726002276,0.0,10.5075,1.16510022759
 02/21  17:00:00,268.918249354,28.1017481884,7.08032659151,0.0,62.886420148,41.4019203762,11.6727052925,0.0,10.5075,1.16520529246
 02/21  18:00:00,269.424435934,28.1017481884,6.22754959463,0.0,62.886420148,41.4019203762,11.6725707565,0.0,10.5075,1.16507075651
 02/21  19:00:00,270.329991447,28.1017481884,4.08074798612,0.0,41.9242800987,36.8599292233,31.807958091,21.3029448073,9.34,1.1650132837
 02/21  20:00:00,246.262777587,28.1017481884,3.05161612596,0.0,41.9242800987,36.8599292233,58.5197289023,48.0147564594,9.34,1.16497244292
 02/21  21:00:00,213.767581321,28.1017481884,1.6578020178,0.0,34.9369000822,32.3179380704,86.7377662412,77.4004536634,8.1725,1.16481257781
 02/21  22:00:00,151.104443963,28.1017481884,0.246955504559,0.0,13.9747600329,18.6919646116,70.8841786021,66.1941786021,4.67,0.02
 02/21  23:00:00,97.3258286053,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49944115333,0.0,2.335,1.16444115333
 02/21  24:00:00,131.247406914,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/22  01:00:00,101.716988132,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/22  02:00:00,91.9936773647,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924513067,0.0,2.335,1.16424513067
 02/22  03:00:00,89.7770154442,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/22  04:00:00,88.2064885891,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/22  05:00:00,93.5679969767,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992306498,0.0,2.335,1.1642306498
 02/22  06:00:00,92.7763241301,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/22  07:00:00,145.105372919,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,266.68494593,261.99494593,4.67,0.02
 02/22  08:00:00,142.528080514,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,247.744951692,241.910457,4.67,1.16449469188
 02/22  09:00:00,220.42520925,28.1017481884,0.0735425920418,0.0,34.9369000822,32.3179380704,201.229376298,193.036876298,8.1725,0.02
 02/22  10:00:00,255.869604294,28.1017481884,0.842725175603,0.0,62.886420148,41.4019203762,135.053151133,123.380708435,10.5075,1.16494269757
