Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/10  06:00:00,56.4310378003,0.0,0.0,0.0,15.863942322,29.242365,6.08969141597,0.0,3.20568,2.88401141597
 11/10  07:00:00,63.2737418993,7.84759297336,0.0,0.0,15.863942322,29.818365,267.181913573,263.956233573,3.20568,0.02
 11/10  08:00:00,120.695301129,7.84759297336,0.0,0.0,80.527626,29.818365,264.522396713,258.429260441,3.20568,2.8874562726
 11/10  09:00:00,165.908238606,7.84759297336,0.00455807826164,0.0,80.527626,75.0917375,190.152984703,157.435148411,24.0426,8.67523629268
 11/10  10:00:00,165.793989241,7.84759297336,0.00349304089695,0.0,80.527626,75.0917375,150.072990221,108.585148916,24.0426,17.4452413041
 11/10  11:00:00,169.74260301,7.84759297336,0.00217683436978,0.0,80.527626,79.0911225,139.163521638,89.6518460172,32.0568,17.4548756206
 11/10  12:00:00,170.425731348,7.8508415952,0.0,0.0,80.527626,79.0911225,109.881092235,57.4141497436,32.0568,20.4101424909
 11/10  13:00:00,169.700042235,7.8718226339,0.0,0.0,80.527626,79.0911225,86.5061752928,34.0056642005,32.0568,20.4437110923
 11/10  14:00:00,165.727261638,7.88550430411,0.0,0.0,80.527626,75.0917375,78.1435268292,38.7261212765,16.0284,23.3890055527
 11/10  15:00:00,165.845704506,8.00487577325,0.0,0.0,80.527626,75.0917375,69.9655882042,39.3983113312,16.0284,14.538876873
 11/10  16:00:00,163.964905728,8.14884182132,0.0,0.0,80.527626,73.092045,65.1079479165,43.2755240961,3.20568,18.6267438204
 11/10  17:00:00,163.548997096,7.84759297336,0.0,0.0,80.527626,73.092045,62.6405639849,54.8210716313,3.20568,4.61381235362
 11/10  18:00:00,128.876015054,7.84759297336,0.0,0.0,80.527626,29.818365,91.0765254897,84.9833753227,3.20568,2.88747016708
 11/10  19:00:00,128.913985143,7.84759297336,0.0,0.0,80.527626,29.818365,116.335211202,110.235248483,3.20568,2.89428271863
 11/10  20:00:00,128.908729692,7.84759297336,0.0,0.0,80.527626,29.818365,117.353395692,105.492594496,3.20568,8.65512119546
 11/10  21:00:00,128.916982486,7.84759297336,0.0,0.0,80.527626,29.818365,120.847884668,111.870475517,3.20568,5.77172915085
 11/10  22:00:00,55.4070124983,0.0,0.0,0.0,15.863942322,29.242365,8.97848297087,0.0,3.20568,5.77280297087
 11/10  23:00:00,55.4349209202,0.0,0.0,0.0,15.863942322,29.242365,6.09457067698,0.0,3.20568,2.88889067698
 11/10  24:00:00,56.1859005628,0.0,0.0,0.0,15.863942322,29.242365,6.09262487748,0.0,3.20568,2.88694487748
 11/11  01:00:00,55.4334318137,0.0,0.0,0.0,15.863942322,29.242365,6.0883088331,0.0,3.20568,2.8826288331
 11/11  02:00:00,55.4300106632,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  03:00:00,55.4081011339,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  04:00:00,55.3967399683,0.0,0.0,0.0,15.863942322,29.242365,6.0882871248,0.0,3.20568,2.8826071248
 11/11  05:00:00,55.6046284375,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  06:00:00,55.5848852722,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  07:00:00,54.1645063445,0.0,0.0,0.0,15.863942322,29.242365,6.08826583061,0.0,3.20568,2.88258583061
 11/11  08:00:00,46.9560765993,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  09:00:00,46.9709909299,0.0,0.0,0.0,15.863942322,29.242365,6.08977943535,0.0,3.20568,2.88409943535
 11/11  10:00:00,47.0291681398,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  11:00:00,47.0600992363,0.0,0.0,0.0,15.863942322,29.242365,6.08962191452,0.0,3.20568,2.88394191452
 11/11  12:00:00,47.7606931713,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  13:00:00,47.0834947407,0.0,0.0,0.0,15.863942322,29.242365,6.08967997568,0.0,3.20568,2.88399997568
 11/11  14:00:00,47.1392906727,0.0,0.0,0.0,15.863942322,29.242365,6.08973795193,0.0,3.20568,2.88405795193
 11/11  15:00:00,47.1619532263,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  16:00:00,47.152388596,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  17:00:00,47.0381653636,0.0,0.0,0.0,15.863942322,29.242365,6.08832757583,0.0,3.20568,2.88264757583
 11/11  18:00:00,55.5609617004,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  19:00:00,55.536606262,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  20:00:00,55.7364765034,0.0,0.0,0.0,15.863942322,29.242365,6.0883068109,0.0,3.20568,2.8826268109
 11/11  21:00:00,55.704468325,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  22:00:00,55.5818403217,0.0,0.0,0.0,15.863942322,29.242365,6.088286052,0.0,3.20568,2.882606052
 11/11  23:00:00,55.453962161,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  24:00:00,56.1695454717,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  01:00:00,55.4647363119,0.0,0.0,0.0,15.863942322,29.242365,6.08826842252,0.0,3.20568,2.88258842252
 11/12  02:00:00,55.4519470969,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  03:00:00,55.4516508375,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  04:00:00,55.4548587742,0.0,0.0,0.0,15.863942322,29.242365,6.08825282857,0.0,3.20568,2.88257282857
 11/12  05:00:00,55.6682291374,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  06:00:00,55.6596883447,0.0,0.0,0.0,15.863942322,29.242365,6.08823764894,0.0,3.20568,2.88255764894
 11/12  07:00:00,54.2634877221,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  08:00:00,47.072765306,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  09:00:00,47.0757591802,0.0,0.0,0.0,15.863942322,29.242365,6.08969015239,0.0,3.20568,2.88401015239
 11/12  10:00:00,47.097297439,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  11:00:00,47.0868852566,0.0,0.0,0.0,15.863942322,29.242365,6.08975516346,0.0,3.20568,2.88407516346
 11/12  12:00:00,47.7549672347,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  13:00:00,47.0672499562,0.0,0.0,0.0,15.863942322,29.242365,6.0898200574,0.0,3.20568,2.8841400574
 11/12  14:00:00,47.1097080255,0.0,0.0,0.0,15.863942322,29.242365,6.08966879738,0.0,3.20568,2.88398879738
 11/12  15:00:00,47.1272596946,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  16:00:00,47.1186586929,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  17:00:00,47.0139027657,0.0,0.0,0.0,15.863942322,29.242365,6.08833209994,0.0,3.20568,2.88265209994
 11/12  18:00:00,55.5819397243,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  19:00:00,55.5740899966,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  20:00:00,55.7688410831,0.0,0.0,0.0,15.863942322,29.242365,6.08831739446,0.0,3.20568,2.88263739446
 11/12  21:00:00,55.7363596726,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  22:00:00,55.613117029,0.0,0.0,0.0,15.863942322,29.242365,6.08830270054,0.0,3.20568,2.88262270054
 11/12  23:00:00,55.4549194442,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  24:00:00,56.1622927408,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/13  01:00:00,55.4543709212,0.0,0.0,0.0,15.863942322,29.242365,6.08968767803,0.0,3.20568,2.88400767803
 11/13  02:00:00,55.4563721303,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/13  03:00:00,55.4597985906,0.0,0.0,0.0,15.863942322,29.242365,6.08976007565,0.0,3.20568,2.88408007565
 11/13  04:00:00,55.4621359371,0.0,0.0,0.0,15.863942322,29.242365,6.08983215852,0.0,3.20568,2.88415215852
 11/13  05:00:00,55.6748446886,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/13  06:00:00,55.6598459481,0.0,0.0,0.0,15.863942322,29.242365,6.08968732905,0.0,3.20568,2.88400732905
 11/13  07:00:00,63.0642774965,7.84759297336,0.00836992036617,0.0,15.863942322,29.818365,271.853510408,268.627830408,3.20568,0.02
 11/13  08:00:00,120.494301771,7.84759297336,0.00171238161696,0.0,80.527626,29.818365,179.764404628,173.67099835,3.20568,2.88772627714
 11/13  09:00:00,165.698228192,7.84759297336,0.0103896965376,0.0,80.527626,75.0917375,135.653543655,100.049735515,24.0426,11.5612081409
 11/13  10:00:00,165.718999574,7.84759297336,0.00479516351477,0.0,80.527626,75.0917375,128.815005968,90.2297231331,24.0426,14.5426828346
 11/13  11:00:00,169.807329298,7.92556100779,0.00273700829252,0.0,80.527626,79.0911225,135.086817139,85.5691102258,32.0568,17.4609069132
 11/13  12:00:00,170.835800466,8.25529746872,0.0,0.0,80.527626,79.0911225,97.5728628551,45.1028854777,32.0568,20.4131773774
 11/13  13:00:00,170.171521013,8.30543853725,0.0,0.0,80.527626,79.0911225,80.8043267902,28.2963863299,32.0568,20.4511404604
 11/13  14:00:00,166.074547971,8.18743461856,0.0,0.0,80.527626,75.0917375,82.4821843787,43.0616953905,16.0284,23.3920889883
 11/13  15:00:00,166.052072125,8.16452806939,0.0,0.0,80.527626,75.0917375,77.0564297946,43.5785542149,16.0284,17.4494755797
 11/13  16:00:00,164.100865149,8.23367401678,0.0,0.0,80.527626,73.092045,67.7562332021,47.0839883616,3.20568,17.4665648405
 11/13  17:00:00,163.597175564,7.84759297336,0.0,0.0,80.527626,73.092045,47.7018179046,41.6084490334,3.20568,2.88768887126
 11/13  18:00:00,128.90084297,7.84759297336,0.0,0.0,80.527626,29.818365,52.2669640389,46.1735190187,3.20568,2.88776502023
 11/13  19:00:00,128.902487243,7.84759297336,0.0,0.0,80.527626,29.818365,57.1201040703,48.1457333635,3.20568,5.76869070683
 11/13  20:00:00,129.123578149,7.84759297336,0.0,0.0,80.527626,29.818365,58.4811297159,49.4982998395,3.20568,5.77714987643
 11/13  21:00:00,129.112709181,7.84759297336,0.0,0.0,80.527626,29.818365,62.6914339788,50.8369334853,3.20568,8.64882049342
 11/13  22:00:00,55.661518331,0.0,0.0,0.0,15.863942322,29.242365,8.97859771726,0.0,3.20568,5.77291771726
 11/13  23:00:00,55.5273034093,0.0,0.0,0.0,15.863942322,29.242365,6.09476993921,0.0,3.20568,2.88908993921
 11/13  24:00:00,56.2607205796,0.0,0.0,0.0,15.863942322,29.242365,6.09274440464,0.0,3.20568,2.88706440464
 11/14  01:00:00,55.553795096,0.0,0.0,0.0,15.863942322,29.242365,6.08966180827,0.0,3.20568,2.88398180827
 11/14  02:00:00,55.5489508523,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/14  03:00:00,55.5369069894,0.0,0.0,0.0,15.863942322,29.242365,6.08974111959,0.0,3.20568,2.88406111959
 11/14  04:00:00,55.5213220184,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/14  05:00:00,56.5689038971,0.0,0.0,0.0,15.863942322,29.242365,6.08982015259,0.0,3.20568,2.88414015259
 11/14  06:00:00,56.3896452885,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/14  07:00:00,63.274981569,7.84759297336,0.0,0.0,15.863942322,29.818365,248.396305718,242.306624095,3.20568,2.88400162372
 11/14  08:00:00,120.468787335,7.84759297336,0.00176382752773,0.0,80.527626,29.818365,151.188037683,145.09468599,3.20568,2.88767169314
 11/14  09:00:00,165.707513696,7.84759297336,0.0116540656736,0.0,80.527626,75.0917375,102.330148875,69.6124039577,24.0426,8.67514491687
 11/14  10:00:00,165.72846832,7.84759297336,0.00532548767565,0.0,80.527626,75.0917375,93.4106285778,51.9220024842,24.0426,17.4460260937
 11/14  11:00:00,169.734838909,7.84759297336,0.00716414590587,0.0,80.527626,79.0911225,90.1030957149,40.5880666169,32.0568,17.4582290979
 11/14  12:00:00,173.122323597,7.85920716447,2.65617362995,0.0,80.527626,79.0911225,60.6847311929,8.21310729154,32.0568,20.4148239014
 11/14  13:00:00,177.092307721,7.87932990174,7.27744285329,0.0,80.527626,79.0911225,53.9233235386,1.41602381295,32.0568,20.4504997256
 11/14  14:00:00,176.104197545,7.97456654229,10.1538899929,0.0,80.527626,75.0917375,47.6800676561,8.25574330227,16.0284,23.3959243539
 11/14  15:00:00,179.659151754,8.25968240065,13.4088656522,0.0,80.527626,75.0917375,38.7622659053,5.28694285799,16.0284,17.4469230474
 11/14  16:00:00,177.931888323,8.45847545583,13.5084959571,0.0,80.527626,73.092045,29.5871928083,8.91719178679,3.20568,17.4643210215
 11/14  17:00:00,171.239745069,7.84788936226,7.57131812268,0.0,80.527626,73.092045,20.778791208,14.6854855904,3.20568,2.88762561761
 11/14  18:00:00,129.992896581,7.84759297336,1.06840157986,0.0,80.527626,29.818365,37.002143098,30.908753289,3.20568,2.88770980902
 11/14  19:00:00,128.912827914,7.84759297336,0.0,0.0,80.527626,29.818365,47.1179702153,38.1444425336,3.20568,5.7678476817
 11/14  20:00:00,128.918869759,7.84759297336,0.0,0.0,80.527626,29.818365,41.9272737665,32.9442721103,3.20568,5.77732165618
 11/14  21:00:00,128.917759313,7.84759297336,0.0,0.0,80.527626,29.818365,42.7490575273,33.7706644575,3.20568,5.77271306978
 11/14  22:00:00,55.5220619247,0.0,0.0,0.0,15.863942322,29.242365,11.8545416269,0.0,3.20568,8.64886162691
 11/14  23:00:00,55.5312088221,0.0,0.0,0.0,15.863942322,29.242365,6.09487200972,0.0,3.20568,2.88919200972
 11/14  24:00:00,56.2377048277,0.0,0.0,0.0,15.863942322,29.242365,6.09273677047,0.0,3.20568,2.88705677047
 11/15  01:00:00,55.5051142255,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/15  02:00:00,55.4984625182,0.0,0.0,0.0,15.863942322,29.242365,6.08972330449,0.0,3.20568,2.88404330449
 11/15  03:00:00,55.4931292418,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/15  04:00:00,55.4821735896,0.0,0.0,0.0,15.863942322,29.242365,6.08980946185,0.0,3.20568,2.88412946185
 11/15  05:00:00,55.6932981245,0.0,0.0,0.0,15.863942322,29.242365,6.08967733305,0.0,3.20568,2.88399733305
 11/15  06:00:00,55.679784259,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/15  07:00:00,63.0434008074,7.84759297336,0.0,0.0,15.863942322,29.818365,320.83190646,314.742143164,3.20568,2.88408329589
 11/15  08:00:00,120.589137566,7.84759297336,0.00150448998915,0.0,80.527626,29.818365,219.488542392,213.395124314,3.20568,2.88773807851
 11/15  09:00:00,165.798579276,7.84759297336,0.00637042142595,0.0,80.527626,75.0917375,172.617287642,139.899022341,24.0426,8.67566530017
 11/15  10:00:00,165.772884316,7.84759297336,0.00455702083212,0.0,80.527626,75.0917375,145.655593091,104.167959553,24.0426,17.4450335386
 11/15  11:00:00,169.728942968,7.84759297336,0.0069007342524,0.0,80.527626,79.0911225,112.868778574,63.3543726764,32.0568,17.4576058976
 11/15  12:00:00,171.253900643,7.86542836041,0.808062142693,0.0,80.527626,79.0911225,65.7261151989,13.2519599069,32.0568,20.417355292
 11/15  13:00:00,175.602327356,7.89138793152,5.80346431783,0.0,80.527626,79.0911225,53.6273525449,1.11973012244,32.0568,20.4508224224
 11/15  14:00:00,176.886970716,8.1790244983,10.7447462511,0.0,80.527626,75.0917375,43.6845931835,4.25925410132,16.0284,23.3969390822
 11/15  15:00:00,182.012994235,8.5791091198,15.4426610663,0.0,80.527626,75.0917375,33.6800623737,0.204044727398,16.0284,17.4476176463
 11/15  16:00:00,182.606372136,8.89022723625,17.731367017,0.0,80.527626,73.092045,20.6843299776,0.0120349221829,3.20568,17.4666150554
 11/15  17:00:00,173.708816826,7.85917520059,10.0272071167,0.0,80.527626,73.092045,13.5153043558,7.42193716668,3.20568,2.88768718914
 11/15  18:00:00,130.516127452,7.84759297336,1.61994786322,0.0,80.527626,29.818365,30.1929856589,24.0995267085,3.20568,2.88777895036
 11/15  19:00:00,128.888083401,7.84759297336,0.0,0.0,80.527626,29.818365,55.6868515402,46.7131205441,3.20568,5.76805099609
 11/15  20:00:00,129.147977233,7.84759297336,0.0,0.0,80.527626,29.818365,99.1885224612,90.2060958697,3.20568,5.77674659152
 11/15  21:00:00,129.144346736,7.84759297336,0.0,0.0,80.527626,29.818365,112.915196249,103.936520368,3.20568,5.7729958809
 11/15  22:00:00,55.5976459612,0.0,0.0,0.0,15.863942322,29.242365,11.8550199146,0.0,3.20568,8.64933991463
 11/15  23:00:00,55.4793627641,0.0,0.0,0.0,15.863942322,29.242365,6.09502254673,0.0,3.20568,2.88934254673
 11/15  24:00:00,56.2503929858,0.0,0.0,0.0,15.863942322,29.242365,6.09252133294,0.0,3.20568,2.88684133294
 11/16  01:00:00,55.561998687,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/16  02:00:00,55.5501761828,0.0,0.0,0.0,15.863942322,29.242365,6.08986943637,0.0,3.20568,2.88418943637
 11/16  03:00:00,55.5334864033,0.0,0.0,0.0,15.863942322,29.242365,6.08974373626,0.0,3.20568,2.88406373626
 11/16  04:00:00,55.5380272549,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/16  05:00:00,55.7402828514,0.0,0.0,0.0,15.863942322,29.242365,6.08983667842,0.0,3.20568,2.88415667842
 11/16  06:00:00,55.7125329485,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/16  07:00:00,62.8645918352,7.84759297336,0.0,0.0,15.863942322,29.818365,164.602619544,158.512908787,3.20568,2.8840307572
 11/16  08:00:00,120.425584376,7.84759297336,0.00547688791872,0.0,80.527626,29.818365,84.1357323721,78.0425309435,3.20568,2.88752142854
 11/16  09:00:00,168.105750056,7.84759297336,2.39391178781,0.0,80.527626,75.0917375,53.7996683601,21.0812413074,24.0426,8.67582705273
 11/16  10:00:00,176.980198225,8.3582211447,10.6762160365,0.0,80.527626,75.0917375,51.1052300863,9.61537198681,24.0426,17.4472580995
 11/16  11:00:00,189.091975895,9.43279936059,17.6710201522,0.0,80.527626,79.0911225,51.936068863,2.41912647332,32.0568,17.4601423897
 11/16  12:00:00,197.879343119,11.5356388519,23.6204680602,0.0,80.527626,79.0911225,52.4908096121,0.0147256688555,32.0568,20.4192839433
 11/16  13:00:00,206.365086746,13.6195956875,30.695748284,0.0,80.527626,79.0911225,52.5097366716,0.0,32.0568,20.4529366716
 11/16  14:00:00,206.574226677,14.6370746184,33.8659137489,0.0,80.527626,75.0917375,39.4568601215,0.0297109212311,16.0284,23.3987492003
 11/16  15:00:00,209.96033826,15.6970516944,36.1997707888,0.0,80.527626,75.0917375,33.4831258813,0.00327194814543,16.0284,17.4514539331
 11/16  16:00:00,208.400987277,16.1946787063,36.1807004894,0.0,80.527626,73.092045,20.6977282355,0.0211882531525,3.20568,17.4708599823
 11/16  17:00:00,185.106641231,10.420315084,18.8130982121,0.0,80.527626,73.092045,9.47569079932,3.38215698207,3.20568,2.88785381725
 11/16  18:00:00,137.041222109,8.12800471265,7.79051167007,0.0,80.527626,29.818365,17.4709955107,11.377765786,3.20568,2.88754972462
 11/16  19:00:00,132.110919186,7.86440940137,3.15623357304,0.0,80.527626,29.818365,26.1285101002,17.1542919092,3.20568,5.76853819098
 11/16  20:00:00,129.127310446,7.84759297336,0.0,0.0,80.527626,29.818365,59.1449212748,47.2839544358,3.20568,8.65528683897
 11/16  21:00:00,129.112929861,7.84759297336,0.0,0.0,80.527626,29.818365,88.1155001555,79.1367982179,3.20568,5.77302193761
 11/16  22:00:00,55.6273789601,0.0,0.0,0.0,15.863942322,29.242365,8.97870196421,0.0,3.20568,5.77302196421
 11/16  23:00:00,55.49651577,0.0,0.0,0.0,15.863942322,29.242365,6.09472371444,0.0,3.20568,2.88904371444
 11/16  24:00:00,56.2374586015,0.0,0.0,0.0,15.863942322,29.242365,6.09280996189,0.0,3.20568,2.88712996189
 11/17  01:00:00,55.4958767194,0.0,0.0,0.0,15.863942322,29.242365,6.08986303056,0.0,3.20568,2.88418303056
 11/17  02:00:00,55.4844453319,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/17  03:00:00,55.4767240848,0.0,0.0,0.0,15.863942322,29.242365,6.08974369832,0.0,3.20568,2.88406369832
 11/17  04:00:00,55.4636112796,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/17  05:00:00,56.5076594075,0.0,0.0,0.0,15.863942322,29.242365,6.08984362231,0.0,3.20568,2.88416362231
 11/17  06:00:00,56.3309645471,0.0,0.0,0.0,15.863942322,29.242365,6.08972401878,0.0,3.20568,2.88404401878
 11/17  07:00:00,64.1568744561,7.84759297336,0.0,0.0,15.863942322,29.818365,467.2074564,463.9817764,3.20568,0.02
 11/17  08:00:00,121.314926108,7.84759297336,0.00119345717484,0.0,80.527626,29.818365,296.41476582,290.321277921,3.20568,2.88780789885
 11/17  09:00:00,166.352048938,7.84759297336,0.00873383223955,0.0,80.527626,75.0917375,214.859427091,182.140214394,24.0426,8.6766126967
 11/17  10:00:00,165.819701526,7.84759297336,0.00510687601497,0.0,80.527626,75.0917375,135.071467827,93.5762005375,24.0426,17.4526672895
 11/17  11:00:00,174.132961827,7.84759297336,4.39462582552,0.0,80.527626,79.0911225,75.9488779505,26.4274998129,32.0568,17.4645781376
 11/17  12:00:00,185.747045192,7.85075655328,15.1636845683,0.0,80.527626,79.0911225,52.6685167937,0.192693466089,32.0568,20.4190233276
 11/17  13:00:00,190.024997658,7.87583904687,20.0905341727,0.0,80.527626,79.0911225,55.5117990204,0.0781720472243,32.0568,23.3768269732
 11/17  14:00:00,186.126196654,8.02710238393,20.0198558991,0.0,80.527626,75.0917375,37.8112795935,0.0340801478902,16.0284,21.7487994456
 11/17  15:00:00,188.272917962,8.38607586176,21.8100133922,0.0,80.527626,75.0917375,32.2215461305,0.0,16.0284,16.1931461305
 11/17  16:00:00,184.162763682,8.59460528706,19.5367052331,0.0,80.527626,73.092045,23.6794096601,0.0895953380584,3.20568,20.384134322
 11/17  17:00:00,174.762591275,7.84866576296,11.082875025,0.0,80.527626,73.092045,10.0802634838,3.98681271422,3.20568,2.88777076958
 11/17  18:00:00,133.07209605,7.84759297336,4.16184402182,0.0,80.527626,29.818365,23.0388420246,16.9452808643,3.20568,2.88788116029
 11/17  19:00:00,132.734832001,7.84759297336,3.83092822578,0.0,80.527626,29.818365,27.2215215763,18.2476009279,3.20568,5.76824064838
