Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/26  03:00:00,58.9736211182,6.30522984861,0.0,26.8415586165,8.25718729233,10.0299323277,74.4878065679,68.7262858281,0.0,5.7615207398
 12/26  04:00:00,59.4208236735,6.32575034612,0.0,27.2682425709,8.25718729233,10.0299323277,74.5335023261,68.7725232862,0.0,5.76097903999
 12/26  05:00:00,61.1313435141,6.33295771738,0.0,27.3648233513,8.25718729233,11.6354268332,68.4219079541,68.4019079541,0.0,0.02
 12/26  06:00:00,67.7977982962,6.29633514745,0.0,26.4878610376,12.1011305571,15.3678112995,78.4055423726,66.8466721429,0.0,11.5588702297
 12/26  07:00:00,89.6363519659,5.98004012392,0.0,19.1138049103,19.7275818095,37.2640762949,81.5513410976,64.1180707999,0.0,17.4332702977
 12/26  08:00:00,99.5908545936,5.78783835499,0.00222843981897,14.4216671146,24.3117294858,51.2795993405,78.011681207,60.4928453135,0.0,17.5188358935
 12/26  09:00:00,88.2700872306,5.94299174041,0.0756007922638,17.9160729021,23.6694662846,40.6342015617,85.311796911,49.885548039,0.0,35.426248872
 12/26  10:00:00,84.4090609835,5.93581814264,1.64941732005,17.4960988495,23.6694662846,35.6302164847,94.9553686347,47.5178343119,18.025,29.4125343229
 12/26  11:00:00,70.2126492417,6.08064138734,1.86677997373,20.5344434307,18.7433767983,22.9618409725,89.1158837411,47.6128029632,18.025,23.478080778
 12/26  12:00:00,70.0524238298,6.0827836102,1.91702218356,20.3243068528,18.7433767983,22.9618409725,88.3788225299,46.9354012754,18.025,23.4184212545
 12/26  13:00:00,69.1514207799,6.05810860131,1.77308203368,19.5484717072,18.5889407304,23.1597249699,85.7832558732,44.3421145299,18.025,23.4161413433
 12/26  14:00:00,68.6620347574,6.03273797891,1.79750482858,18.8135303429,18.7433767983,23.2517909448,84.0800910541,42.6381024746,18.025,23.4169885795
 12/26  15:00:00,68.3385426797,6.02033146656,1.81147398543,18.4884753959,18.7433767983,23.2517909448,83.9264189298,42.4835935975,18.025,23.4178253323
 12/26  16:00:00,68.6161098145,6.04019452356,1.7699099495,19.0776933854,18.7433767983,22.9618409725,87.5071288531,46.0634738225,18.025,23.4186550306
 12/26  17:00:00,76.940882723,6.07425714612,0.833440955522,20.0855397757,18.7433767983,27.431320555,73.2686003813,49.4757518408,18.025,5.76784854047
 12/26  18:00:00,89.9791896082,5.9775153132,0.0,18.0975492438,17.6635504202,40.6971502883,65.786186042,54.2416570631,0.0,11.5445289788
 12/26  19:00:00,95.3792500913,5.91962362316,0.000389697265403,17.0497219273,27.5259009287,37.3340067412,73.5443861648,61.9297462862,0.0,11.6146398786
 12/26  20:00:00,96.8868036245,5.87594711369,0.00675142719643,16.2696279893,33.8341110165,33.3544677425,76.3339367076,64.7614586289,0.0,11.5724780787
 12/26  21:00:00,103.103549046,5.79307544145,0.0363192462536,14.3855214248,36.5179666069,38.8247702939,79.3795027272,67.8086693454,0.0,11.5708333818
 12/26  22:00:00,97.4865209196,5.78231294845,0.0440775116831,14.2860087167,32.965339924,36.8579353714,81.2379238162,69.610358045,0.0,11.6275657712
 12/26  23:00:00,79.9446971068,6.00810652686,0.00836650839254,20.1016499732,25.6355707503,20.6438685092,84.6814174656,73.0944397629,0.0,11.5869777027
 12/26  24:00:00,67.2423125984,6.27527036265,0.0,26.6939592392,15.0252895274,11.7056064465,88.9636642563,77.4327820733,0.0,11.5308821831
 12/27  01:00:00,65.7981225208,6.41331036412,0.0,30.1375997339,11.6412384099,10.0650221343,79.8775300155,79.8575300155,0.0,0.02
 12/27  02:00:00,66.9021525915,6.51542752266,0.0,32.7003336928,10.0992000411,10.047477231,87.9405453564,82.1788172236,0.0,5.76172813272
 12/27  03:00:00,67.3673966448,6.60723265048,0.0,34.9333285412,8.25718729233,10.0299323277,89.4283450012,83.6670024651,0.0,5.76134253614
 12/27  04:00:00,70.1821761802,6.72108274016,0.0,37.634259702,8.25718729233,10.0299323277,91.8107493276,86.0495270609,0.0,5.76122226668
 12/27  05:00:00,75.0705761055,6.85295265978,0.0,40.7840571344,8.25718729233,11.6354268332,89.202770559,89.182770559,0.0,0.02
 12/27  06:00:00,82.7410582158,6.85114615318,0.0,40.8763042051,12.1011305571,15.3678112995,100.073259154,88.5141052837,0.0,11.5591538705
 12/27  07:00:00,101.926864077,6.39561173774,0.0,30.9887343333,19.7275818095,37.2640762949,103.775780923,86.3416445397,0.0,17.4341363834
 12/27  08:00:00,111.526196538,6.1781714968,0.0,25.9688895164,24.3117294858,51.2795993405,100.393071863,82.8742798902,0.0,17.5187919724
 12/27  09:00:00,101.855684343,6.4059046455,0.00904640942864,31.1053008398,23.6694662846,40.6342015617,105.968192661,70.5411169088,0.0,35.4270757527
 12/27  10:00:00,98.0732560015,6.42500769501,1.13521384589,31.1853008898,23.6694662846,35.6302164847,113.842834231,66.4068543928,18.025,29.410979838
 12/27  11:00:00,84.090685792,6.59202528957,1.44742731154,34.3204435569,18.7433767983,22.9618409725,105.124828026,63.6208366167,18.025,23.4789914096
 12/27  12:00:00,83.214345034,6.5707124964,1.54430859779,33.3710091959,18.7433767983,22.9618409725,102.684111131,61.2395575383,18.025,23.4195535927
 12/27  13:00:00,80.99295785,6.49137936696,1.45215832793,31.2776568721,18.5889407304,23.1597249699,98.8385627492,57.394506398,18.025,23.4190563512
 12/27  14:00:00,80.054271645,6.45326408046,1.52083058683,30.0619112961,18.7433767983,23.2517909448,96.1813531436,54.7363374175,18.025,23.4200157261
 12/27  15:00:00,78.0212111776,6.37444547605,1.58065267917,28.0478472173,18.7433767983,23.2517909448,94.1477366219,52.7017614822,18.025,23.4209751397
 12/27  16:00:00,75.4127223061,6.28149371528,1.61167959937,25.7912330425,18.7433767983,22.9618409725,94.2183716051,52.7714419916,18.025,23.4219296135
 12/27  17:00:00,81.6590541123,6.24151385481,0.770360196402,24.6995361319,18.7433767983,27.431320555,75.9392082328,52.1458905878,18.025,5.76831764495
 12/27  18:00:00,92.1329784319,6.05061770472,0.0,20.1782334139,17.6635504202,40.6971502883,64.4053727677,52.8605978382,0.0,11.5447749295
 12/27  19:00:00,95.5953907019,5.92847686488,0.000418085213283,17.256973456,27.5259009287,37.3340067412,68.1602820215,56.5459747147,0.0,11.6143073068
 12/27  20:00:00,95.5418492694,5.83423614601,0.00660521982227,14.9665223981,33.8341110165,33.3544677425,68.0851937387,56.5127963028,0.0,11.5723974358
 12/27  21:00:00,100.644482265,5.71605818343,0.0409353703201,11.9988473732,36.5179666069,38.8247702939,69.1043424647,57.5319087843,0.0,11.5724336804
 12/27  22:00:00,94.2263406042,5.68115480225,0.0495274021766,11.1215254324,32.965339924,36.8579353714,69.6191306223,57.9893435761,0.0,11.6297870462
 12/27  23:00:00,75.6400840867,5.8708306262,0.0140588997803,15.9286125599,25.6355707503,20.6438685092,78.3097217708,60.9407840026,0.0,17.3689377682
 12/27  24:00:00,62.2486606055,6.10831828553,0.0,21.8672550515,15.0252895274,11.7056064465,72.399875059,66.6244274048,0.0,5.77544765414
 12/28  01:00:00,60.4315033795,6.23045161563,0.0,24.9538354035,11.6412384099,10.0650221343,76.0611016649,70.2926386409,0.0,5.76846302394
 12/28  02:00:00,60.315451515,6.28805622533,0.0,26.3410027093,10.0992000411,10.047477231,71.166985437,71.146985437,0.0,0.02
 12/28  03:00:00,60.2075751008,6.35643823818,0.0,28.0242993879,8.25718729233,10.0299323277,78.1396870528,72.3779883921,0.0,5.76169866063
 12/28  04:00:00,61.4109876394,6.40541817091,0.0,29.1787317617,8.25718729233,10.0299323277,78.6039999825,72.8428247725,0.0,5.76117521007
 12/28  05:00:00,63.3892068259,6.4231385779,0.0,29.5324984244,8.25718729233,11.6354268332,77.7754133078,72.0070118823,0.0,5.76840142556
 12/28  06:00:00,70.7676800864,6.41053153117,0.0,29.343535208,12.1011305571,15.3678112995,77.1574636053,71.3678540802,0.0,5.78960952506
 12/28  07:00:00,92.7736028947,6.09099999344,0.0,22.140075351,19.7275818095,37.2640762949,87.5108280778,70.0787017509,0.0,17.432126327
 12/28  08:00:00,102.899964626,5.90126590238,0.00450894308021,17.6150365343,24.3117294858,51.2795993405,84.5615434927,67.0407156404,0.0,17.5208278522
 12/28  09:00:00,93.4040257394,6.13221922876,0.0514673023727,22.8848975831,23.6694662846,40.6342015617,92.0842047359,56.6560665083,0.0,35.4281382276
 12/28  10:00:00,89.7772051322,6.13767351557,1.50523398636,22.8065588342,23.6694662846,35.6302164847,101.252831092,53.8132636299,18.025,29.4145674623
 12/28  11:00:00,75.2266781532,6.26481202886,1.74628885833,25.4847804493,18.7433767983,22.9618409725,93.973341354,52.4679808937,18.025,23.4803604603
 12/28  12:00:00,75.5579119018,6.28618736964,1.79846286405,25.7449427003,18.7433767983,22.9618409725,93.340562658,51.8922489118,18.025,23.4233137463
 12/28  13:00:00,75.475962848,6.29381935406,1.6363058919,25.7740685541,18.5889407304,23.1597249699,97.8433481533,50.5499915287,18.025,29.2683566247
 12/28  14:00:00,75.1843772324,6.27656749132,1.65258510267,25.2369565329,18.7433767983,23.2517909448,90.8716732399,49.4410584361,18.025,23.4056148037
 12/28  15:00:00,74.5695424379,6.2520117074,1.66923163466,24.6300317703,18.7433767983,23.2517909448,90.5936888249,49.1619091774,18.025,23.4067796475
 12/28  16:00:00,71.1164651094,6.12526165294,1.73150151134,21.5313844739,18.7433767983,22.9618409725,88.9988225213,47.5658628126,18.025,23.4079597087
 12/28  17:00:00,77.8040407083,6.10347917174,0.913159426267,20.8397494882,18.7433767983,27.431320555,70.3868108204,46.5934056441,18.025,5.76840517622
 12/28  18:00:00,89.2940617156,5.9588526464,0.00669750342511,17.4243781497,17.6635504202,40.6971502883,53.5137037657,47.7315902406,0.0,5.78211352509
 12/28  19:00:00,93.0368923982,5.84688742542,0.00183669286829,14.7786314434,27.5259009287,37.3340067412,63.4921643911,51.876944339,0.0,11.6152200521
 12/28  20:00:00,93.3098264839,5.7655285986,0.0216714457324,12.7881354545,33.8341110165,33.3544677425,64.4499404993,52.8772158602,0.0,11.572724639
 12/28  21:00:00,98.5626830192,5.65314688451,0.051580180607,9.96930779623,36.5179666069,38.8247702939,65.8846373493,54.3138148255,0.0,11.5708225238
 12/28  22:00:00,92.0527454036,5.61473552595,0.0582736648511,9.00559131965,32.965339924,36.8579353714,72.142061115,54.7075537289,0.0,17.4345073861
 12/28  23:00:00,72.4469440845,5.76853858305,0.0257076609416,12.8261076116,25.6355707503,20.6438685092,67.1031194839,55.5159351083,0.0,11.5871843756
 12/28  24:00:00,57.3804265019,5.94614584118,0.000835876931941,17.1603542701,15.0252895274,11.7056064465,63.1995016228,57.4238549115,0.0,5.7756467113
 12/29  01:00:00,54.3444369781,6.02481248132,0.0,19.0724039925,11.6412384099,10.0650221343,64.6157925646,58.8470226374,0.0,5.76876992717
 12/29  02:00:00,53.939272557,6.07111182356,0.0,20.1817637293,10.0992000411,10.047477231,65.3966700843,59.6349019208,0.0,5.76176816358
 12/29  03:00:00,53.3631473557,6.12062630001,0.0,21.4156834404,8.25718729233,10.0299323277,61.1494753827,61.1294753827,0.0,0.02
 12/29  04:00:00,54.0837099732,6.14806861423,0.0,22.1088012494,8.25718729233,10.0299323277,68.0609924728,62.2993231152,0.0,5.76166935758
 12/29  05:00:00,56.0976299848,6.16438245995,0.0,22.4996732505,8.25718729233,11.6354268332,68.5036621039,62.7349827882,0.0,5.76867931567
 12/29  06:00:00,63.2468040811,6.14564846616,0.0,22.0875343771,12.1011305571,15.3678112995,73.2413121883,61.6824435365,0.0,11.5588686517
 12/29  07:00:00,86.5742538989,5.88467465367,0.0,16.1470450389,19.7275818095,37.2640762949,73.0662329464,61.4371692226,0.0,11.6290637238
 12/29  08:00:00,97.235486925,5.72044919843,0.0331523252552,12.1027148903,24.3117294858,51.2795993405,82.099672131,58.7453552102,0.0,23.3543169208
 12/29  09:00:00,86.1606253592,5.88030326297,0.0816798547687,15.8631911208,23.6694662846,40.6342015617,77.6483276734,48.1178894388,0.0,29.5304382346
 12/29  10:00:00,83.678070835,5.92518764844,1.7166161382,16.7085218415,23.6694662846,35.6302164847,93.5146020479,46.0764883797,18.025,29.4131136682
 12/29  11:00:00,68.7085910143,6.03216581963,1.92476936486,19.0208528459,18.7433767983,22.9618409725,93.198301662,45.826104772,18.025,29.34719689
 12/29  12:00:00,68.9056720216,6.0447348283,1.97179284566,19.1608229476,18.7433767983,22.9618409725,86.4888456798,45.0425685207,18.025,23.4212771591
 12/29  13:00:00,68.7713809382,6.0482646154,1.80415554997,19.1471918289,18.5889407304,23.1597249699,84.9260037948,43.4838696425,18.025,23.4171341523
 12/29  14:00:00,69.2261261603,6.05670868643,1.77618102029,19.3749650931,18.7433767983,23.2517909448,85.4695027383,44.0310691004,18.025,23.4134336379
 12/29  15:00:00,69.2533016956,6.05719671277,1.78488456818,19.392948664,18.7433767983,23.2517909448,85.6192908308,44.1795718238,18.025,23.4147190071
 12/29  16:00:00,68.2432674098,6.02573669656,1.7728962706,18.7163124455,18.7433767983,22.9618409725,87.4206010992,45.9796080564,18.025,23.4159930428
 12/29  17:00:00,76.4309037547,6.05673905783,0.883781643719,19.5427219801,18.7433767983,27.431320555,71.6925548042,47.8990985333,18.025,5.76845627084
 12/29  18:00:00,88.8472837349,5.94228102515,0.0,17.000860679,17.6635504202,40.6971502883,56.5160104778,50.7335744168,0.0,5.78243606101
 12/29  19:00:00,93.1623709592,5.85160535682,0.0126758486086,14.8885393767,27.5259009287,37.3340067412,72.9922604237,55.5804554008,0.0,17.4118050228
 12/29  20:00:00,93.7554914711,5.78123955773,0.0313332816431,13.2084232874,33.8341110165,33.3544677425,67.7286378861,56.1573845628,0.0,11.5712533234
 12/29  21:00:00,99.2771926204,5.67704221198,0.0568411185136,10.6546507902,36.5179666069,38.8247702939,63.4984467023,57.703452862,0.0,5.79499384027
 12/29  22:00:00,92.7149131556,5.63653261552,0.0622059850199,9.64202161144,32.965339924,36.8579353714,74.9015358922,57.4660483961,0.0,17.435487496
 12/29  23:00:00,73.1191666223,5.79134146023,0.0303443119479,13.4708829326,25.6355707503,20.6438685092,69.2379297363,57.6513376667,0.0,11.5865920696
 12/29  24:00:00,57.8973803371,5.96324724512,0.00393592930218,17.6571020325,15.0252895274,11.7056064465,64.6434351025,58.8677567155,0.0,5.775678387
 12/30  01:00:00,55.4147037462,6.01771266756,0.0,18.9498700459,12.8411359301,10.0650221343,64.8819953945,59.1131452828,0.0,5.7688501117
 12/30  02:00:00,55.9629080314,6.04029200107,0.0,19.4767347321,12.8411359301,10.0650221343,65.1273657634,59.3657602872,0.0,5.76160547613
 12/30  03:00:00,52.9844018481,6.10473559421,0.0,21.0528233369,8.25718729233,10.0299323277,66.5697355599,60.8082081894,0.0,5.76152737049
 12/30  04:00:00,54.1747524606,6.14928791218,0.0,22.1986241596,8.25718729233,10.0299323277,62.9188964628,62.8988964628,0.0,0.02
 12/30  05:00:00,56.375441647,6.17227800181,0.0,22.7695866048,8.25718729233,11.6354268332,69.6347034068,63.8659284265,0.0,5.76877498035
 12/30  06:00:00,60.9051697096,6.1866007548,0.0,23.1265632821,8.71707943955,15.3327214929,69.3856331832,63.1229906951,0.0,6.26264248813
 12/30  07:00:00,78.9330837122,6.09817556733,0.0,21.1466403318,18.5082010057,25.6353820695,73.5515917927,62.480129131,0.0,11.0714626617
 12/30  08:00:00,87.4969688248,5.92946870702,0.0,17.3112707335,19.4083231844,41.0650158608,79.0407189351,61.6045019102,0.0,17.4362170249
 12/30  09:00:00,102.750502769,5.73672903068,0.105397338902,12.5428878971,26.3286599382,57.9988325916,87.8293774733,52.1758078665,0.0,35.6535696067
 12/30  10:00:00,91.8466542131,5.84533968771,1.62529119656,15.1651268116,26.3286599382,42.8504436482,104.279022785,50.8282032739,18.025,35.4258195109
 12/30  11:00:00,72.84960482,6.04357212042,1.8141001879,19.7754343503,21.7447113004,23.4437158914,99.0741837882,51.6275920658,18.025,29.4215917224
 12/30  12:00:00,71.3904781775,6.0850936291,1.84765488857,20.7032202528,19.3027497915,23.426170988,93.2317357877,51.7258083743,18.025,23.4809274134
 12/30  13:00:00,71.4588393056,6.09204524846,1.69755682297,20.7728012185,19.1483137236,23.7250123474,92.6993419924,51.2494784934,18.025,23.424863499
 12/30  14:00:00,70.322560044,6.04513724593,1.74015920787,19.4952837779,19.3027497915,23.7161209604,94.4845601092,47.1888814847,18.025,29.2706786246
 12/30  15:00:00,67.5325339563,5.9334077867,1.7699345478,16.7872144713,19.3027497915,23.7161209604,86.6147702006,45.1821030264,18.025,23.4076671742
 12/30  16:00:00,66.8997955154,5.92448329168,1.77993925174,16.4433463318,19.3027497915,23.426170988,87.9022512528,46.4647949115,18.025,23.4124563412
 12/30  17:00:00,75.3501078558,5.97231230924,0.91471918822,17.4917140032,19.3027497915,27.8956505705,71.6228325288,47.8294076854,18.025,5.76842484339
 12/30  18:00:00,85.2646421421,5.90491818404,0.00307254115956,15.9946901145,18.2229234133,37.5968344597,56.108521286,50.3329035828,0.0,5.77561770326
 12/30  19:00:00,95.9609737794,5.77087646563,0.0248897811415,12.8498365632,32.690315043,37.0816133363,61.1764526385,55.3938588069,0.0,5.78259383166
 12/30  20:00:00,94.2713122195,5.69726913097,0.0435620532322,11.1031965911,36.8143715336,33.066984531,68.6490032249,57.0751966775,0.0,11.5738065475
 12/30  21:00:00,97.7211892957,5.62509890256,0.0625052931761,9.3662244762,36.3493007332,38.7721355839,70.2636280064,58.6909887956,0.0,11.5726392109
 12/30  22:00:00,95.5133567023,5.61947484421,0.0627842008539,9.28160092134,36.1807251679,36.8228455648,70.7500525427,59.1768483134,0.0,11.5732042293
 12/30  23:00:00,78.2494826332,5.77285141511,0.0346540131248,13.2121107253,31.0351095914,20.6438685092,72.6244390219,60.9935274292,0.0,11.6309115927
 12/30  24:00:00,60.7843450479,5.97044243982,0.00799127632893,18.130533446,17.4250845679,11.7056064465,74.8442202689,63.2850373043,0.0,11.5591829646
 12/31  01:00:00,56.7113198306,6.04817701769,0.000665527329605,20.0959298476,12.925468867,10.100111941,70.4111235537,64.6422586175,0.0,5.76886493626
 12/31  02:00:00,57.8820992427,6.09328931662,0.0,21.2235048824,12.925468867,10.100111941,71.2491395868,65.487507455,0.0,5.7616321318
 12/31  03:00:00,54.8964415722,6.15807875077,0.0,22.7920969474,8.34152022915,10.0650221343,66.3583575168,66.3383575168,0.0,0.02
 12/31  04:00:00,55.8402552012,6.19452447653,0.0,23.6994627094,8.34152022915,10.0650221343,72.7966110762,67.0350592991,0.0,5.76155177709
 12/31  05:00:00,58.4521387046,6.23160420825,0.0,24.6675305895,8.34152022915,11.6705166398,74.2216639239,68.4530498066,0.0,5.76861411729
 12/31  06:00:00,63.3430123133,6.25864411001,0.0,25.3729371669,8.80141237637,15.3678112995,74.0367862157,68.260885202,0.0,5.77590101373
 12/31  07:00:00,80.6433310112,6.14931651481,0.0,22.8057387695,18.5082010057,25.6353820695,77.4938533331,65.9340186265,0.0,11.5598347066
 12/31  08:00:00,88.3855654295,5.94696135603,0.00107026119669,18.0618742312,19.4926561212,41.1001056674,74.6780535257,63.048277633,0.0,11.6297758927
 12/31  09:00:00,102.311493703,5.70684023029,0.102794481337,12.1363559164,26.3286599382,57.9988325916,95.0138655605,53.4169549187,0.0,41.5969106418
 12/31  10:00:00,89.4517307011,5.74812762514,1.56629618337,13.0458223981,26.2443270014,42.8153538416,104.648830612,51.1898731805,18.025,35.4339574311
 12/31  11:00:00,69.833668294,5.91913360523,1.75210461974,16.9459264467,21.7447113004,23.4437158914,93.7196680941,52.1541864812,18.025,23.540481613
 12/31  12:00:00,69.1552619857,5.99786709885,1.78550117992,18.5576676542,19.3449162599,23.4437158914,100.175825844,52.8018946127,18.025,29.348931231
 12/31  13:00:00,69.1314276814,6.00405597756,1.63915045136,18.5320742367,19.190480192,23.7425572507,94.2443355584,52.8002651798,18.025,23.4190703786
