Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/21  14:00:00,270.147583843,36.6500283326,118.765399682,0.0,32.1804615127,55.9779621605,204.995131554,0.0,66.8089,138.186231554
 08/21  15:00:00,269.306730033,36.7140185999,117.725253921,0.0,32.1804615127,55.9779621605,213.353787916,0.0,75.1392,138.214587916
 08/21  16:00:00,299.364446296,36.6840387762,118.6506692,0.0,32.1804615127,60.9114621605,193.380965252,0.0,91.7998,101.581165252
 08/21  17:00:00,341.405344822,36.2243856862,125.544928392,0.0,32.1804615127,77.5397301883,215.208644615,4.19569346837,49.9818,161.031151146
 08/21  18:00:00,385.799779245,36.3140642862,117.05451613,0.0,77.122965704,86.2600435998,337.519340606,6.72087604976,49.9818,280.816664556
 08/21  19:00:00,392.736296481,36.3762887083,113.181889213,0.0,102.647051061,80.1663183927,247.508523253,7.34994000724,33.3212,206.837383245
 08/21  20:00:00,430.458001205,36.327488626,111.762318201,0.0,115.40909374,92.7192997104,247.510826598,7.8857627534,33.3212,206.303863845
 08/21  21:00:00,406.106664749,36.3919046645,111.357819295,0.0,102.647051061,94.1340635361,339.441849249,8.3376454017,24.9909,306.113303847
 08/21  22:00:00,338.629269895,36.4030517998,110.525873619,0.0,77.122965704,65.871452062,259.56182641,8.78066091706,16.6606,234.120565493
 08/21  23:00:00,270.216662211,36.3207391383,110.168052726,0.0,38.286128036,48.4199368926,148.053898505,9.53215359331,8.3303,130.191444911
 08/21  24:00:00,263.840017855,34.0535671463,142.185896413,0.0,25.5240853573,30.610668775,104.770450555,0.0716289858605,3.33212,101.366701569
 08/22  01:00:00,249.70912426,34.2163625153,135.286910398,0.0,19.418418834,29.3649097162,77.4160904187,0.0346221605281,3.33212,74.0493482582
 08/22  02:00:00,242.670659122,33.4023856701,136.995122059,0.0,12.7620426787,28.1191506574,83.6020195756,0.0513381448484,3.33212,80.2185614307
 08/22  03:00:00,239.344649456,33.7279764082,133.32484918,0.0,12.7620426787,28.1191506574,77.4486032997,0.0656682148338,3.33212,74.0508150848
 08/22  04:00:00,248.092097176,34.2163625153,134.094363128,0.0,12.7620426787,28.1191506574,108.348517731,0.106270560739,3.33212,104.910127171
 08/22  05:00:00,269.215611163,32.913999563,128.931260993,0.0,25.5240853573,30.610668775,183.239365345,0.0465708831236,8.3303,174.862494461
 08/22  06:00:00,366.855723419,35.0303393604,137.843680298,0.0,51.0481707146,78.1489452969,322.587080342,0.183912136533,16.6606,305.742568205
 08/22  07:00:00,405.779502527,36.0242605619,124.087183612,0.0,64.3609230253,109.708623606,446.11240073,12.4864810948,24.9909,408.635019635
 08/22  08:00:00,362.513451621,36.0102453922,123.494103166,0.0,51.0481707146,80.7689615957,356.183169362,5.02813085249,33.3212,317.833838509
 08/22  09:00:00,329.014061107,36.4010775429,118.767620872,0.0,51.0481707146,71.0224615957,303.824493364,0.0,66.8089,237.015593364
 08/22  10:00:00,276.167972792,36.6233704538,114.608664283,0.0,32.1804615127,65.7244621605,271.66718841,0.0,83.4695,188.19768841
 08/22  11:00:00,276.354832933,36.718221914,114.230752987,0.0,32.1804615127,65.7244621605,228.79202882,0.0,83.4695,145.32252882
 08/22  12:00:00,274.51644873,36.7413271174,113.862211155,0.0,32.1804615127,65.7244621605,222.013780477,0.0,83.4695,138.544280477
 08/22  13:00:00,263.786841256,36.5998666388,113.374455433,0.0,32.1804615127,55.9779621605,213.503887889,0.0,75.1392,138.364687889
 08/22  14:00:00,263.793049698,36.613204201,113.194061456,0.0,32.1804615127,55.9779621605,205.00592657,0.0,66.8089,138.19702657
 08/22  15:00:00,263.356877454,36.6311328417,112.589357069,0.0,32.1804615127,55.9779621605,213.345865302,0.0,75.1392,138.206665302
 08/22  16:00:00,292.142313613,36.5032887869,112.275560452,0.0,32.1804615127,60.9114621605,199.729026721,0.0,91.7998,107.929226721
 08/22  17:00:00,326.852731431,36.1657572557,111.872756529,0.0,32.1804615127,77.5397301883,208.679792255,4.3622607761,49.9818,154.335731479
 08/22  18:00:00,384.967005437,36.2779938643,115.17531309,0.0,77.122965704,86.2600435998,337.770271634,6.91947150523,49.9818,280.869000129
 08/22  19:00:00,394.675508325,36.3128077458,114.863235152,0.0,102.647051061,80.1663183927,254.988334731,7.67611763059,33.3212,213.9910171
 08/22  20:00:00,438.591994701,36.2740566313,119.51759669,0.0,115.40909374,92.7192997104,247.883171055,8.21624682899,33.3212,206.345724226
 08/22  21:00:00,417.304198232,36.3411604824,121.735226102,0.0,102.647051061,94.1340635361,339.854933107,8.67562145934,24.9909,306.188411648
 08/22  22:00:00,351.027892961,36.3729606672,121.598576406,0.0,77.122965704,65.871452062,253.797699495,9.13472649149,16.6606,228.002373003
 08/22  23:00:00,283.790478463,36.2621697397,122.516740467,0.0,38.286128036,48.4199368926,147.557920091,10.0571149593,8.3303,129.170505132
 08/22  24:00:00,249.066300335,33.4023856701,128.102940218,0.0,25.5240853573,30.610668775,104.732591584,0.0273197673242,3.33212,101.373151817
 08/23  01:00:00,223.183563661,33.2395903011,109.743884648,0.0,19.418418834,29.3649097162,83.6497642045,0.0993487334865,3.33212,80.218295471
 08/23  02:00:00,227.069792465,33.8907717772,120.928378082,0.0,12.7620426787,28.1191506574,77.5939021626,0.211137180951,3.33212,74.0506449817
 08/23  03:00:00,224.595644611,33.8907717772,118.48586293,0.0,12.7620426787,28.1191506574,83.6696514,0.116759616721,3.33212,80.2207717833
 08/23  04:00:00,226.095728589,33.0767949321,114.147968857,0.0,12.7620426787,28.1191506574,104.836526734,0.127949965575,3.33212,101.376456769
 08/23  05:00:00,241.271135136,33.2395903011,101.587402629,0.0,25.5240853573,30.610668775,187.166339623,0.120505533788,8.3303,178.715534089
 08/23  06:00:00,354.818027688,34.8675439914,126.981518291,0.0,51.0481707146,78.1489452969,322.750611659,0.274595296435,16.6606,305.815416363
 08/23  07:00:00,425.720881062,35.9614238655,145.405588866,0.0,64.3609230253,109.708623606,446.719155414,12.9402991972,24.9909,408.787956217
 08/23  08:00:00,381.818979784,35.9560273012,143.91984358,0.0,51.0481707146,80.7689615957,349.757505636,5.25281975795,33.3212,311.183485878
 08/23  09:00:00,352.285947586,36.398930508,142.100766078,0.0,51.0481707146,71.0224615957,309.95847251,0.0,66.8089,243.14957251
 08/23  10:00:00,302.432968734,36.6007218616,140.759144071,0.0,32.1804615127,65.7244621605,271.691269975,0.0,83.4695,188.221769975
 08/23  11:00:00,302.386598387,36.6832032532,139.973944041,0.0,32.1804615127,65.7244621605,228.799722833,0.0,83.4695,145.330222833
 08/23  12:00:00,301.186450337,36.7376416818,139.436043635,0.0,32.1804615127,65.7244621605,222.023630566,0.0,83.4695,138.554130566
 08/23  13:00:00,291.617648234,36.6728673721,139.648309047,0.0,32.1804615127,55.9779621605,213.529092417,0.0,75.1392,138.389892417
 08/23  14:00:00,291.858596286,36.7051560147,139.836938959,0.0,32.1804615127,55.9779621605,205.034249391,0.0,66.8089,138.225349391
 08/23  15:00:00,291.392800497,36.7363834852,139.334868454,0.0,32.1804615127,55.9779621605,213.362359228,0.0,75.1392,138.223159228
 08/23  16:00:00,320.594306083,36.6789093836,139.340935215,0.0,32.1804615127,60.9114621605,199.730498128,0.0,91.7998,107.930698128
 08/23  17:00:00,360.338652266,36.1644959303,144.58090153,0.0,32.1804615127,77.5397301883,208.884816037,4.55894126485,49.9818,154.344074772
 08/23  18:00:00,419.399396529,36.2626404255,149.618056038,0.0,77.122965704,86.2600435998,338.162567403,7.25823528625,49.9818,280.922532117
 08/23  19:00:00,429.968376707,36.2920321611,149.657505765,0.0,102.647051061,80.1663183927,254.77709869,8.0640759409,33.3212,213.391822749
 08/23  20:00:00,467.847112986,36.2432506498,148.360428392,0.0,115.40909374,92.7192997104,248.941916131,8.63203560288,33.3212,206.988680528
 08/23  21:00:00,440.682835852,36.2987426625,144.846366711,0.0,102.647051061,94.1340635361,340.336607966,9.08612250237,24.9909,306.259585464
 08/23  22:00:00,353.226374407,36.3245723267,123.916295547,0.0,77.122965704,65.871452062,253.118555026,9.58094741553,16.6606,226.877007611
 08/23  23:00:00,263.633206558,36.2153031353,102.482449477,0.0,38.286128036,48.4199368926,149.706270619,11.1628841436,8.3303,130.213086475
 08/23  24:00:00,231.311079692,33.4023856701,111.173876683,0.0,25.5240853573,30.610668775,118.488293784,13.7767882903,3.33212,101.379385494
 08/24  01:00:00,217.646942587,32.588408825,107.130635294,0.0,19.418418834,29.3649097162,108.974951175,25.4408032931,3.33212,80.2020278822
 08/24  02:00:00,219.401888801,32.9953972476,117.784416127,0.0,12.7620426787,28.1191506574,112.450098966,35.0679813047,3.33212,74.0499976618
 08/24  03:00:00,221.975679068,32.9953972476,120.799088262,0.0,12.7620426787,28.1191506574,114.351587379,30.7983384569,3.33212,80.2211289222
 08/24  04:00:00,232.488896691,32.9953972476,125.02806779,0.0,12.7620426787,28.1191506574,132.272720747,27.5661570959,3.33212,101.374443651
 08/24  05:00:00,261.65548847,33.4023856701,126.460575721,0.0,25.5240853573,30.610668775,221.082313738,34.0023425086,8.3303,178.74967123
 08/24  06:00:00,348.039146295,34.2163625153,125.467407543,0.0,51.0481707146,78.1489452969,358.282354097,35.7153607438,16.6606,305.906393353
 08/24  07:00:00,395.828840682,36.0282756164,118.744766042,0.0,64.3609230253,109.708623606,454.862223535,20.9302087111,24.9909,408.941114824
 08/24  08:00:00,357.206567881,35.8517401017,120.705849157,0.0,51.0481707146,80.7689615957,350.690646946,4.06341779449,33.3212,313.306029152
 08/24  09:00:00,333.668748832,36.4467423137,123.673578452,0.0,51.0481707146,71.0224615957,308.125612214,0.0,66.8089,241.316712214
 08/24  10:00:00,289.125504346,36.5368080897,127.596828445,0.0,32.1804615127,65.7244621605,271.708234813,0.0,83.4695,188.238734813
 08/24  11:00:00,290.704475771,36.6323742182,128.347795051,0.0,32.1804615127,65.7244621605,228.807452865,0.0,83.4695,145.337952865
 08/24  12:00:00,290.837887222,36.6926490156,129.138208749,0.0,32.1804615127,65.7244621605,222.033638658,0.00347109491864,83.4695,138.560667563
 08/24  13:00:00,283.607630906,36.6645645365,131.647277416,0.0,32.1804615127,55.9779621605,213.544682368,0.0312530686929,75.1392,138.374229299
 08/24  14:00:00,285.692918856,36.6960872491,133.68973125,0.0,32.1804615127,55.9779621605,205.086139379,0.0497571073368,66.8089,138.227482272
