Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  09:00:00,41.7542981122,3.98274981488,0.00152962750915,0.0,9.17985065927,26.9147,228.09062209,177.821450469,33.3988,16.870371621
 01/09  10:00:00,34.2677967881,3.98274981488,0.0,0.0,9.17985065927,19.4245,213.258638042,174.283940925,25.0491,13.9255971168
 01/09  11:00:00,41.7610474583,3.98274981488,0.00765235855809,0.0,9.17985065927,26.9147,225.089964846,171.172663481,41.7485,12.1688013645
 01/09  12:00:00,42.5284453139,3.98274981488,0.0,0.0,9.17985065927,26.9147,218.768247888,163.092004422,41.7485,13.9277434659
 01/09  13:00:00,41.8036073602,3.98274981488,0.0,0.0,9.17985065927,26.9147,208.320697907,153.825686867,41.7485,12.7465110404
 01/09  14:00:00,34.2816243641,3.98274981488,0.0,0.0,9.17985065927,19.4245,196.570989908,152.755033594,33.3988,10.4171563135
 01/09  15:00:00,34.2830845493,3.98274981488,0.0,0.0,9.17985065927,19.4245,191.679717729,157.378806388,25.0491,9.25181134068
 01/09  16:00:00,34.270116526,3.98274981488,0.0,0.0,9.17985065927,19.4245,204.834063793,161.609286725,33.3988,9.8259770677
 01/09  17:00:00,42.7572235518,3.98274981488,0.00714372390095,0.0,9.17985065927,26.9147,221.330775858,161.986240761,50.0982,9.2463350967
 01/09  18:00:00,45.9404566751,3.98274981488,0.00267676429107,0.0,9.17985065927,26.9147,217.870991447,155.603813488,50.0982,12.1689779592
 01/09  19:00:00,45.9477263157,3.98274981488,0.00331240626712,0.0,9.17985065927,26.9147,215.220073521,148.253857015,50.0982,16.8680165063
 01/09  20:00:00,38.5905541201,3.98274981488,0.0,0.0,9.17985065927,19.4245,201.684109038,149.648200815,33.3988,18.6371082231
 01/09  21:00:00,38.5733701828,3.98274981488,0.0,0.0,9.17985065927,19.4245,196.102939601,147.599391076,33.3988,15.1047485252
 01/09  22:00:00,38.5054709425,3.98274981488,0.0,0.0,9.17985065927,19.4245,193.478646569,151.561318714,25.0491,16.8682278552
 01/09  23:00:00,38.3976266547,3.98274981488,0.0,0.0,9.17985065927,19.4245,184.333484358,153.710228453,16.6994,13.9238559052
 01/09  24:00:00,39.2088580966,3.98274981488,0.0,0.0,9.17985065927,19.4245,169.399353751,153.191550079,8.3497,7.8581036716
 01/10  01:00:00,22.4484210338,3.98274981488,0.0,0.0,4.58992532963,8.1892,168.131028818,158.793942374,3.33988,5.99720644435
 01/10  02:00:00,14.6042733609,0.0,0.0,0.0,1.52997510988,7.4902,3.93197619539,0.0,3.33988,0.592096195392
 01/10  03:00:00,14.6194332247,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/10  04:00:00,14.6333288959,0.0,0.0,0.0,1.52997510988,7.4902,3.93195997803,0.0,3.33988,0.592079978033
 01/10  05:00:00,15.3012706187,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/10  06:00:00,23.0684158325,3.98274981488,0.00749888317339,0.0,4.58992532963,8.1892,173.471893624,164.530107757,8.3497,0.592085867098
 01/10  07:00:00,38.7493989963,3.98274981488,0.0105656483728,0.0,9.17985065927,19.4245,179.2679937,157.95409702,16.6994,4.61449668025
 01/10  08:00:00,43.8699484185,3.98274981488,0.0107348347878,0.0,9.17985065927,26.9147,191.882191029,148.195688634,25.0491,18.6374023956
 01/10  09:00:00,41.7591006366,3.98274981488,0.0,0.0,9.17985065927,26.9147,196.938100248,146.669815605,33.3988,16.8694846431
 01/10  10:00:00,34.2734505028,3.98274981488,0.0,0.0,9.17985065927,19.4245,188.029352395,149.060335692,25.0491,13.9199167029
 01/10  11:00:00,41.7625752261,3.98274981488,0.00302713136758,0.0,9.17985065927,26.9147,202.901700886,148.983893838,41.7485,12.1693070484
 01/10  12:00:00,42.5340115462,3.98274981488,0.0,0.0,9.17985065927,26.9147,195.738138685,140.066697491,41.7485,13.922941194
 01/10  13:00:00,41.8103369283,3.98274981488,0.0,0.0,9.17985065927,26.9147,184.793217509,130.877540783,41.7485,12.1671767256
 01/10  14:00:00,34.2875095435,3.98274981488,0.0,0.0,9.17985065927,19.4245,179.598228679,135.203968021,33.3988,10.9954606578
 01/10  15:00:00,34.2880980021,3.98274981488,0.0,0.0,9.17985065927,19.4245,175.272188872,140.973343537,25.0491,9.24974533467
 01/10  16:00:00,34.2759130158,3.98274981488,0.0,0.0,9.17985065927,19.4245,187.949164224,145.300193575,33.3988,9.25017064821
 01/10  17:00:00,42.7616796467,3.98274981488,0.00450135279255,0.0,9.17985065927,26.9147,203.911621852,144.563430375,50.0982,9.24999147718
 01/10  18:00:00,45.944747761,3.98274981488,0.0,0.0,9.17985065927,26.9147,202.346680413,139.500300056,50.0982,12.7481803572
 01/10  19:00:00,45.9526131857,3.98274981488,0.001495378973,0.0,9.17985065927,26.9147,200.412801448,133.445263254,50.0982,16.8693381945
 01/10  20:00:00,38.4527550549,3.98274981488,0.0,0.0,9.17985065927,19.4245,186.729238408,135.277402733,33.3988,18.053035675
 01/10  21:00:00,38.445522922,3.98274981488,0.0,0.0,9.17985065927,19.4245,168.875491043,119.790404151,33.3988,15.6862868923
 01/10  22:00:00,38.4112820468,3.98274981488,0.0,0.0,9.17985065927,19.4245,148.387246156,106.46799566,25.0491,16.870150496
 01/10  23:00:00,38.4062790833,3.98274981488,0.0,0.0,9.17985065927,19.4245,155.004518852,124.381745097,16.6994,13.9233737543
 01/10  24:00:00,39.2139471353,3.98274981488,0.0,0.0,9.17985065927,19.4245,151.87677439,136.019262674,8.3497,7.50781171633
 01/11  01:00:00,22.4540005614,3.98274981488,0.0,0.0,4.58992532963,8.1892,155.788316781,146.101171214,3.33988,6.34726556705
 01/11  02:00:00,14.6131141888,0.0,0.0,0.0,1.52997510988,7.4902,3.93196929809,0.0,3.33988,0.592089298088
 01/11  03:00:00,14.6285538327,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/11  04:00:00,14.6409110939,0.0,0.0,0.0,1.52997510988,7.4902,3.93195799532,0.0,3.33988,0.592077995322
 01/11  05:00:00,14.7915749556,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/11  06:00:00,22.5609797563,3.98274981488,0.00736898407344,0.0,4.58992532963,8.1892,158.589871527,149.648087639,8.3497,0.592083887534
 01/11  07:00:00,38.5262261251,3.98274981488,0.0106836782926,0.0,9.17985065927,19.4245,159.127412547,137.813485232,16.6994,4.61452731507
 01/11  08:00:00,43.8783187355,3.98274981488,0.0128374872966,0.0,9.17985065927,26.9147,165.402442992,121.71372994,25.0491,18.6396130523
 01/11  09:00:00,41.7699200546,3.98274981488,0.000637101592947,0.0,9.17985065927,26.9147,155.122825003,104.852767074,33.3988,16.8712579289
 01/11  10:00:00,34.286034789,3.98274981488,0.0,0.0,9.17985065927,19.4245,137.641755113,98.6694142298,25.0491,13.9232408836
 01/11  11:00:00,41.7780452658,3.98274981488,0.006895854312,0.0,9.17985065927,26.9147,152.645881353,98.7275942476,41.7485,12.1697871057
 01/11  12:00:00,42.5452074692,3.98274981488,0.0,0.0,9.17985065927,26.9147,144.382659426,88.7090809339,41.7485,13.9250784919
 01/11  13:00:00,41.8256758801,3.98274981488,0.0,0.0,9.17985065927,26.9147,132.702361791,78.7845824594,41.7485,12.1692793311
 01/11  14:00:00,34.3039307629,3.98274981488,0.0,0.0,9.17985065927,19.4245,125.470562678,81.0759525571,33.3988,10.9958101207
 01/11  15:00:00,34.3034795233,3.98274981488,0.0,0.0,9.17985065927,19.4245,119.62269676,85.3222962468,25.0491,9.25130051365
 01/11  16:00:00,34.289819178,3.98274981488,0.0,0.0,9.17985065927,19.4245,134.641427626,91.4157228528,33.3988,9.8269047737
 01/11  17:00:00,42.7788867399,3.98274981488,0.00791393830054,0.0,9.17985065927,26.9147,152.268995251,92.9242414432,50.0982,9.24655380745
 01/11  18:00:00,45.9603555923,3.98274981488,0.0,0.0,9.17985065927,26.9147,152.803824185,90.5360834447,50.0982,12.1695407401
 01/11  19:00:00,45.9689163701,3.98274981488,0.00151512009643,0.0,9.17985065927,26.9147,154.96808644,87.9999649343,50.0982,16.8699215054
 01/11  20:00:00,38.6098158489,3.98274981488,0.0,0.0,9.17985065927,19.4245,146.282532041,94.2425478572,33.3988,18.6411841836
 01/11  21:00:00,38.5894283411,3.98274981488,0.0,0.0,9.17985065927,19.4245,144.984677179,96.4830655244,33.3988,15.1028116547
 01/11  22:00:00,38.5197709287,3.98274981488,0.0,0.0,9.17985065927,19.4245,147.918466904,105.99872702,25.0491,16.8706398842
 01/11  23:00:00,38.4108946304,3.98274981488,0.0,0.0,9.17985065927,19.4245,142.39326249,111.764394258,16.6994,13.9294682318
 01/11  24:00:00,39.2207233339,3.98274981488,0.0,0.0,9.17985065927,19.4245,132.501829036,116.067808472,8.3497,8.08432056343
 01/12  01:00:00,22.4599951556,3.98274981488,0.0,0.0,4.58992532963,8.1892,137.399709975,127.713605113,3.33988,6.34622486271
 01/12  02:00:00,14.6247082939,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/12  03:00:00,14.6427188745,0.0,0.0,0.0,1.52997510988,7.4902,3.93195102254,0.0,3.33988,0.592071022541
 01/12  04:00:00,14.6551686737,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/12  05:00:00,14.8054621949,0.0,0.0,0.0,1.52997510988,7.4902,3.9319569276,0.0,3.33988,0.592076927598
 01/12  06:00:00,22.5685124533,3.98274981488,0.0078084993054,0.0,4.58992532963,8.1892,149.655101027,141.285401027,8.3497,0.02
 01/12  07:00:00,38.5296059077,3.98274981488,0.0105121021688,0.0,9.17985065927,19.4245,157.66939354,135.780436652,16.6994,5.18955688734
 01/12  08:00:00,43.8813702046,3.98274981488,0.013541466609,0.0,9.17985065927,26.9147,170.854399971,127.746185453,25.0491,18.0591145186
 01/12  09:00:00,41.7691463662,3.98274981488,0.00280739179564,0.0,9.17985065927,26.9147,175.351106039,125.08302714,33.3988,16.8692788996
 01/12  10:00:00,34.2818145397,3.98274981488,0.0,0.0,9.17985065927,19.4245,161.344282446,122.365994382,25.0491,13.9291880638
 01/12  11:00:00,41.7751997012,3.98274981488,0.00768363119728,0.0,9.17985065927,26.9147,176.008965437,121.512132631,41.7485,12.7483328053
 01/12  12:00:00,42.5430364884,3.98274981488,0.0,0.0,9.17985065927,26.9147,164.338064384,108.667570967,41.7485,13.9219934173
 01/12  13:00:00,41.8254119926,3.98274981488,0.0,0.0,9.17985065927,26.9147,150.833925001,96.9159974415,41.7485,12.1694275593
 01/12  14:00:00,34.2997183105,3.98274981488,0.0,0.0,9.17985065927,19.4245,144.07808573,99.6840768331,33.3988,10.995208897
 01/12  15:00:00,34.2989191981,3.98274981488,0.0,0.0,9.17985065927,19.4245,140.654751989,106.355746865,25.0491,9.24990512355
 01/12  16:00:00,34.2854354314,3.98274981488,0.0,0.0,9.17985065927,19.4245,156.14521295,113.494907574,33.3988,9.25150537616
 01/12  17:00:00,42.7732935195,3.98274981488,0.00740878360244,0.0,9.17985065927,26.9147,175.320027868,115.395462461,50.0982,9.82636540654
 01/12  18:00:00,45.9562949972,3.98274981488,0.00277849301823,0.0,9.17985065927,26.9147,173.837458245,111.571473755,50.0982,12.1677844897
 01/12  19:00:00,45.9642568085,3.98274981488,0.00333032709087,0.0,9.17985065927,26.9147,171.919684255,104.951997493,50.0982,16.8694867615
 01/12  20:00:00,38.6055893511,3.98274981488,0.0,0.0,9.17985065927,19.4245,158.196378571,106.156728258,33.3988,18.6408503124
 01/12  21:00:00,38.5870999635,3.98274981488,0.0,0.0,9.17985065927,19.4245,154.577364504,106.072660992,33.3988,15.1059035125
 01/12  22:00:00,38.5178849408,3.98274981488,0.0,0.0,9.17985065927,19.4245,154.963573786,112.461986383,25.0491,17.452487403
 01/12  23:00:00,38.4090374985,3.98274981488,0.0,0.0,9.17985065927,19.4245,149.16592337,118.547632523,16.6994,13.9188908478
 01/12  24:00:00,39.2185361456,3.98274981488,0.0,0.0,9.17985065927,19.4245,139.426535169,123.569421253,8.3497,7.50741391574
 01/13  01:00:00,22.458230947,3.98274981488,0.0,0.0,4.58992532963,8.1892,141.468062346,131.781271706,3.33988,6.34691064061
 01/13  02:00:00,14.6249957319,0.0,0.0,0.0,1.52997510988,7.4902,3.9319590216,0.0,3.33988,0.592079021601
 01/13  03:00:00,14.6437782371,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/13  04:00:00,14.6568121089,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/13  05:00:00,15.3238439148,0.0,0.0,0.0,1.52997510988,7.4902,3.93196491395,0.0,3.33988,0.592084913953
 01/13  06:00:00,23.0840612192,3.98274981488,0.00830275494027,0.0,4.58992532963,8.1892,139.953293514,131.583593514,8.3497,0.02
 01/13  07:00:00,38.759703301,3.98274981488,0.0105839649555,0.0,9.17985065927,19.4245,149.588173766,127.699616106,16.6994,5.18915766087
 01/13  08:00:00,43.8829806245,3.98274981488,0.0138816862127,0.0,9.17985065927,26.9147,163.330994434,120.086593055,25.0491,18.1953013793
 01/13  09:00:00,41.7690627816,3.98274981488,0.00131816728766,0.0,9.17985065927,26.9147,171.7156993,121.005415243,33.3988,17.3114840574
 01/13  10:00:00,34.2826146088,3.98274981488,0.0,0.0,9.17985065927,19.4245,159.88915779,120.919342075,25.0491,13.9207157147
 01/13  11:00:00,41.7758430951,3.98274981488,0.00770432849594,0.0,9.17985065927,26.9147,173.747529773,119.829371035,41.7485,12.1696587384
 01/13  12:00:00,42.5419660833,3.98274981488,0.0,0.0,9.17985065927,26.9147,165.013550603,109.339154733,41.7485,13.9258958701
 01/13  13:00:00,41.8213853729,3.98274981488,0.0,0.0,9.17985065927,26.9147,152.822241421,98.325343464,41.7485,12.7483979567
 01/13  14:00:00,34.3009415403,3.98274981488,0.0,0.0,9.17985065927,19.4245,142.867890502,99.0513249048,33.3988,10.4177655971
 01/13  15:00:00,34.300702558,3.98274981488,0.0,0.0,9.17985065927,19.4245,140.194005772,105.317946823,25.0491,9.82695894815
 01/13  16:00:00,34.285797606,3.98274981488,0.0,0.0,9.17985065927,19.4245,152.331754632,109.685730544,33.3988,9.24722408762
 01/13  17:00:00,42.7747477861,3.98274981488,0.00757605061395,0.0,9.17985065927,26.9147,169.368748091,110.021535742,50.0982,9.24901234909
 01/13  18:00:00,45.9569024017,3.98274981488,0.0,0.0,9.17985065927,26.9147,169.507078135,106.660530653,50.0982,12.7483474821
 01/13  19:00:00,45.9664898969,3.98274981488,0.00325326225249,0.0,9.17985065927,26.9147,167.144855365,100.176720611,50.0982,16.8699347543
 01/13  20:00:00,38.4645521391,3.98274981488,0.0,0.0,9.17985065927,19.4245,152.962780234,101.508688931,33.3988,18.0552913033
 01/13  21:00:00,38.454245,3.98274981488,0.0,0.0,9.17985065927,19.4245,153.168008167,104.081647083,33.3988,15.6875610839
 01/13  22:00:00,38.4149715996,3.98274981488,0.0,0.0,9.17985065927,19.4245,153.967264839,112.04818857,25.0491,16.8699762692
 01/13  23:00:00,38.4093495286,3.98274981488,0.0,0.0,9.17985065927,19.4245,146.211254869,115.58503403,16.6994,13.926820839
 01/13  24:00:00,39.2193064947,3.98274981488,0.0,0.0,9.17985065927,19.4245,135.483425378,119.049051793,8.3497,8.08467358523
 01/14  01:00:00,22.4591809333,3.98274981488,0.0,0.0,4.58992532963,8.1892,136.893888017,127.207322759,3.33988,6.34668525839
 01/14  02:00:00,14.6250416305,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/14  03:00:00,14.6433611281,0.0,0.0,0.0,1.52997510988,7.4902,3.93192650562,0.0,3.33988,0.592046505623
 01/14  04:00:00,14.656671333,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/14  05:00:00,14.8084346496,0.0,0.0,0.0,1.52997510988,7.4902,3.93193244971,0.0,3.33988,0.592052449708
 01/14  06:00:00,22.5746760927,3.98274981488,0.0136343903445,0.0,4.58992532963,8.1892,140.13537253,131.76567253,8.3497,0.02
 01/14  07:00:00,38.531729409,3.98274981488,0.0109515795073,0.0,9.17985065927,19.4245,147.240380302,125.925208069,16.6994,4.61577223316
 01/14  08:00:00,43.8757626857,3.98274981488,0.00929378356544,0.0,9.17985065927,26.9147,143.90542841,113.668011521,25.0491,5.18831688894
 01/14  09:00:00,41.7641298038,3.98274981488,0.0,0.0,9.17985065927,26.9147,150.151588851,112.137655652,33.3988,4.61513319919
 01/14  10:00:00,34.2855608018,3.98274981488,0.00433321419861,0.0,9.17985065927,19.4245,153.844305332,113.110650255,25.0491,15.6845550777
 01/14  11:00:00,41.7798557265,3.98274981488,0.00833207448031,0.0,9.17985065927,26.9147,167.303758349,111.631796216,41.7485,13.9234621334
 01/14  12:00:00,42.5455930539,3.98274981488,0.0,0.0,9.17985065927,26.9147,162.075548803,104.642387724,41.7485,15.684661079
 01/14  13:00:00,41.825099892,3.98274981488,0.0,0.0,9.17985065927,26.9147,157.511754619,100.66013925,41.7485,15.1031153686
 01/14  14:00:00,34.3023446413,3.98274981488,0.0,0.0,9.17985065927,19.4245,147.645883906,100.319892067,33.3988,13.9271918388
 01/14  15:00:00,34.3036668394,3.98274981488,0.0,0.0,9.17985065927,19.4245,140.410322178,102.612895281,25.0491,12.7483268965
 01/14  16:00:00,34.2945509685,3.98274981488,0.0,0.0,9.17985065927,19.4245,145.875123017,100.306287349,33.3988,12.170035668
 01/14  17:00:00,42.7833011064,3.98274981488,0.00790880866511,0.0,9.17985065927,26.9147,158.567363293,97.4729525897,50.0982,10.9962107033
 01/14  18:00:00,45.9632817334,3.98274981488,0.0,0.0,9.17985065927,26.9147,160.274663057,98.0070164172,50.0982,12.1694466401
 01/14  19:00:00,45.9706303233,3.98274981488,0.00163353981221,0.0,9.17985065927,26.9147,157.166421884,89.6132578733,50.0982,17.4549640111
 01/14  20:00:00,38.6153290722,3.98274981488,0.0,0.0,9.17985065927,19.4245,137.021806947,86.7527160056,33.3988,16.8702909414
 01/14  21:00:00,38.5965415385,3.98274981488,0.0,0.0,9.17985065927,19.4245,139.935690858,90.8607424473,33.3988,15.6761484111
 01/14  22:00:00,38.5259671299,3.98274981488,0.0,0.0,9.17985065927,19.4245,133.997598524,92.0700864476,25.0491,16.8784120767
 01/14  23:00:00,38.4174492045,3.98274981488,0.0,0.0,9.17985065927,19.4245,123.220840163,94.3521414191,16.6994,12.1692987439
 01/14  24:00:00,39.224697053,3.98274981488,0.0,0.0,9.17985065927,19.4245,121.573348234,103.972096908,8.3497,9.25155132635
 01/15  01:00:00,22.4637541776,3.98274981488,0.0,0.0,4.58992532963,8.1892,129.065036096,117.641256152,3.33988,8.08389994374
 01/15  02:00:00,14.6355791041,0.0,0.0,0.0,1.52997510988,7.4902,3.93193178679,0.0,3.33988,0.592051786794
 01/15  03:00:00,14.6559750937,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/15  04:00:00,14.6700014805,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/15  05:00:00,14.8221067891,0.0,0.0,0.0,1.52997510988,7.4902,3.93193772246,0.0,3.33988,0.592057722461
 01/15  06:00:00,22.5818667147,3.98274981488,0.0120093300354,0.0,4.58992532963,8.1892,122.668277646,114.298577646,8.3497,0.02
 01/15  07:00:00,38.5390445752,3.98274981488,0.0119650692249,0.0,9.17985065927,19.4245,130.680023203,108.791616863,16.6994,5.18900633994
 01/15  08:00:00,43.8875805256,3.98274981488,0.0103478894118,0.0,9.17985065927,26.9147,126.491706772,96.8283635483,25.0491,4.61424322345
 01/15  09:00:00,41.7763359888,3.98274981488,0.00148122652103,0.0,9.17985065927,26.9147,131.130871343,93.0733986616,33.3988,4.65867268121
 01/15  10:00:00,34.2886355636,3.98274981488,0.0,0.0,9.17985065927,19.4245,129.280356337,99.0856955555,25.0491,5.14556078169
 01/15  11:00:00,41.7936967892,3.98274981488,0.0137676615682,0.0,9.17985065927,26.9147,149.814536956,92.3803942934,41.7485,15.6856426624
 01/15  12:00:00,42.5573605924,3.98274981488,0.0,0.0,9.17985065927,26.9147,143.753809866,86.9016041893,41.7485,15.1037056766
 01/15  13:00:00,41.8385210088,3.98274981488,0.0,0.0,9.17985065927,26.9147,134.287154762,79.7902806233,41.7485,12.7483741391
 01/15  14:00:00,34.3160716116,3.98274981488,0.0,0.0,9.17985065927,19.4245,124.968463984,79.3990660586,33.3988,12.1705979256
 01/15  15:00:00,34.3160746027,3.98274981488,0.0,0.0,9.17985065927,19.4245,117.909949454,83.6089478073,25.0491,9.25190164663
 01/15  16:00:00,34.3036911166,3.98274981488,0.0,0.0,9.17985065927,19.4245,129.057646535,85.8335745554,33.3988,9.8252719792
 01/15  17:00:00,42.7989758123,3.98274981488,0.0123484495545,0.0,9.17985065927,26.9147,139.96695893,80.6203233098,50.0982,9.24843561973
 01/15  18:00:00,45.9785430868,3.98274981488,0.00348895658122,0.0,9.17985065927,26.9147,139.411221135,76.9150383957,50.0982,12.3979827394
 01/15  19:00:00,45.9817427411,3.98274981488,0.0,0.0,9.17985065927,26.9147,138.09293117,72.5363839183,50.0982,15.458347252
 01/15  20:00:00,38.6267133261,3.98274981488,0.0,0.0,9.17985065927,19.4245,120.847060811,71.7605734097,33.3988,15.687687401
 01/15  21:00:00,38.6086733153,3.98274981488,0.0,0.0,9.17985065927,19.4245,116.092460062,70.5255460897,33.3988,12.1681139725
 01/15  22:00:00,38.5377476295,3.98274981488,0.0,0.0,9.17985065927,19.4245,116.000468823,75.2643776326,25.0491,15.6869911906
 01/15  23:00:00,38.4287239178,3.98274981488,0.0,0.0,9.17985065927,19.4245,106.015344751,77.1463222333,16.6994,12.1696225176
 01/15  24:00:00,39.2366845173,3.98274981488,0.0,0.0,9.17985065927,19.4245,92.1347361729,77.4374141043,8.3497,6.34762206865
