Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/16  24:00:00,61.5789886339,5.32143495266,0.0,0.0,15.863942322,29.242365,201.112517179,195.023762306,3.20568,2.88307487354
 12/17  01:00:00,61.0207778597,5.58265001075,0.0,0.0,15.863942322,29.242365,188.056352503,184.830672503,3.20568,0.02
 12/17  02:00:00,60.940115963,5.43813485287,0.0,0.0,15.863942322,29.242365,214.616804113,208.528182046,3.20568,2.88294206721
 12/17  03:00:00,61.162654682,5.722689891,0.0,0.0,15.863942322,29.242365,203.580301756,200.354621756,3.20568,0.02
 12/17  04:00:00,60.9862182878,5.46147483291,0.0,0.0,15.863942322,29.242365,223.161368927,219.935688927,3.20568,0.02
 12/17  05:00:00,61.3944610149,5.722689891,0.0,0.0,15.863942322,29.242365,212.848528095,206.759765212,3.20568,2.88308288302
 12/17  06:00:00,61.2186016166,5.46147483291,0.0,0.0,15.863942322,29.242365,231.947790751,228.722110751,3.20568,0.02
 12/17  07:00:00,61.4270265969,5.722689891,0.0,0.0,15.863942322,29.242365,224.370601608,218.281851167,3.20568,2.88307044115
 12/17  08:00:00,56.8192571144,5.46147483291,0.0,0.0,15.863942322,29.242365,208.358442226,205.132762226,3.20568,0.02
 12/17  09:00:00,52.7112884343,5.722689891,0.0,0.0,15.863942322,29.242365,199.902932729,193.812434701,3.20568,2.88481802743
 12/17  10:00:00,52.5374160291,5.46147483291,0.0,0.0,15.863942322,29.242365,210.629448738,207.403768738,3.20568,0.02
 12/17  11:00:00,52.7166569086,5.722689891,0.0,0.0,15.863942322,29.242365,199.553014376,193.462523389,3.20568,2.88481098754
 12/17  12:00:00,53.2721260316,5.46147483291,0.0,0.0,15.863942322,29.242365,208.753337725,202.662853802,3.20568,2.88480392235
 12/17  13:00:00,52.6805728192,5.722689891,0.0,0.0,15.863942322,29.242365,188.925704093,185.700024093,3.20568,0.02
 12/17  14:00:00,52.5075126403,5.46147483291,0.0,0.0,15.863942322,29.242365,197.5706208,191.480143955,3.20568,2.88479684562
 12/17  15:00:00,52.7059729741,5.722689891,0.0,0.0,15.863942322,29.242365,178.35873347,175.13305347,3.20568,0.02
 12/17  16:00:00,52.4701128588,5.46147483291,0.0,0.0,15.863942322,29.242365,185.034445713,178.945673971,3.20568,2.88309174242
 12/17  17:00:00,56.8700886504,5.722689891,0.0,0.0,15.863942322,29.242365,178.41129216,175.18561216,3.20568,0.02
 12/17  18:00:00,60.9646626372,5.46147483291,0.0,0.0,15.863942322,29.242365,199.363656336,193.274896778,3.20568,2.88307955725
 12/17  19:00:00,61.1755294244,5.722689891,0.0,0.0,15.863942322,29.242365,192.038625496,188.812945496,3.20568,0.02
 12/17  20:00:00,61.2082002637,5.46147483291,0.0,0.0,15.863942322,29.242365,214.365297049,208.276549653,3.20568,2.88306739599
 12/17  21:00:00,61.391766299,5.722689891,0.0,0.0,15.863942322,29.242365,195.126716115,191.901036115,3.20568,0.02
 12/17  22:00:00,61.1633394974,5.46147483291,0.0,0.0,15.863942322,29.242365,231.073003787,227.847323787,3.20568,0.02
 12/17  23:00:00,61.1588754204,5.722689891,0.0,0.0,15.863942322,29.242365,184.947729764,178.85896165,3.20568,2.88308811317
 12/17  24:00:00,61.7155700198,5.46147483291,0.0,0.0,15.863942322,29.242365,182.28631247,179.06063247,3.20568,0.02
 12/18  01:00:00,61.1257209512,5.722689891,0.0,0.0,15.863942322,29.242365,162.812792281,156.722312412,3.20568,2.88479986893
 12/18  02:00:00,60.9039491731,5.46147483291,0.0,0.0,15.863942322,29.242365,164.379225,158.288696448,3.20568,2.88484855149
 12/18  03:00:00,61.1123590967,5.722689891,0.0,0.0,15.863942322,29.242365,156.007055137,152.781375137,3.20568,0.02
 12/18  04:00:00,60.8914698533,5.46147483291,0.0,0.0,15.863942322,29.242365,164.601038551,158.510511893,3.20568,2.88484665819
 12/18  05:00:00,61.2107906913,5.62932997083,0.0,0.0,15.863942322,29.242365,144.664411122,138.573886492,3.20568,2.88484462993
 12/18  06:00:00,61.0100300268,5.39145489278,0.0,0.0,15.863942322,29.242365,154.746137024,151.520457024,3.20568,0.02
 12/18  07:00:00,66.3970130225,7.45610981594,0.0,0.0,15.863942322,29.818365,786.644124612,780.553628047,3.20568,2.88481656431
 12/18  08:00:00,126.618030955,7.45610981594,0.0,0.0,80.527626,29.818365,594.817676797,588.722832492,3.20568,2.8891643051
 12/18  09:00:00,166.605738346,7.45610981594,0.00230916434393,0.0,80.527626,75.0917375,481.438975523,445.817066579,24.0426,11.5793089441
 12/18  10:00:00,166.559737127,7.45610981594,0.00153321820711,0.0,80.527626,75.0917375,472.647958404,428.195145356,24.0426,20.410213048
 12/18  11:00:00,170.533167648,7.45610981594,0.000882908835574,0.0,80.527626,79.0911225,462.012954047,409.527946098,32.0568,20.4282079492
 12/18  12:00:00,171.286274972,7.45610981594,0.0,0.0,80.527626,79.0911225,436.51600119,381.049192074,32.0568,23.4100091156
 12/18  13:00:00,170.482744535,7.45610981594,0.0,0.0,80.527626,79.0911225,429.909586655,374.395366527,32.0568,23.4574201271
 12/18  14:00:00,166.486826759,7.45610981594,0.0,0.0,80.527626,75.0917375,434.865087243,389.481055965,16.0284,29.3556312779
 12/18  15:00:00,166.465358628,7.45610981594,0.0,0.0,80.527626,75.0917375,408.710763231,375.167128769,16.0284,17.5152344629
 12/18  16:00:00,164.441285307,7.45610981594,0.0,0.0,80.527626,73.092045,403.162724537,376.612531579,3.20568,23.3445129576
 12/18  17:00:00,168.636345468,7.45610981594,0.0,0.0,80.527626,73.092045,373.853220008,367.758664934,3.20568,2.8888750743
 12/18  18:00:00,129.692673189,7.45610981594,0.0,0.0,80.527626,29.818365,371.694147504,365.599569571,3.20568,2.88889793241
 12/18  19:00:00,129.714319047,7.45610981594,0.0,0.0,80.527626,29.818365,407.223404369,398.244758478,3.20568,5.77296589119
 12/18  20:00:00,129.947160869,7.45610981594,0.0,0.0,80.527626,29.818365,430.508747347,418.636887452,3.20568,8.66617989433
 12/18  21:00:00,129.937047972,7.45610981594,0.0,0.0,80.527626,29.818365,441.507901324,429.644609445,3.20568,8.65761187967
 12/18  22:00:00,55.4062871564,0.0,0.0,0.0,15.863942322,29.242365,8.98468926551,0.0,3.20568,5.77900926551
 12/18  23:00:00,55.9855898345,0.675560553288,0.0,0.0,15.863942322,29.242365,9.67402048557,0.706855026936,3.20568,5.76148545863
 12/18  24:00:00,57.4736211132,1.35112110658,0.0,0.0,15.863942322,29.242365,7.88998420569,1.79632078819,3.20568,2.8879834175
 12/19  01:00:00,57.0549742569,1.68890138322,0.0,0.0,15.863942322,29.242365,10.6399643653,4.54958389747,3.20568,2.88470046786
 12/19  02:00:00,58.3670699116,2.99559062546,0.0,0.0,15.863942322,29.242365,31.0410598585,27.8153798585,3.20568,0.02
 12/19  03:00:00,58.8284897621,3.44808691134,0.0,0.0,15.863942322,29.242365,39.1545146955,33.0640541821,3.20568,2.88478051348
 12/19  04:00:00,58.6793044133,3.30538586636,0.0,0.0,15.863942322,29.242365,43.6185737498,40.3928937498,3.20568,0.02
 12/19  05:00:00,60.977215379,4.51897638408,0.0,0.0,15.863942322,29.242365,74.3349035354,68.2443637975,3.20568,2.88485973793
 12/19  06:00:00,59.8960710277,3.61518110726,0.0,0.0,15.863942322,29.242365,71.0002490326,64.909758822,3.20568,2.88481021054
 12/19  07:00:00,66.7285603517,7.45610981594,0.0,0.0,15.863942322,29.818365,793.680738848,790.455058848,3.20568,0.02
 12/19  08:00:00,126.336167402,7.45610981594,0.0,0.0,80.527626,29.818365,607.832265855,598.868249567,3.20568,5.75833628818
 12/19  09:00:00,166.579427036,7.45610981594,0.0,0.0,80.527626,75.0917375,520.429112169,484.808169604,24.0426,11.5783425647
 12/19  10:00:00,166.561395079,7.45610981594,0.0,0.0,80.527626,75.0917375,511.116943242,469.580255575,24.0426,17.494087667
 12/19  11:00:00,170.460300813,7.45610981594,0.0,0.0,80.527626,79.0911225,487.676504982,435.189747513,32.0568,20.4299574689
 12/19  12:00:00,171.1953545,7.45610981594,0.0,0.0,80.527626,79.0911225,457.743067377,402.275306644,32.0568,23.4109607325
 12/19  13:00:00,170.444068872,7.45610981594,0.0,0.0,80.527626,79.0911225,469.044077907,410.594515982,32.0568,26.3927619252
 12/19  14:00:00,166.484354062,7.45610981594,0.0,0.0,80.527626,75.0917375,481.731948276,439.279432957,16.0284,26.4241153197
 12/19  15:00:00,166.479636389,7.45610981594,0.0,0.0,80.527626,75.0917375,479.943337751,443.500539655,16.0284,20.4143980952
 12/19  16:00:00,164.443583677,7.45610981594,0.0,0.0,80.527626,73.092045,464.590343273,440.941872575,3.20568,20.4427906976
 12/19  17:00:00,168.735704541,7.45610981594,0.0,0.0,80.527626,73.092045,514.997328065,506.033616238,3.20568,5.75803182705
 12/19  18:00:00,129.894497185,7.45610981594,0.0,0.0,80.527626,29.818365,582.88213482,576.78763486,3.20568,2.88881996013
 12/19  19:00:00,129.958229115,7.45610981594,0.0,0.0,80.527626,29.818365,611.181358685,602.20202912,3.20568,5.77364956533
 12/19  20:00:00,130.016408647,7.45610981594,0.0,0.0,80.527626,29.818365,638.16370338,626.293333511,3.20568,8.66468986931
 12/19  21:00:00,130.046200726,7.45610981594,0.0,0.0,80.527626,29.818365,651.708258003,639.844436002,3.20568,8.65814200102
 12/19  22:00:00,56.4907849211,1.24277284839,0.0,0.0,15.863942322,29.242365,12.4807425265,3.49561045051,3.20568,5.77945207596
 12/19  23:00:00,58.817704858,3.44995697878,0.0,0.0,15.863942322,29.242365,78.3335668938,69.3659547101,3.20568,5.76193218368
 12/19  24:00:00,60.7580284499,4.51897638408,0.0,0.0,15.863942322,29.242365,125.9703107,119.876273506,3.20568,2.88835719397
 12/20  01:00:00,59.3874424925,3.88180885802,0.0,0.0,15.863942322,29.242365,143.427638475,140.201958475,3.20568,0.02
 12/20  02:00:00,60.9075002747,5.3632975948,0.0,0.0,15.863942322,29.242365,186.247752325,180.157221509,3.20568,2.88485081638
 12/20  03:00:00,60.2728354518,4.72613006874,0.0,0.0,15.863942322,29.242365,178.869068591,172.778554439,3.20568,2.88483415132
 12/20  04:00:00,61.2272665773,5.68003532042,0.0,0.0,15.863942322,29.242365,200.239724469,197.014044469,3.20568,0.02
 12/20  05:00:00,60.9502652116,5.23960962968,0.0,0.0,15.863942322,29.242365,188.556819305,182.466297429,3.20568,2.88484187668
 12/20  06:00:00,61.519197501,5.82785519403,0.0,0.0,15.863942322,29.242365,203.429141975,197.338612849,3.20568,2.8848491255
 12/20  07:00:00,66.4411635879,7.45610981594,0.0,0.0,15.863942322,29.818365,866.68546521,863.45978521,3.20568,0.02
 12/20  08:00:00,126.830861892,7.45610981594,0.0,0.0,80.527626,29.818365,703.435858134,697.341007906,3.20568,2.88917022775
 12/20  09:00:00,166.711572801,7.45610981594,0.0,0.0,80.527626,75.0917375,560.675262616,525.051814495,24.0426,11.5808481204
 12/20  10:00:00,166.516327957,7.45610981594,0.0,0.0,80.527626,75.0917375,501.003323307,456.549906006,24.0426,20.4108173012
 12/20  11:00:00,170.436963177,7.45610981594,0.0,0.0,80.527626,79.0911225,459.266160275,406.778702936,32.0568,20.4306573392
 12/20  12:00:00,171.167650655,7.45610981594,0.0,0.0,80.527626,79.0911225,408.809061634,353.343201468,32.0568,23.409060166
 12/20  13:00:00,170.382973685,7.45610981594,0.0,0.0,80.527626,79.0911225,384.655117679,326.207084261,32.0568,26.3912334186
 12/20  14:00:00,166.391238626,7.45610981594,0.0,0.0,80.527626,75.0917375,363.109647337,320.658199146,16.0284,26.4230481905
 12/20  15:00:00,166.392197439,7.45610981594,0.0,0.0,80.527626,75.0917375,349.677532213,313.232784052,16.0284,20.4163481612
 12/20  16:00:00,164.367053695,7.45610981594,0.0,0.0,80.527626,73.092045,337.481103444,313.833118823,3.20568,20.4423046217
 12/20  17:00:00,168.592424778,7.45610981594,0.0,0.0,80.527626,73.092045,356.668514698,347.704639546,3.20568,5.75819515207
 12/20  18:00:00,129.662486355,7.45610981594,0.0,0.0,80.527626,29.818365,402.185335614,396.090511582,3.20568,2.88914403228
 12/20  19:00:00,129.681448008,7.45610981594,0.0,0.0,80.527626,29.818365,423.010008006,414.030921297,3.20568,5.77340670844
 12/20  20:00:00,129.91057379,7.45610981594,0.0,0.0,80.527626,29.818365,434.17704326,422.305821227,3.20568,8.66554203261
 12/20  21:00:00,129.904190025,7.45610981594,0.0,0.0,80.527626,29.818365,436.375692617,424.512131442,3.20568,8.65788117498
 12/20  22:00:00,55.4150975551,0.0,0.0,0.0,15.863942322,29.242365,8.98456607319,0.0,3.20568,5.77888607319
 12/20  23:00:00,56.3333467588,1.01334082993,0.0,0.0,15.863942322,29.242365,9.985002421,1.0181332602,3.20568,5.7611891608
 12/20  24:00:00,57.4807734191,1.35112110658,0.0,0.0,15.863942322,29.242365,8.58410329732,2.4900331022,3.20568,2.88839019512
 12/21  01:00:00,58.5732933738,3.18961831027,0.0,0.0,15.863942322,29.242365,41.9234911692,38.6978111692,3.20568,0.02
 12/21  02:00:00,59.3554806319,3.94562936422,0.0,0.0,15.863942322,29.242365,82.4905347,76.4000098708,3.20568,2.88484482922
 12/21  03:00:00,59.5376527461,4.10591606288,0.0,0.0,15.863942322,29.242365,93.2186712281,87.1281338871,3.20568,2.88485734093
 12/21  04:00:00,59.4981777608,4.02824142846,0.0,0.0,15.863942322,29.242365,132.277848783,129.052168783,3.20568,0.02
 12/21  05:00:00,60.4477690832,4.75026646054,0.0,0.0,15.863942322,29.242365,139.896950306,133.806400368,3.20568,2.88486993868
 12/21  06:00:00,60.8753152309,5.13919038994,0.0,0.0,15.863942322,29.242365,184.493272849,178.402710555,3.20568,2.88488229376
 12/21  07:00:00,66.4545040783,7.45610981594,0.0,0.0,15.863942322,29.818365,903.513079241,900.287399241,3.20568,0.02
 12/21  08:00:00,126.870196439,7.45610981594,0.0,0.0,80.527626,29.818365,755.615642033,749.520845331,3.20568,2.88911670211
 12/21  09:00:00,166.774720064,7.45610981594,0.0,0.0,80.527626,75.0917375,622.492184817,586.86869464,24.0426,11.5808901765
 12/21  10:00:00,166.584665672,7.45610981594,0.0,0.0,80.527626,75.0917375,572.898367234,528.444279129,24.0426,20.4114881049
 12/21  11:00:00,170.49958657,7.45610981594,0.0,0.0,80.527626,79.0911225,538.227159405,485.738715399,32.0568,20.4316440061
 12/21  12:00:00,171.225492613,7.45610981594,0.0,0.0,80.527626,79.0911225,497.078579798,441.611114126,32.0568,23.4106656718
 12/21  13:00:00,170.451344315,7.45610981594,0.0,0.0,80.527626,79.0911225,493.729547767,435.279158095,32.0568,26.3935896724
 12/21  14:00:00,166.468294666,7.45610981594,0.0,0.0,80.527626,75.0917375,490.455787821,448.001411656,16.0284,26.4259761644
 12/21  15:00:00,166.449916734,7.45610981594,0.0,0.0,80.527626,75.0917375,472.304747687,435.857793728,16.0284,20.4185539592
 12/21  16:00:00,164.448789527,7.45610981594,0.0,0.0,80.527626,73.092045,483.984889415,457.41604838,3.20568,23.3631610354
 12/21  17:00:00,168.751930746,7.45610981594,0.0,0.0,80.527626,73.092045,536.21785156,530.123306293,3.20568,2.88886526682
 12/21  18:00:00,129.921497112,7.45610981594,0.0,0.0,80.527626,29.818365,606.509881527,600.415298002,3.20568,2.88890352463
 12/21  19:00:00,129.991314297,7.45610981594,0.0,0.0,80.527626,29.818365,632.558425684,623.578818684,3.20568,5.77392699974
 12/21  20:00:00,130.261257614,7.45610981594,0.0,0.0,80.527626,29.818365,649.394280254,637.523349129,3.20568,8.66525112535
 12/21  21:00:00,130.274052606,7.45610981594,0.0,0.0,80.527626,29.818365,656.080148722,644.216675799,3.20568,8.65779292359
 12/21  22:00:00,56.5723023698,1.17054067627,0.0,0.0,15.863942322,29.242365,12.9398247347,3.95461388646,3.20568,5.7795308482
 12/21  23:00:00,59.33587267,3.96523083341,0.0,0.0,15.863942322,29.242365,87.6794975868,78.7118379721,3.20568,5.76197961471
 12/21  24:00:00,59.9936200177,3.76813578623,0.0,0.0,15.863942322,29.242365,105.251228026,99.1571805832,3.20568,2.88836744333
 12/22  01:00:00,60.2808371763,4.76596333124,0.0,0.0,15.863942322,29.242365,159.547530139,156.321850139,3.20568,0.02
 12/22  02:00:00,60.1331636076,4.61245699696,0.0,0.0,15.863942322,29.242365,162.271056012,156.180490786,3.20568,2.88488522579
 12/22  03:00:00,61.0546772903,5.47697066659,0.0,0.0,15.863942322,29.242365,209.299718513,203.209186679,3.20568,2.88485183398
 12/22  04:00:00,60.5451489936,5.00699465606,0.0,0.0,15.863942322,29.242365,192.694168846,189.468488846,3.20568,0.02
 12/22  05:00:00,62.6840154934,6.0371301876,0.0,0.0,15.863942322,29.242365,246.344399757,240.253850744,3.20568,2.88486901288
 12/22  06:00:00,61.5362554231,5.12369455627,0.0,0.0,15.863942322,29.242365,217.888269714,211.797703637,3.20568,2.88488607623
 12/22  07:00:00,66.8165432778,7.45610981594,0.0,0.0,15.863942322,29.818365,942.905526287,939.679846287,3.20568,0.02
 12/22  08:00:00,126.982253149,7.45610981594,0.0,0.0,80.527626,29.818365,827.449745752,818.48584645,3.20568,5.75821930191
 12/22  09:00:00,167.154668639,7.45610981594,0.0,0.0,80.527626,75.0917375,733.85601883,701.123302829,24.0426,8.69011600045
 12/22  10:00:00,166.746493298,7.45610981594,0.0,0.0,80.527626,75.0917375,675.012473462,630.557361677,24.0426,20.4125117854
 12/22  11:00:00,170.633222361,7.45610981594,0.0,0.0,80.527626,79.0911225,635.08036853,582.590964212,32.0568,20.4326043177
 12/22  12:00:00,171.417691975,7.45610981594,0.0,0.0,80.527626,79.0911225,615.695408603,560.223156397,32.0568,23.4154522056
 12/22  13:00:00,170.593692734,7.45610981594,0.0,0.0,80.527626,79.0911225,593.605228606,535.148956833,32.0568,26.3994717736
 12/22  14:00:00,166.505205164,7.45610981594,0.0,0.0,80.527626,75.0917375,543.350692747,497.955537256,16.0284,29.3667554912
 12/22  15:00:00,166.478160886,7.45610981594,0.0,0.0,80.527626,75.0917375,502.355968845,468.82332356,16.0284,17.5042452855
 12/22  16:00:00,164.454557207,7.45610981594,0.0,0.0,80.527626,73.092045,494.502647997,467.933900713,3.20568,23.3630672838
 12/22  17:00:00,168.7516369,7.45610981594,0.0,0.0,80.527626,73.092045,535.802509742,529.707804056,3.20568,2.88902568608
 12/22  18:00:00,129.914916595,7.45610981594,0.0,0.0,80.527626,29.818365,605.098785748,599.004036495,3.20568,2.88906925368
 12/22  19:00:00,129.957831176,7.45610981594,0.0,0.0,80.527626,29.818365,619.066074773,610.086876248,3.20568,5.77351852539
 12/22  20:00:00,129.987228772,7.45610981594,0.0,0.0,80.527626,29.818365,619.891466655,608.018446157,3.20568,8.66734049774
 12/22  21:00:00,130.007057605,7.45610981594,0.0,0.0,80.527626,29.818365,618.396796768,606.532241771,3.20568,8.65887499715
 12/22  22:00:00,56.3175409393,1.07388271007,0.0,0.0,15.863942322,29.242365,11.418734356,2.43339562262,3.20568,5.77965873335
 12/22  23:00:00,58.5448226768,3.20212078606,0.0,0.0,15.863942322,29.242365,55.6484705243,46.6807035354,3.20568,5.76208698888
 12/22  24:00:00,60.1425181846,3.95296138391,0.0,0.0,15.863942322,29.242365,80.0417773549,73.9476700301,3.20568,2.8884273248
 12/23  01:00:00,59.6184231663,4.18119610743,0.0,0.0,15.863942322,29.242365,108.686287172,105.460607172,3.20568,0.02
 12/23  02:00:00,59.3965350776,3.95296138391,0.0,0.0,15.863942322,29.242365,114.596822664,108.508016388,3.20568,2.88312627587
 12/23  03:00:00,60.1478553441,4.6811231401,0.0,0.0,15.863942322,29.242365,140.716382207,137.490702207,3.20568,0.02
 12/23  04:00:00,60.1895681666,4.73062565694,0.0,0.0,15.863942322,29.242365,133.723690185,127.63487872,3.20568,2.8831314655
 12/23  05:00:00,60.8676662339,5.18105017277,0.0,0.0,15.863942322,29.242365,148.725947042,145.500267042,3.20568,0.02
 12/23  06:00:00,60.3862132996,4.73062565694,0.0,0.0,15.863942322,29.242365,133.620285909,127.531494042,3.20568,2.88311186652
 12/23  07:00:00,60.9195671805,5.23659762084,0.0,0.0,15.863942322,29.242365,147.41442439,144.18874439,3.20568,0.02
 12/23  08:00:00,55.7354736124,4.4714042326,0.0,0.0,15.863942322,29.242365,100.785961353,97.5602813531,3.20568,0.02
 12/23  09:00:00,51.1447903532,4.18119610743,0.0,0.0,15.863942322,29.242365,102.123021408,96.0342156545,3.20568,2.88312575377
 12/23  10:00:00,50.9254220938,3.95296138391,0.0,0.0,15.863942322,29.242365,92.4356052983,86.3450749977,3.20568,2.88485030065
 12/23  11:00:00,51.0466541857,4.10471876795,0.0,0.0,15.863942322,29.242365,86.3609313999,83.1352513999,3.20568,0.02
 12/23  12:00:00,51.5383547564,3.87648404442,0.0,0.0,15.863942322,29.242365,80.4858784075,74.3953131171,3.20568,2.88488529042
 12/23  13:00:00,51.0984102252,4.18119610743,0.0,0.0,15.863942322,29.242365,89.754337256,83.6638011825,3.20568,2.88485607349
 12/23  14:00:00,50.9094278029,3.95296138391,0.0,0.0,15.863942322,29.242365,83.3061648051,80.0804848051,3.20568,0.02
 12/23  15:00:00,51.1486481532,4.18119610743,0.0,0.0,15.863942322,29.242365,94.4288882453,91.2032082453,3.20568,0.02
 12/23  16:00:00,51.583928796,4.6195307608,0.0,0.0,15.863942322,29.242365,99.4684353741,93.3796334706,3.20568,2.88312190348
 12/23  17:00:00,56.3107281871,5.14401854072,0.0,0.0,15.863942322,29.242365,122.156913424,118.931233424,3.20568,0.02
 12/23  18:00:00,60.1669684957,4.69359402489,0.0,0.0,15.863942322,29.242365,135.058004151,128.969674571,3.20568,2.88264957931
 12/23  19:00:00,60.7940355236,5.29214506892,0.0,0.0,15.863942322,29.242365,165.295081778,162.069401778,3.20568,0.02
 12/23  20:00:00,60.8384646172,5.13347030362,0.0,0.0,15.863942322,29.242365,165.26937173,159.180583191,3.20568,2.88310853905
 12/23  21:00:00,61.4226143623,5.73560468972,0.0,0.0,15.863942322,29.242365,192.009611606,188.783931606,3.20568,0.02
 12/23  22:00:00,60.9185802094,5.30852015394,0.0,0.0,15.863942322,29.242365,205.638034657,202.412354657,3.20568,0.02
 12/23  23:00:00,61.35079382,5.87564456997,0.0,0.0,15.863942322,29.242365,231.635075915,225.546264962,3.20568,2.88313095314
 12/23  24:00:00,61.5389776579,5.30852015394,0.0,0.0,15.863942322,29.242365,212.127554894,208.901874894,3.20568,0.02
 12/24  01:00:00,61.3912896465,5.87564456997,0.0,0.0,15.863942322,29.242365,240.451684183,234.362890343,3.20568,2.88311383998
 12/24  02:00:00,60.8364499336,5.30852015394,0.0,0.0,15.863942322,29.242365,223.419670252,220.193990252,3.20568,0.02
 12/24  03:00:00,61.4636889898,5.87564456997,0.0,0.0,15.863942322,29.242365,259.165377026,253.076565557,3.20568,2.8831314691
 12/24  04:00:00,60.8976818649,5.30852015394,0.0,0.0,15.863942322,29.242365,237.3860222,234.1603422,3.20568,0.02
 12/24  05:00:00,61.7220394585,5.87564456997,0.0,0.0,15.863942322,29.242365,265.434434558,262.208754558,3.20568,0.02
 12/24  06:00:00,61.1398132936,5.30852015394,0.0,0.0,15.863942322,29.242365,250.254512234,244.165716207,3.20568,2.8831160273
 12/24  07:00:00,61.7749890458,5.87564456997,0.0,0.0,15.863942322,29.242365,279.328861846,276.103181846,3.20568,0.02
 12/24  08:00:00,56.7082179842,5.30852015394,0.0,0.0,15.863942322,29.242365,219.152733805,213.063919768,3.20568,2.88313403776
 12/24  09:00:00,52.9599228662,5.87564456997,0.0,0.0,15.863942322,29.242365,226.727277402,223.501597402,3.20568,0.02
 12/24  10:00:00,52.4030641737,5.30852015394,0.0,0.0,15.863942322,29.242365,217.497724297,211.40716946,3.20568,2.88487483661
 12/24  11:00:00,52.9733654621,5.87564456997,0.0,0.0,15.863942322,29.242365,237.999913244,231.909332197,3.20568,2.88490104708
 12/24  12:00:00,53.1362406867,5.30852015394,0.0,0.0,15.863942322,29.242365,208.564417251,205.338737251,3.20568,0.02
 12/24  13:00:00,52.9218677804,5.87564456997,0.0,0.0,15.863942322,29.242365,224.887055937,218.796499633,3.20568,2.88487630423
 12/24  14:00:00,52.3637891629,5.30852015394,0.0,0.0,15.863942322,29.242365,199.87521936,193.784636885,3.20568,2.8849024747
 12/24  15:00:00,52.9402831301,5.87564456997,0.0,0.0,15.863942322,29.242365,212.238660969,209.012980969,3.20568,0.02
 12/24  16:00:00,52.3251861748,5.30852015394,0.0,0.0,15.863942322,29.242365,188.673285515,182.584485852,3.20568,2.88311966364
 12/24  17:00:00,57.1105021661,5.87564456997,0.0,0.0,15.863942322,29.242365,218.006971772,214.781291772,3.20568,0.02
 12/24  18:00:00,60.8461365163,5.30852015394,0.0,0.0,15.863942322,29.242365,212.273526924,209.047846924,3.20568,0.02
 12/24  19:00:00,61.4473448738,5.87564456997,0.0,0.0,15.863942322,29.242365,244.517697585,238.428879709,3.20568,2.88313787525
 12/24  20:00:00,61.0997902014,5.30852015394,0.0,0.0,15.863942322,29.242365,225.561892386,222.336212386,3.20568,0.02
 12/24  21:00:00,61.6949966131,5.87564456997,0.0,0.0,15.863942322,29.242365,261.078865491,254.990062714,3.20568,2.88312277697
